les_mysteres_de_paris_1_08_f000151|--Si votre mère vous a aimée, Fleur-de-Marie, elle vous plaindra, elle vous pardonnera, elle vous aimera encore... Si elle vous a délaissée...|--Si votre mère vous a aimée, Fleur-de-Marie, elle vous plaindra, elle vous pardonnera, elle vous aimera encore... Si elle vous a délaissée...
les_mysteres_de_paris_1_08_f000152|en voyant à quel sort affreux son abandon vous a réduite... sa honte vous vengera.|en voyant à quel sort affreux son abandon vous a réduite... sa honte vous vengera.
les_mysteres_de_paris_1_08_f000153|--À quoi ça sert-il de se venger? Et puis, si je me vengeais, il me semble que je n'aurais plus le droit de me trouver malheureuse... Et souvent cela me console...|--À quoi ça sert-il de se venger? Et puis, si je me vengeais, il me semble que je n'aurais plus le droit de me trouver malheureuse... Et souvent cela me console...
les_mysteres_de_paris_1_08_f000154|--Vous avez peut-être raison... N'en parlons plus...|--Vous avez peut-être raison... N'en parlons plus...
les_mysteres_de_paris_1_08_f000155|À ce moment, la voiture arrivait près de Saint-Ouen, à l'embranchement de la route de Saint-Denis et du chemin de la Révolte.|À ce moment, la voiture arrivait près de Saint-Ouen, à l'embranchement de la route de Saint-Denis et du chemin de la Révolte.
les_mysteres_de_paris_1_08_f000156|Malgré la monotonie du paysage, Fleur-de-Marie fut si transportée de voir des champs, comme elle disait, qu'oubliant les tristes pensées que le souvenir de la Chouette venait d'éveiller en elle, son charmant visage s'épanouit.|Malgré la monotonie du paysage, Fleur-de-Marie fut si transportée de voir des champs, comme elle disait, qu'oubliant les tristes pensées que le souvenir de la Chouette venait d'éveiller en elle, son charmant visage s'épanouit.
les_mysteres_de_paris_1_08_f000157|Elle se pencha à la portière en battant des mains et s'écria: --Monsieur Rodolphe, quel bonheur!...|Elle se pencha à la portière en battant des mains et s'écria: --Monsieur Rodolphe, quel bonheur!...
les_mysteres_de_paris_1_08_f000158|de l'herbe! des champs! Si vous vouliez me permettre de descendre... il fait si beau!... J'aimerais tant à courir dans ces prairies...|de l'herbe! des champs! Si vous vouliez me permettre de descendre... il fait si beau!... J'aimerais tant à courir dans ces prairies...
les_mysteres_de_paris_1_08_f000159|--Courons, mon enfant... Cocher, arrête!|--Courons, mon enfant... Cocher, arrête!
les_mysteres_de_paris_1_08_f000160|--Comment! Vous aussi, monsieur Rodolphe?|--Comment! Vous aussi, monsieur Rodolphe?
les_mysteres_de_paris_1_08_f000161|--Moi aussi... Je m'en fais une fête.|--Moi aussi... Je m'en fais une fête.
les_mysteres_de_paris_1_08_f000162|--Quel bonheur!! monsieur Rodolphe!!|--Quel bonheur!! monsieur Rodolphe!!
les_mysteres_de_paris_1_08_f000163|Et Rodolphe et la Goualeuse de se prendre par la main et de courir à perdre haleine dans une vaste pièce de regain tardif, récemment fauché.|Et Rodolphe et la Goualeuse de se prendre par la main et de courir à perdre haleine dans une vaste pièce de regain tardif, récemment fauché.
les_mysteres_de_paris_1_08_f000164|Dire les bonds, les petits cris joyeux, le ravissement de Fleur-de-Marie, serait impossible.|Dire les bonds, les petits cris joyeux, le ravissement de Fleur-de-Marie, serait impossible.
les_mysteres_de_paris_1_08_f000165|Pauvre gazelle si longtemps prisonnière, elle aspirait le grand air avec ivresse. Elle allait, venait, s'arrêtait, repartait avec de nouveaux transports.|Pauvre gazelle si longtemps prisonnière, elle aspirait le grand air avec ivresse. Elle allait, venait, s'arrêtait, repartait avec de nouveaux transports.
les_mysteres_de_paris_1_08_f000166|À la vue de plusieurs touffes de pâquerettes et de quelques boutons d'or épargnés par les premières gelées blanches, la Goualeuse ne put retenir de nouvelles exclamations de plaisir;|À la vue de plusieurs touffes de pâquerettes et de quelques boutons d'or épargnés par les premières gelées blanches, la Goualeuse ne put retenir de nouvelles exclamations de plaisir;
les_mysteres_de_paris_1_08_f000167|elle ne laissa pas une de ces petites fleurs, et glana tout le pré.|elle ne laissa pas une de ces petites fleurs, et glana tout le pré.
les_mysteres_de_paris_1_08_f000168|Après avoir ainsi couru au milieu des champs, lassée vite, car elle avait perdu l'habitude de l'exercice, la jeune fille, s'arrêtant pour reprendre haleine,|Après avoir ainsi couru au milieu des champs, lassée vite, car elle avait perdu l'habitude de l'exercice, la jeune fille, s'arrêtant pour reprendre haleine,
les_mysteres_de_paris_1_08_f000169|s'assit sur un tronc d'arbre renversé au bord d'un fossé profond.|s'assit sur un tronc d'arbre renversé au bord d'un fossé profond.
les_mysteres_de_paris_1_08_f000170|Le teint transparent et blanc de Fleur-de-Marie, ordinairement un peu pâle, se nuançait des plus vives couleurs.|Le teint transparent et blanc de Fleur-de-Marie, ordinairement un peu pâle, se nuançait des plus vives couleurs.
les_mysteres_de_paris_1_08_f000171|Ses grands yeux bleus brillaient doucement; sa bouche vermeille, haletante, laissait voir deux rangées de perles humides, son sein battait sous son vieux petit châle orange;|Ses grands yeux bleus brillaient doucement; sa bouche vermeille, haletante, laissait voir deux rangées de perles humides, son sein battait sous son vieux petit châle orange;
les_mysteres_de_paris_1_08_f000172|elle appuyait une de ses mains sur son coeur pour en comprimer les pulsations, tandis que, de l'autre main, elle tendait à Rodolphe le bouquet de fleurs des champs qu'elle avait cueilli.|elle appuyait une de ses mains sur son coeur pour en comprimer les pulsations, tandis que, de l'autre main, elle tendait à Rodolphe le bouquet de fleurs des champs qu'elle avait cueilli.
les_mysteres_de_paris_1_08_f000173|Rien de plus charmant que l'expression de joie innocente et pure qui rayonnait sur cette physionomie candide.|Rien de plus charmant que l'expression de joie innocente et pure qui rayonnait sur cette physionomie candide.
les_mysteres_de_paris_1_08_f000174|Lorsque Fleur-de-Marie put parler, elle dit à Rodolphe, avec un accent de félicité profonde, de reconnaissance presque religieuse:|Lorsque Fleur-de-Marie put parler, elle dit à Rodolphe, avec un accent de félicité profonde, de reconnaissance presque religieuse:
les_mysteres_de_paris_1_08_f000175|--Que le bon Dieu est bon de nous donner un si beau jour!|--Que le bon Dieu est bon de nous donner un si beau jour!
les_mysteres_de_paris_1_08_f000176|Une larme vint aux yeux de Rodolphe en entendant cette pauvre créature abandonnée, méprisée, perdue, sans asile et sans pain, jeter un cri de bonheur et de gratitude ineffable envers le Créateur,|Une larme vint aux yeux de Rodolphe en entendant cette pauvre créature abandonnée, méprisée, perdue, sans asile et sans pain, jeter un cri de bonheur et de gratitude ineffable envers le Créateur,
les_mysteres_de_paris_1_08_f000177|parce qu'elle jouissait d'un rayon de soleil et de la vue d'une prairie.|parce qu'elle jouissait d'un rayon de soleil et de la vue d'une prairie.
les_mysteres_de_paris_1_08_f000178|Rodolphe fut tiré de sa contemplation par un incident imprévu.|Rodolphe fut tiré de sa contemplation par un incident imprévu.
les_mysteres_de_paris_1_09_f000001|La surprise Nous l'avons dit, la Goualeuse s'était assise sur un tronc d'arbre renversé au bord d'un fossé profond.|La surprise Nous l'avons dit, la Goualeuse s'était assise sur un tronc d'arbre renversé au bord d'un fossé profond.
les_mysteres_de_paris_1_09_f000002|Tout à coup un homme, se dressant du fond de cette excavation, secoua la litière sous laquelle il s'était tapi, et poussa un éclat de rire formidable.|Tout à coup un homme, se dressant du fond de cette excavation, secoua la litière sous laquelle il s'était tapi, et poussa un éclat de rire formidable.
les_mysteres_de_paris_1_09_f000003|La Goualeuse se retourna en jetant un cri d'effroi.|La Goualeuse se retourna en jetant un cri d'effroi.
les_mysteres_de_paris_1_09_f000004|C'était le Chourineur.|C'était le Chourineur.
les_mysteres_de_paris_1_09_f000005|--N'aie pas peur, ma fille, reprit le Chourineur en voyant la frayeur de la jeune fille, qui se réfugia auprès de son compagnon. Voilà une fameuse rencontre, hein! Maître Rodolphe, vous ne vous attendiez pas à cela? Ni moi non plus...|--N'aie pas peur, ma fille, reprit le Chourineur en voyant la frayeur de la jeune fille, qui se réfugia auprès de son compagnon. Voilà une fameuse rencontre, hein! Maître Rodolphe, vous ne vous attendiez pas à cela? Ni moi non plus...
les_mysteres_de_paris_1_09_f000006|Puis il ajouta d'un ton sérieux: Tenez, maître... voyez-vous, on dira ce qu'on voudra... mais il y a quelque chose en l'air... là-haut... au-dessus de nos têtes... Le meg des megs est un malin, il me fait l'effet de dire à l'homme: Va comme je te pousse...|Puis il ajouta d'un ton sérieux: Tenez, maître... voyez-vous, on dira ce qu'on voudra... mais il y a quelque chose en l'air... là-haut... au-dessus de nos têtes... Le meg des megs est un malin, il me fait l'effet de dire à l'homme: Va comme je te pousse...
les_mysteres_de_paris_1_09_f000007|vu qu'il vous a poussé ici, ce qui est diablement étonnant!|vu qu'il vous a poussé ici, ce qui est diablement étonnant!
les_mysteres_de_paris_1_09_f000008|--Que fais-tu là? dit Rodolphe très-surpris.|--Que fais-tu là? dit Rodolphe très-surpris.
les_mysteres_de_paris_1_09_f000009|--Je veille au grain pour vous, mon maître... Mais, tonnerre! quelle bonne farce que vous veniez justement dans les environs de ma maison de campagne...|--Je veille au grain pour vous, mon maître... Mais, tonnerre! quelle bonne farce que vous veniez justement dans les environs de ma maison de campagne...
les_mysteres_de_paris_1_09_f000010|Tenez, il y a quelque chose: décidément, il y a quelque chose.|Tenez, il y a quelque chose: décidément, il y a quelque chose.
les_mysteres_de_paris_1_09_f000011|--Mais, encore une fois, que fais-tu là?|--Mais, encore une fois, que fais-tu là?
les_mysteres_de_paris_1_09_f000012|--Tout à l'heure vous le saurez, donnez-moi seulement le temps de percher sur votre observatoire à un cheval.|--Tout à l'heure vous le saurez, donnez-moi seulement le temps de percher sur votre observatoire à un cheval.
les_mysteres_de_paris_1_09_f000013|Et le Chourineur courut vers le fiacre arrêté à peu de distance, jeta çà et là sur la plaine immense un coup d'oeil perçant, et revint prestement rejoindre Rodolphe.|Et le Chourineur courut vers le fiacre arrêté à peu de distance, jeta çà et là sur la plaine immense un coup d'oeil perçant, et revint prestement rejoindre Rodolphe.
les_mysteres_de_paris_1_09_f000014|--M'expliqueras-tu ce que tout cela signifie?|--M'expliqueras-tu ce que tout cela signifie?
les_mysteres_de_paris_1_09_f000015|--Patience! patience, maître! Encore un mot. Quelle heure est-il?|--Patience! patience, maître! Encore un mot. Quelle heure est-il?
les_mysteres_de_paris_1_09_f000016|--Midi et demi, dit Rodolphe en consultant sa montre.|--Midi et demi, dit Rodolphe en consultant sa montre.
les_mysteres_de_paris_1_09_f000017|--Bon... nous avons le temps. La Chouette ne sera ici que dans une demi-heure.|--Bon... nous avons le temps. La Chouette ne sera ici que dans une demi-heure.
les_mysteres_de_paris_1_09_f000018|--La Chouette! s'écrièrent à la fois Rodolphe et la jeune fille.|--La Chouette! s'écrièrent à la fois Rodolphe et la jeune fille.
les_mysteres_de_paris_1_09_f000019|--Oui, la Chouette. En deux mots, maître, voilà l'histoire: hier, quand vous avez eu quitté le tapis-franc, il est venu...|--Oui, la Chouette. En deux mots, maître, voilà l'histoire: hier, quand vous avez eu quitté le tapis-franc, il est venu...
les_mysteres_de_paris_1_09_f000020|--Un homme d'une grande taille avec une femme habillée en homme; ils m'ont demandé, je sais cela. Ensuite?|--Un homme d'une grande taille avec une femme habillée en homme; ils m'ont demandé, je sais cela. Ensuite?
les_mysteres_de_paris_1_09_f000021|--Ensuite, ils m'ont payé à boire, et ont voulu me faire jaspiner sur votre compte. Moi, je n'ai rien voulu dire...|--Ensuite, ils m'ont payé à boire, et ont voulu me faire jaspiner sur votre compte. Moi, je n'ai rien voulu dire...
les_mysteres_de_paris_1_09_f000022|vu que vous ne m'avez pas communiqué autre chose que la raclée dont vous m'avez fait la politesse...|vu que vous ne m'avez pas communiqué autre chose que la raclée dont vous m'avez fait la politesse...
les_mysteres_de_paris_1_09_f000023|je ne savais rien de plus de vos secrets. Après ça, j'aurais su quelque chose, ça aurait été tout de même.|je ne savais rien de plus de vos secrets. Après ça, j'aurais su quelque chose, ça aurait été tout de même.
les_mysteres_de_paris_1_09_f000024|C'est entre nous à la vie à la mort, maître Rodolphe. Que le diable me brûle si je sais pourquoi je me sens pour vous comme qui dirait l'attachement d'un bouledogue pour son maître; mais c'est égal, ça est. C'est plus fort que moi, je ne m'en mêle plus...|C'est entre nous à la vie à la mort, maître Rodolphe. Que le diable me brûle si je sais pourquoi je me sens pour vous comme qui dirait l'attachement d'un bouledogue pour son maître; mais c'est égal, ça est. C'est plus fort que moi, je ne m'en mêle plus...
les_mysteres_de_paris_1_09_f000025|ça vous regarde, arrangez-vous.|ça vous regarde, arrangez-vous.
les_mysteres_de_paris_1_09_f000026|--Je te remercie, mon garçon, mais continue.|--Je te remercie, mon garçon, mais continue.
les_mysteres_de_paris_1_09_f000027|--Le grand monsieur et la petite femme habillée en homme, voyant qu'ils ne tiraient rien de moi, sont sortis de chez l'ogresse, et moi aussi; eux du côté du Palais de Justice, moi du côté de Notre-Dame.|--Le grand monsieur et la petite femme habillée en homme, voyant qu'ils ne tiraient rien de moi, sont sortis de chez l'ogresse, et moi aussi; eux du côté du Palais de Justice, moi du côté de Notre-Dame.
les_mysteres_de_paris_1_09_f000028|Arrivé au bout de la rue, je commence à m'apercevoir qu'il tombait par trop de hallebardes... une pluie de déluge! Il y avait tout proche une maison en démolition. Je me dis: Si l'averse dure longtemps, je dormirai aussi bien là que dans mon garni.|Arrivé au bout de la rue, je commence à m'apercevoir qu'il tombait par trop de hallebardes... une pluie de déluge! Il y avait tout proche une maison en démolition. Je me dis: Si l'averse dure longtemps, je dormirai aussi bien là que dans mon garni.
les_mysteres_de_paris_1_09_f000029|Je me laisse couler dans une espèce de cave où j'étais à couvert; je fais mon lit d'une vieille poutre, mon oreiller d'un plâtras, et me voilà couché comme un roi.|Je me laisse couler dans une espèce de cave où j'étais à couvert; je fais mon lit d'une vieille poutre, mon oreiller d'un plâtras, et me voilà couché comme un roi.
les_mysteres_de_paris_1_09_f000030|--Après, après?|--Après, après?
les_mysteres_de_paris_1_09_f000031|--Nous avions bu ensemble, maître Rodolphe; j'avais encore bu avec le grand et la petite habillée en homme: c'est pour vous dire que j'avais la tête un peu lourde...|--Nous avions bu ensemble, maître Rodolphe; j'avais encore bu avec le grand et la petite habillée en homme: c'est pour vous dire que j'avais la tête un peu lourde...
les_mysteres_de_paris_1_09_f000032|avec ça il n'y a rien qui me berce comme le bruit de la pluie qui tombe.|avec ça il n'y a rien qui me berce comme le bruit de la pluie qui tombe.
les_mysteres_de_paris_1_09_f000033|Je commence donc à roupiller. Il n'y avait pas, je crois, longtemps que je pionçais, quand un bruit m'éveille en sursaut: c'était le Maître d'école qui causait comme qui dirait amicalement avec un autre. J'écoute...|Je commence donc à roupiller. Il n'y avait pas, je crois, longtemps que je pionçais, quand un bruit m'éveille en sursaut: c'était le Maître d'école qui causait comme qui dirait amicalement avec un autre. J'écoute...
les_mysteres_de_paris_1_09_f000034|tonnerre! Qu'est-ce que je reconnais? La voix du grand qui était venu au tapis-franc avec la petite habillée en homme!|tonnerre! Qu'est-ce que je reconnais? La voix du grand qui était venu au tapis-franc avec la petite habillée en homme!
les_mysteres_de_paris_1_09_f000035|--Ils causaient avec le Maître d'école et la Chouette? dit Rodolphe stupéfait.|--Ils causaient avec le Maître d'école et la Chouette? dit Rodolphe stupéfait.
les_mysteres_de_paris_1_09_f000036|--Avec le Maître d'école et la Chouette. Ils causaient de se retrouver le lendemain.|--Avec le Maître d'école et la Chouette. Ils causaient de se retrouver le lendemain.
les_mysteres_de_paris_1_09_f000037|--C'est aujourd'hui! dit Rodolphe.|--C'est aujourd'hui! dit Rodolphe.
les_mysteres_de_paris_1_09_f000038|--À une heure.|--À une heure.
les_mysteres_de_paris_1_09_f000039|--C'est dans un instant.|--C'est dans un instant.
les_mysteres_de_paris_1_09_f000040|--À l'embranchement de la route de Saint-Denis et de la Révolte.|--À l'embranchement de la route de Saint-Denis et de la Révolte.
les_mysteres_de_paris_1_09_f000041|--C'est ici!|--C'est ici!
les_mysteres_de_paris_1_09_f000042|--Comme vous dites, maître Rodolphe, c'est ici!|--Comme vous dites, maître Rodolphe, c'est ici!
les_mysteres_de_paris_1_09_f000043|--Le Maître d'école! Prenez garde, monsieur Rodolphe!... s'écria Fleur-de-Marie.|--Le Maître d'école! Prenez garde, monsieur Rodolphe!... s'écria Fleur-de-Marie.
les_mysteres_de_paris_1_09_f000044|--Calme-toi, ma fille... lui ne doit pas venir... mais seulement la Chouette.|--Calme-toi, ma fille... lui ne doit pas venir... mais seulement la Chouette.
les_mysteres_de_paris_1_09_f000045|--Comment cet homme a-t-il pu se mettre en rapport avec ces deux misérables? dit Rodolphe.|--Comment cet homme a-t-il pu se mettre en rapport avec ces deux misérables? dit Rodolphe.
les_mysteres_de_paris_1_09_f000046|--Je n'en sais, ma foi, rien. Après ça, maître, peut-être que je ne me serai éveillé qu'à la fin de la chose; car le grand parlait de ravoir son portefeuille que la Chouette doit lui rapporter ici...|--Je n'en sais, ma foi, rien. Après ça, maître, peut-être que je ne me serai éveillé qu'à la fin de la chose; car le grand parlait de ravoir son portefeuille que la Chouette doit lui rapporter ici...
les_mysteres_de_paris_1_09_f000047|en échange de cinq cents francs. Faut croire que le Maître d'école avait commencé par les voler, et que c'est après qu'ils se seront mis à causer de bonne amitié.|en échange de cinq cents francs. Faut croire que le Maître d'école avait commencé par les voler, et que c'est après qu'ils se seront mis à causer de bonne amitié.
les_mysteres_de_paris_1_09_f000048|--Cela est étrange!|--Cela est étrange!
les_mysteres_de_paris_1_09_f000049|--Mon Dieu! ça m'effraye pour vous, monsieur Rodolphe, dit Fleur-de-Marie.|--Mon Dieu! ça m'effraye pour vous, monsieur Rodolphe, dit Fleur-de-Marie.
les_mysteres_de_paris_1_09_f000050|--Maître Rodolphe n'est pas un enfant, ma fille; mais, comme tu dis, ça pourrait chauffer pour lui, et me voilà.|--Maître Rodolphe n'est pas un enfant, ma fille; mais, comme tu dis, ça pourrait chauffer pour lui, et me voilà.
les_mysteres_de_paris_1_09_f000051|--Continue, mon garçon.|--Continue, mon garçon.
les_mysteres_de_paris_1_09_f000052|--Le grand et la petite ont promis deux mille francs au Maître d'école, pour vous faire...|--Le grand et la petite ont promis deux mille francs au Maître d'école, pour vous faire...
les_mysteres_de_paris_1_09_f000053|je ne sais pas quoi. C'est la Chouette qui doit venir ici tout à l'heure rapporter le portefeuille, et savoir de quoi il retourne,|je ne sais pas quoi. C'est la Chouette qui doit venir ici tout à l'heure rapporter le portefeuille, et savoir de quoi il retourne,
les_mysteres_de_paris_1_09_f000054|pour aller le redire au Maître d'école, qui se charge du reste.|pour aller le redire au Maître d'école, qui se charge du reste.
les_mysteres_de_paris_1_09_f000055|Fleur-de-Marie tressaillit. Rodolphe sourit dédaigneusement.|Fleur-de-Marie tressaillit. Rodolphe sourit dédaigneusement.
les_mysteres_de_paris_1_09_f000056|--Deux mille francs pour vous faire quelque chose, maître Rodolphe!|--Deux mille francs pour vous faire quelque chose, maître Rodolphe!
les_mysteres_de_paris_1_09_f000057|Ça me fait penser sans comparaison que lorsque je vois afficher cinq cents francs de récompense pour un chien perdu, je me dis modestement à moi-même: Tu te perdrais, animal, qu'on ne donnerait pas seulement cent sous pour te ravoir.|Ça me fait penser sans comparaison que lorsque je vois afficher cinq cents francs de récompense pour un chien perdu, je me dis modestement à moi-même: Tu te perdrais, animal, qu'on ne donnerait pas seulement cent sous pour te ravoir.
les_mysteres_de_paris_1_09_f000058|Deux mille francs pour vous faire quelque chose!|Deux mille francs pour vous faire quelque chose!
les_mysteres_de_paris_1_09_f000059|Qui êtes-vous donc?|Qui êtes-vous donc?
les_mysteres_de_paris_1_09_f000060|--Je te l'apprendrai tout à l'heure.|--Je te l'apprendrai tout à l'heure.
les_mysteres_de_paris_1_09_f000061|--Suffit, maître... Quand j'ai entendu cette proposition faite à la Chouette, je me dis: Il faut que je sache où perchent ces richards qui veulent lâcher le Maître d'école aux trousses de M. Rodolphe, ça peut servir.|--Suffit, maître... Quand j'ai entendu cette proposition faite à la Chouette, je me dis: Il faut que je sache où perchent ces richards qui veulent lâcher le Maître d'école aux trousses de M. Rodolphe, ça peut servir.
les_mysteres_de_paris_1_09_f000062|Quand ils s'éloignent, je sors de mes décombres, je les suis à pas de loup; le grand et la petite rejoignent un fiacre au parvis Notre-Dame; ils montent dedans, moi derrière, et nous arrivons boulevard de l'Observatoire.|Quand ils s'éloignent, je sors de mes décombres, je les suis à pas de loup; le grand et la petite rejoignent un fiacre au parvis Notre-Dame; ils montent dedans, moi derrière, et nous arrivons boulevard de l'Observatoire.
les_mysteres_de_paris_1_09_f000063|Il faisait noir comme dans un four, je ne pouvais rien voir; j'entaille un arbre pour m'y reconnaître le lendemain.|Il faisait noir comme dans un four, je ne pouvais rien voir; j'entaille un arbre pour m'y reconnaître le lendemain.
les_mysteres_de_paris_1_09_f000064|--Très-bien, mon garçon.|--Très-bien, mon garçon.
les_mysteres_de_paris_1_09_f000065|--Ce matin j'y suis retourné. À dix pas de mon arbre, j'ai vu une ruelle fermée par une barrière; dans la boue de la ruelle, des petits pas et des grands pas: au bout de la ruelle, une maison...|--Ce matin j'y suis retourné. À dix pas de mon arbre, j'ai vu une ruelle fermée par une barrière; dans la boue de la ruelle, des petits pas et des grands pas: au bout de la ruelle, une maison...
les_mysteres_de_paris_1_09_f000066|Le nid du grand et de la petite doit être là.|Le nid du grand et de la petite doit être là.
les_mysteres_de_paris_1_09_f000067|--Merci, mon brave... Tu me rends, sans t'en douter, un grand service.|--Merci, mon brave... Tu me rends, sans t'en douter, un grand service.
les_mysteres_de_paris_1_09_f000068|--Pardon, excuse! maître Rodolphe, je m'en doutais, c'est pour cela que je l'ai fait.|--Pardon, excuse! maître Rodolphe, je m'en doutais, c'est pour cela que je l'ai fait.
les_mysteres_de_paris_1_09_f000069|--Je le sais, mon garçon, et je voudrais pouvoir récompenser ton service autrement que par un remerciement: malheureusement je ne suis qu'un pauvre diable d'ouvrier...|--Je le sais, mon garçon, et je voudrais pouvoir récompenser ton service autrement que par un remerciement: malheureusement je ne suis qu'un pauvre diable d'ouvrier...
les_mysteres_de_paris_1_09_f000070|quoiqu'on donne, comme tu dis, deux mille francs pour me faire quelque chose. Je vais t'expliquer cela.|quoiqu'on donne, comme tu dis, deux mille francs pour me faire quelque chose. Je vais t'expliquer cela.
les_mysteres_de_paris_1_09_f000071|--Bon, si ça vous amuse, sinon ça m'est égal. On vous monte un coup, je m'y oppose... Le reste ne me regarde pas.|--Bon, si ça vous amuse, sinon ça m'est égal. On vous monte un coup, je m'y oppose... Le reste ne me regarde pas.
les_mysteres_de_paris_1_09_f000072|--Je devine ce qu'ils veulent. Écoute-moi bien: j'ai un secret pour tailler l'ivoire des éventails à la mécanique;|--Je devine ce qu'ils veulent. Écoute-moi bien: j'ai un secret pour tailler l'ivoire des éventails à la mécanique;
les_mysteres_de_paris_1_09_f000073|mais ce secret ne m'appartient pas à moi seul; j'attends mon associé pour mettre ce procédé en pratique, et c'est sûrement du modèle de la machine que j'ai chez moi qu'on veut s'emparer à tout prix:|mais ce secret ne m'appartient pas à moi seul; j'attends mon associé pour mettre ce procédé en pratique, et c'est sûrement du modèle de la machine que j'ai chez moi qu'on veut s'emparer à tout prix:
les_mysteres_de_paris_1_09_f000074|car il y a beaucoup d'argent à gagner avec cette découverte.|car il y a beaucoup d'argent à gagner avec cette découverte.
les_mysteres_de_paris_1_09_f000075|--Le grand et la petite sont donc...?|--Le grand et la petite sont donc...?
les_mysteres_de_paris_1_09_f000076|--Des fabricants chez qui j'ai travaillé, et à qui je n'ai pas voulu donner mon secret.|--Des fabricants chez qui j'ai travaillé, et à qui je n'ai pas voulu donner mon secret.
les_mysteres_de_paris_1_09_f000077|Cette explication parut satisfaisante au Chourineur, dont l'intelligence n'était pas singulièrement développée, et il reprit: --Je comprends maintenant.|Cette explication parut satisfaisante au Chourineur, dont l'intelligence n'était pas singulièrement développée, et il reprit: --Je comprends maintenant.
les_mysteres_de_paris_1_09_f000078|Voyez-vous, les gueusards! Et ils n'ont pas seulement le courage de faire leurs mauvais coups eux-mêmes.|Voyez-vous, les gueusards! Et ils n'ont pas seulement le courage de faire leurs mauvais coups eux-mêmes.
les_mysteres_de_paris_1_09_f000079|Mais, pour en finir, voilà ce que je me suis dit ce matin: Je sais le rendez-vous de la Chouette et du grand, je vais aller les attendre, j'ai de bonnes jambes: mon maître débardeur m'attendra, tant pis...|Mais, pour en finir, voilà ce que je me suis dit ce matin: Je sais le rendez-vous de la Chouette et du grand, je vais aller les attendre, j'ai de bonnes jambes: mon maître débardeur m'attendra, tant pis...
les_mysteres_de_paris_1_09_f000080|J'arrive ici: je vois ce trou, je vais prendre une brassée de fumier là-bas, je me cache jusqu'au bout du nez, et j'attends la Chouette.|J'arrive ici: je vois ce trou, je vais prendre une brassée de fumier là-bas, je me cache jusqu'au bout du nez, et j'attends la Chouette.
les_mysteres_de_paris_1_09_f000081|Mais voilà-t-il pas que vous déboulez dans la plaine, et que cette pauvre Goualeuse vient justement s'asseoir au bord de mon parc;|Mais voilà-t-il pas que vous déboulez dans la plaine, et que cette pauvre Goualeuse vient justement s'asseoir au bord de mon parc;
les_mysteres_de_paris_1_09_f000082|alors, ma foi, j'ai voulu vous faire une farce, et j'ai crié comme un brûlé en sortant de ma litière.|alors, ma foi, j'ai voulu vous faire une farce, et j'ai crié comme un brûlé en sortant de ma litière.
les_mysteres_de_paris_1_09_f000083|--Maintenant, quel est ton dessein?|--Maintenant, quel est ton dessein?
les_mysteres_de_paris_1_09_f000084|--Attendre la Chouette, qui, bien sûr, arrivera la première: tâcher d'entendre ce qu'elle dira au grand, parce que cela peut vous servir.|--Attendre la Chouette, qui, bien sûr, arrivera la première: tâcher d'entendre ce qu'elle dira au grand, parce que cela peut vous servir.
les_mysteres_de_paris_1_09_f000085|Il n'y a que ce tronc d'arbre-là renversé dans ce champ; de cet endroit on voit partout dans la plaine, c'est comme fait exprès pour s'y asseoir.|Il n'y a que ce tronc d'arbre-là renversé dans ce champ; de cet endroit on voit partout dans la plaine, c'est comme fait exprès pour s'y asseoir.
les_mysteres_de_paris_1_09_f000086|Le rendez-vous de la Chouette est à quatre pas, à l'embranchement de la route; il y a à parier qu'ils viendront s'asseoir ici. S'ils n'y viennent pas, si je ne peux rien entendre...|Le rendez-vous de la Chouette est à quatre pas, à l'embranchement de la route; il y a à parier qu'ils viendront s'asseoir ici. S'ils n'y viennent pas, si je ne peux rien entendre...
les_mysteres_de_paris_1_09_f000087|quand ils seront séparés, je tombe sur la Chouette, ça sera toujours ça; je lui paye ce que je lui dois pour la dent de la Goualeuse, et je lui tords le cou jusqu'à ce qu'elle me dise le nom des parents de la pauvre fille...|quand ils seront séparés, je tombe sur la Chouette, ça sera toujours ça; je lui paye ce que je lui dois pour la dent de la Goualeuse, et je lui tords le cou jusqu'à ce qu'elle me dise le nom des parents de la pauvre fille...
les_mysteres_de_paris_1_09_f000088|Qu'est-ce que vous dites de mon idée, maître Rodolphe?|Qu'est-ce que vous dites de mon idée, maître Rodolphe?
les_mysteres_de_paris_1_09_f000089|--Il y a du bon, mon garçon; mais il faut corriger quelque chose à ton plan.|--Il y a du bon, mon garçon; mais il faut corriger quelque chose à ton plan.
les_mysteres_de_paris_1_09_f000090|--Oh! d'abord, Chourineur, ne vous faites pas de mauvaise querelle pour moi. Si vous battez la Chouette, le Maître d'école...|--Oh! d'abord, Chourineur, ne vous faites pas de mauvaise querelle pour moi. Si vous battez la Chouette, le Maître d'école...
les_mysteres_de_paris_1_09_f000091|--Assez, ma fille. La Chouette me passera par les mains. Tonnerre! C'est justement parce qu'elle a le Maître d'école pour la défendre que je doublerai la dose.|--Assez, ma fille. La Chouette me passera par les mains. Tonnerre! C'est justement parce qu'elle a le Maître d'école pour la défendre que je doublerai la dose.
