caspar_hauser_10_f000152|Warum dann die unbedeutende Wunde? Er brauchte ja nur ein bißchen kräftiger zuzuschlagen und alles war aus, der Mund, der ihn verraten mußte, war stumm.|Warum dann die unbedeutende Wunde? Er brauchte ja nur ein bißchen kräftiger zuzuschlagen und alles war aus, der Mund, der ihn verraten mußte, war stumm.
caspar_hauser_10_f000153|Man muß rein glauben, der behandschuhte Mörder hat sein Opfer einstweilen nur ein bißchen kitzeln wollen.|Man muß rein glauben, der behandschuhte Mörder hat sein Opfer einstweilen nur ein bißchen kitzeln wollen.
caspar_hauser_10_f000154|Wahrhaftig, eine kitzlige Geschichte. Alle meine Bekannten, #parole dehonneur#, lieber Professor, sind empört über die Leichtgläubigkeit,|Wahrhaftig, eine kitzlige Geschichte. Alle meine Bekannten, parole dehonneur, lieber Professor, sind empört über die Leichtgläubigkeit,
caspar_hauser_10_f000155|die sich von so albernem Spuk zum besten halten läßt.|die sich von so albernem Spuk zum besten halten läßt.
caspar_hauser_10_f000156|Daumer hielt es für unter seiner Würde, Zorn oder Entrüstung zu zeigen.|Daumer hielt es für unter seiner Würde, Zorn oder Entrüstung zu zeigen.
caspar_hauser_10_f000157|Er stellte sich, als hätte er nicht übel Lust, dem Rittmeister beizustimmen, und fragte gelehrig, wie man sich aber den ganzen Vorgang zu denken habe.|Er stellte sich, als hätte er nicht übel Lust, dem Rittmeister beizustimmen, und fragte gelehrig, wie man sich aber den ganzen Vorgang zu denken habe.
caspar_hauser_10_f000158|Herr von Wessenig zuckte vielsagend die Achseln; er mochte heftiges Aufbrausen und scharfe Zurechtweisung erwartet haben,|Herr von Wessenig zuckte vielsagend die Achseln; er mochte heftiges Aufbrausen und scharfe Zurechtweisung erwartet haben,
caspar_hauser_10_f000159|und weil dies nicht eintraf, legte er sein verhalten-feindseliges Wesen ab, war jedoch vorsichtig genug, sich nur in allgemeinen Vermutungen zu äußern.|und weil dies nicht eintraf, legte er sein verhalten-feindseliges Wesen ab, war jedoch vorsichtig genug, sich nur in allgemeinen Vermutungen zu äußern.
caspar_hauser_10_f000160|Vielleicht ist der gute Hauser betrunken gewesen und auf der Treppe gefallen und hat dann die Mordsgeschichte ausgeheckt, um sich interessant zu machen.|Vielleicht ist der gute Hauser betrunken gewesen und auf der Treppe gefallen und hat dann die Mordsgeschichte ausgeheckt, um sich interessant zu machen.
caspar_hauser_10_f000161|Das wäre ja noch harmlos. Andre sehen bei weitem schwärzer; man traut dem Halunken schon zu, daß er seine Wohltäter durch einen feingefädelten Streich hinters Licht geführt hat.|Das wäre ja noch harmlos. Andre sehen bei weitem schwärzer; man traut dem Halunken schon zu, daß er seine Wohltäter durch einen feingefädelten Streich hinters Licht geführt hat.
caspar_hauser_10_f000162|Jetzt vermochte Daumer nicht mehr an sich zu halten. Er blieb stehen, wehrte mit beiden Händen ab, als drängen die Reden seines Begleiters wie giftige Fliegen auf ihn ein,|Jetzt vermochte Daumer nicht mehr an sich zu halten. Er blieb stehen, wehrte mit beiden Händen ab, als drängen die Reden seines Begleiters wie giftige Fliegen auf ihn ein,
caspar_hauser_10_f000163|und stürzte ohne Wort noch Gruß davon.|und stürzte ohne Wort noch Gruß davon.
caspar_hauser_10_f000164|Das ist also die Welt, das sind ihre Stimmen, dachte er bestürzt; das zu denken, ist möglich, es auszusprechen, steht jedem Mund frei!|Das ist also die Welt, das sind ihre Stimmen, dachte er bestürzt; das zu denken, ist möglich, es auszusprechen, steht jedem Mund frei!
caspar_hauser_10_f000165|Und dieser Abgrund von Unsinn und Bosheit soll dich verschlingen, armer Caspar!|Und dieser Abgrund von Unsinn und Bosheit soll dich verschlingen, armer Caspar!
caspar_hauser_10_f000166|Wenn du auch nicht der Himmelszeuge bist, den ich wähnte, über ihnen schwebst du doch wie der Adler über Koboldsgezücht.|Wenn du auch nicht der Himmelszeuge bist, den ich wähnte, über ihnen schwebst du doch wie der Adler über Koboldsgezücht.
caspar_hauser_10_f000167|Freilich, sie werden dir die Flügel brechen; vergebens wird die Schuldlosigkeit aus deinem Innern strahlen, sie werden es nicht sehen;|Freilich, sie werden dir die Flügel brechen; vergebens wird die Schuldlosigkeit aus deinem Innern strahlen, sie werden es nicht sehen;
caspar_hauser_10_f000168|vergebens wirst du vor ihnen weinen und vergebens lächeln, du wirst ihre Hand fassen und vor Kälte schaudern,|vergebens wirst du vor ihnen weinen und vergebens lächeln, du wirst ihre Hand fassen und vor Kälte schaudern,
caspar_hauser_10_f000169|du wirst sie anblicken, und sie werden stumm sein, angstvoll sucht dein Geist die Wege zu ihnen und Verrat führt dich auf den verderblichsten von allen.|du wirst sie anblicken, und sie werden stumm sein, angstvoll sucht dein Geist die Wege zu ihnen und Verrat führt dich auf den verderblichsten von allen.
caspar_hauser_10_f000170|Man ist Prophet und hat ein mitleidiges Gemüt; man kennt die Menschen, man weiß, daß das Feuer brennt, daß die Nadel sticht,|Man ist Prophet und hat ein mitleidiges Gemüt; man kennt die Menschen, man weiß, daß das Feuer brennt, daß die Nadel sticht,
caspar_hauser_10_f000171|und daß der Hase, wenn er angeschossen wird, ins Gras fällt und stirbt; man kennt die Folgen dessen, was man tut, nicht wahr,|und daß der Hase, wenn er angeschossen wird, ins Gras fällt und stirbt; man kennt die Folgen dessen, was man tut, nicht wahr,
caspar_hauser_10_f000172|Herr Daumer? Aber ist dies etwa ein Grund, den Geschehnissen, wie einem Feind, der das Schwert erhoben hat,|Herr Daumer? Aber ist dies etwa ein Grund, den Geschehnissen, wie einem Feind, der das Schwert erhoben hat,
caspar_hauser_10_f000173|in die Arme zu fallen und den Schlag abzuwenden? Nein, es ist kein Grund.|in die Arme zu fallen und den Schlag abzuwenden? Nein, es ist kein Grund.
caspar_hauser_10_f000174|Oder ist es nur Grund, ein kleines Entschlüßchen rückgängig zu machen? Nein, es ist kein Grund.|Oder ist es nur Grund, ein kleines Entschlüßchen rückgängig zu machen? Nein, es ist kein Grund.
caspar_hauser_10_f000175|Darin haben die Idealisten und Seelenforscher nichts voraus vor Dieben und Wucherern.|Darin haben die Idealisten und Seelenforscher nichts voraus vor Dieben und Wucherern.
caspar_hauser_10_f000176|Man geht nach Hause, philosophierend geht man nach Hause, legt sich schlafen, und am nächsten Morgen sieht die Welt weit annehmbarer aus als am gestrigen,|Man geht nach Hause, philosophierend geht man nach Hause, legt sich schlafen, und am nächsten Morgen sieht die Welt weit annehmbarer aus als am gestrigen,
caspar_hauser_10_f000177|reichlich verstimmten Abend.|reichlich verstimmten Abend.
caspar_hauser_11_f000001|Vierundzwanzig Stunden später hält eine Kutsche vor dem Daumerschen Haus, und Frau Behold selber kommt, um Caspar zu holen.|Vierundzwanzig Stunden später hält eine Kutsche vor dem Daumerschen Haus, und Frau Behold selber kommt, um Caspar zu holen.
caspar_hauser_11_f000002|Wirklich, Frau Behold hat siches etwas kosten lassen, eine schwarzlackierte Kutsche mit zwei Pferden und einen Mann mit goldenen Knöpfen auf dem Bock.|Wirklich, Frau Behold hat siches etwas kosten lassen, eine schwarzlackierte Kutsche mit zwei Pferden und einen Mann mit goldenen Knöpfen auf dem Bock.
caspar_hauser_11_f000003|Caspar wird von Daumer und den beiden Frauen zum Tor geleitet, auch der Kandidat Regulein verläßt seine Junggesellenklause.|Caspar wird von Daumer und den beiden Frauen zum Tor geleitet, auch der Kandidat Regulein verläßt seine Junggesellenklause.
caspar_hauser_11_f000004|Anna kann sich der Tränen nicht erwehren, Daumer blickt finster vor sich hin, Frau Behold gibt dem Kutscher ein Zeichen, die Rosse schnauben,|Anna kann sich der Tränen nicht erwehren, Daumer blickt finster vor sich hin, Frau Behold gibt dem Kutscher ein Zeichen, die Rosse schnauben,
caspar_hauser_11_f000005|die Räder rollen und die Zurückbleibenden schauen stumm in die Dunkelheit, die das Gefährt verschlingt.|die Räder rollen und die Zurückbleibenden schauen stumm in die Dunkelheit, die das Gefährt verschlingt.
caspar_hauser_11_f000006|Das war der Abschied, und Caspar wares, als gehe es weit fort. Aber es ging nur von einem Haus auf der Schütt zu einem Haus am Markt.|Das war der Abschied, und Caspar wares, als gehe es weit fort. Aber es ging nur von einem Haus auf der Schütt zu einem Haus am Markt.
caspar_hauser_11_f000007|Es war dies ein schmales, hohes Haus, welches so eingepreßt stand zwischen zwei andern, daß es aussah, als fehle ihm die Luft zum Atmen.|Es war dies ein schmales, hohes Haus, welches so eingepreßt stand zwischen zwei andern, daß es aussah, als fehle ihm die Luft zum Atmen.
caspar_hauser_11_f000008|Es hatte einen gezinnten Giebel, steilabhängend wie die Schultern eines verhungerten Kanzlisten, die Fenster hatten nichts Freischauendes,|Es hatte einen gezinnten Giebel, steilabhängend wie die Schultern eines verhungerten Kanzlisten, die Fenster hatten nichts Freischauendes,
caspar_hauser_11_f000009|sondern etwas Blinzelndes, das Tor war seltsam versteckt und innen wand sich eine dunkle Treppe in vielen Biegungen, gleichsam in vielen Ausreden durch die Stockwerke;|sondern etwas Blinzelndes, das Tor war seltsam versteckt und innen wand sich eine dunkle Treppe in vielen Biegungen, gleichsam in vielen Ausreden durch die Stockwerke;
caspar_hauser_11_f000010|die alten Treppen knarrten und stöhnten bei jedem Schritt, und wenn die Türen geöffnet wurden, floß nur ein dämmeriges Licht aus den Stuben.|die alten Treppen knarrten und stöhnten bei jedem Schritt, und wenn die Türen geöffnet wurden, floß nur ein dämmeriges Licht aus den Stuben.
caspar_hauser_11_f000011|Caspar wohnte in einem Gemach gegen den viereckigen Hof; vor den Fenstern lief eine Holzgalerie mit verschnörkeltem Geländer,|Caspar wohnte in einem Gemach gegen den viereckigen Hof; vor den Fenstern lief eine Holzgalerie mit verschnörkeltem Geländer,
caspar_hauser_11_f000012|auf jeder Seite waren grünverhangene Glastüren, und unten stand ein eiserner Brunnen, aus dem kein Wasser floß.|auf jeder Seite waren grünverhangene Glastüren, und unten stand ein eiserner Brunnen, aus dem kein Wasser floß.
caspar_hauser_11_f000013|Das Wunderliche lag darin, daß draußen der Markt war, wo viele Menschen laut redeten, wo die Händler ihre kleinen Läden und Verkaufszelte hatten,|Das Wunderliche lag darin, daß draußen der Markt war, wo viele Menschen laut redeten, wo die Händler ihre kleinen Läden und Verkaufszelte hatten,
caspar_hauser_11_f000014|wo von morgens bis abends Frauen feilschten, Kinder kreischten, Rosse wieherten, das Geflügel gackerte,|wo von morgens bis abends Frauen feilschten, Kinder kreischten, Rosse wieherten, das Geflügel gackerte,
caspar_hauser_11_f000015|und daß man bloß das Tor hinter sich zu schließen brauchte und es wurde so still,|und daß man bloß das Tor hinter sich zu schließen brauchte und es wurde so still,
caspar_hauser_11_f000016|als ob man in die Erde hineingestiegen sei.|als ob man in die Erde hineingestiegen sei.
caspar_hauser_11_f000017|Dies machte Caspar im Anfang Spaß. Es glich einem Versteckenspiel, er fand es lustig, sich zu verstecken, und gelegentlich sah er es darauf ab,|Dies machte Caspar im Anfang Spaß. Es glich einem Versteckenspiel, er fand es lustig, sich zu verstecken, und gelegentlich sah er es darauf ab,
caspar_hauser_11_f000018|ein andres Gesicht zu zeigen, als ihm zu Sinn war, oder andre Dinge zu sagen, als man von ihm erwartete. An einem der ersten Tage verlor Frau Behold ein silbernes Kettchen;|ein andres Gesicht zu zeigen, als ihm zu Sinn war, oder andre Dinge zu sagen, als man von ihm erwartete. An einem der ersten Tage verlor Frau Behold ein silbernes Kettchen;
caspar_hauser_11_f000019|Caspar behauptete, es im Vorplatz gesehen zu haben, obwohl er es keineswegs gesehen hatte.|Caspar behauptete, es im Vorplatz gesehen zu haben, obwohl er es keineswegs gesehen hatte.
caspar_hauser_11_f000020|Es wurde ihm verboten, ohne Erlaubnis das Haus zu verlassen. Er fragte, wer es verboten habe, da wurde ihm geantwortet, Frau Behold habe es verboten,|Es wurde ihm verboten, ohne Erlaubnis das Haus zu verlassen. Er fragte, wer es verboten habe, da wurde ihm geantwortet, Frau Behold habe es verboten,
caspar_hauser_11_f000021|und als er sich an Frau Behold wandte, sagte sie, der Magistratsrat habe es verboten, und als er sich an den Magistratsrat wandte, sagte der, der Präsident habe es verboten.|und als er sich an Frau Behold wandte, sagte sie, der Magistratsrat habe es verboten, und als er sich an den Magistratsrat wandte, sagte der, der Präsident habe es verboten.
caspar_hauser_11_f000022|Dermaßen war alles verzwickt und versteckt in diesem Haus.|Dermaßen war alles verzwickt und versteckt in diesem Haus.
caspar_hauser_11_f000023|Einmal wollte Frau Behold in sein Zimmer gehen; sie fand es versperrt, er hatte von innen zugeriegelt.|Einmal wollte Frau Behold in sein Zimmer gehen; sie fand es versperrt, er hatte von innen zugeriegelt.
caspar_hauser_11_f000024|Was sperrst du dich denn ein am hellichten Tag? fragte sie und schnüffelte auf dem Tisch herum, wo seine Bücher und Schularbeiten lagen. Fürchtest du dich vielleicht?|Was sperrst du dich denn ein am hellichten Tag? fragte sie und schnüffelte auf dem Tisch herum, wo seine Bücher und Schularbeiten lagen. Fürchtest du dich vielleicht?
caspar_hauser_11_f000025|fuhr sie zungengeläufig fort. Bei mir brauchst du dich nicht zu fürchten, bei mir gibt es keine vermummten Spitzbuben. Er gab zu,|fuhr sie zungengeläufig fort. Bei mir brauchst du dich nicht zu fürchten, bei mir gibt es keine vermummten Spitzbuben. Er gab zu,
caspar_hauser_11_f000026|daß er sich fürchte, und das schmeichelte Frau Behold, sie nahm eine grimmige Beschützermiene an und lächelte herausfordernd.|daß er sich fürchte, und das schmeichelte Frau Behold, sie nahm eine grimmige Beschützermiene an und lächelte herausfordernd.
caspar_hauser_11_f000027|Jeden Vormittag, wenn er von der Schule kam – er besuchte jetzt zwei Stunden täglich die dritte Klasse des Gymnasiums –, erkundigte sich Frau Behold, wie es ihm gegangen sei.|Jeden Vormittag, wenn er von der Schule kam - er besuchte jetzt zwei Stunden täglich die dritte Klasse des Gymnasiums -, erkundigte sich Frau Behold, wie es ihm gegangen sei.
caspar_hauser_11_f000028|Schlecht istes gegangen, entgegnete er dann trübselig, und in der Tat, er hatte wenig Freude davon.|Schlecht istes gegangen, entgegnete er dann trübselig, und in der Tat, er hatte wenig Freude davon.
caspar_hauser_11_f000029|Die Lehrer klagten, daß seine Gegenwart die andern Schüler der Aufmerksamkeit beraube;|Die Lehrer klagten, daß seine Gegenwart die andern Schüler der Aufmerksamkeit beraube;
caspar_hauser_11_f000030|der Umstand, daß auf der Gasse stets ein Polizeidiener hinter ihm herging und daß die Polizei Tag und Nacht das Haus bewachte,|der Umstand, daß auf der Gasse stets ein Polizeidiener hinter ihm herging und daß die Polizei Tag und Nacht das Haus bewachte,
caspar_hauser_11_f000031|in dem er wohnte, dünkte die Knaben aufregend sonderbar, und sie belästigten ihn mit den albernsten Fragen. Seine Schweigsamkeit wurde natürlich ganz falsch gedeutet,|in dem er wohnte, dünkte die Knaben aufregend sonderbar, und sie belästigten ihn mit den albernsten Fragen. Seine Schweigsamkeit wurde natürlich ganz falsch gedeutet,
caspar_hauser_11_f000032|und wenn er von selbst unbefangen das Wort an sie richtete, wichen sie entweder scheu zurück oder höhnten ihn,|und wenn er von selbst unbefangen das Wort an sie richtete, wichen sie entweder scheu zurück oder höhnten ihn,
caspar_hauser_11_f000033|denn er war in ihren Augen nichts weiter als ein großer dummer Teufel,|denn er war in ihren Augen nichts weiter als ein großer dummer Teufel,
caspar_hauser_11_f000034|der, fast doppelt so alt als sie, noch in den Anfangsgründen der Wissenschaft steckte.|der, fast doppelt so alt als sie, noch in den Anfangsgründen der Wissenschaft steckte.
caspar_hauser_11_f000035|Es kam häufig vor, daß er während des Unterrichts aufstand und eine seiner kindischen Fragen stellte;|Es kam häufig vor, daß er während des Unterrichts aufstand und eine seiner kindischen Fragen stellte;
caspar_hauser_11_f000036|da brach dann die ganze Klasse in Gelächter aus, und der Lehrer lachte mit. Einmal, während eines gewaltigen Sturmwinds, der draußen heulte,|da brach dann die ganze Klasse in Gelächter aus, und der Lehrer lachte mit. Einmal, während eines gewaltigen Sturmwinds, der draußen heulte,
caspar_hauser_11_f000037|verließ er seinen Platz und flüchtete in die Ofenecke; da kannte das Vergnügen der andern keine Grenze, und als ihn der dicke Lehrer hervorzog und zu den Bänken schob,|verließ er seinen Platz und flüchtete in die Ofenecke; da kannte das Vergnügen der andern keine Grenze, und als ihn der dicke Lehrer hervorzog und zu den Bänken schob,
caspar_hauser_11_f000038|begleiteten sie den Vorgang mit einer wahren Katzenmusik.|begleiteten sie den Vorgang mit einer wahren Katzenmusik.
caspar_hauser_11_f000039|Am eigentümlichsten war es aber anzusehen, wenn er auf dem Nachhauseweg mitten unter der Knabenschar ging,|Am eigentümlichsten war es aber anzusehen, wenn er auf dem Nachhauseweg mitten unter der Knabenschar ging,
caspar_hauser_11_f000040|still, verschlossen und sorgenvoll unter den Lärmenden und Unbekümmerten,|still, verschlossen und sorgenvoll unter den Lärmenden und Unbekümmerten,
caspar_hauser_11_f000041|männlich unter den Halbwüchslingen – und ihm zur Seite beständig der Wächter des Gesetzes.|männlich unter den Halbwüchslingen - und ihm zur Seite beständig der Wächter des Gesetzes.
caspar_hauser_11_f000042|Sehr häufig sprach Daumer vor, um bei den Kollegen Auskunft über Caspar einzuholen. Ach, hieß es da, er hat freilich den besten Willen, aber leider nur einen mittelmäßigen Kopf.|Sehr häufig sprach Daumer vor, um bei den Kollegen Auskunft über Caspar einzuholen. Ach, hieß es da, er hat freilich den besten Willen, aber leider nur einen mittelmäßigen Kopf.
caspar_hauser_11_f000043|Er erweist sich anstellig, aber es bleibt nicht viel haften. Wir können ihn nicht tadeln, aber zu loben ist auch nichts.|Er erweist sich anstellig, aber es bleibt nicht viel haften. Wir können ihn nicht tadeln, aber zu loben ist auch nichts.
caspar_hauser_11_f000044|Daumer war gekränkt. Ihr könnt nicht tadeln, ihr Herren, ei, und tadelt doch, dachte er; Tadel ist leicht, besonders wenn er den Tadler lobt, wie es sein Merkmal ist.|Daumer war gekränkt. Ihr könnt nicht tadeln, ihr Herren, ei, und tadelt doch, dachte er; Tadel ist leicht, besonders wenn er den Tadler lobt, wie es sein Merkmal ist.
caspar_hauser_11_f000045|Er wandte sich an den Magistratsrat und suchte ihm eine Lobpreisung auf Caspar förmlich abzulisten, aber Herr Behold war kein Freund von offenen Meinungen.|Er wandte sich an den Magistratsrat und suchte ihm eine Lobpreisung auf Caspar förmlich abzulisten, aber Herr Behold war kein Freund von offenen Meinungen.
caspar_hauser_11_f000046|Er war ein einschichtig lebender Mensch, der seine Tage in einem düstern Kontor am Zwinger verbrachte, und wer von ihm etwas haben wollte, erhielt gewöhnlich die Antwort:|Er war ein einschichtig lebender Mensch, der seine Tage in einem düstern Kontor am Zwinger verbrachte, und wer von ihm etwas haben wollte, erhielt gewöhnlich die Antwort:
caspar_hauser_11_f000047|Da müssen Sie sich an meine Frau wenden.|Da müssen Sie sich an meine Frau wenden.
caspar_hauser_11_f000048|Daumer glich fast einem unglücklichen Liebhaber darin, wie er jetzt achtsam und bekümmert den Wegen seines früheren Pfleglings folgte,|Daumer glich fast einem unglücklichen Liebhaber darin, wie er jetzt achtsam und bekümmert den Wegen seines früheren Pfleglings folgte,
caspar_hauser_11_f000049|wobei er aber gern vermied, Caspar zu sehen und zu sprechen. Mit großem Mißtrauen verfolgte er insgeheim das Tun und Treiben der Frau Behold,|wobei er aber gern vermied, Caspar zu sehen und zu sprechen. Mit großem Mißtrauen verfolgte er insgeheim das Tun und Treiben der Frau Behold,
caspar_hauser_11_f000050|und er zerbrach sich den Kopf darüber, weshalb diese so gierig getrachtet hatte, den Jüngling in ihre Nähe zu bekommen. Was willst du,|und er zerbrach sich den Kopf darüber, weshalb diese so gierig getrachtet hatte, den Jüngling in ihre Nähe zu bekommen. Was willst du,
caspar_hauser_11_f000051|meinte Anna, die ebensoviel gesunden Menschenverstand besaß wie ihr Bruder phantastischen Pessimismus,|meinte Anna, die ebensoviel gesunden Menschenverstand besaß wie ihr Bruder phantastischen Pessimismus,
caspar_hauser_11_f000052|es ist ja ganz klar, sie braucht eine Spielpuppe, eine Unterhaltung für ihren Salon.|es ist ja ganz klar, sie braucht eine Spielpuppe, eine Unterhaltung für ihren Salon.
caspar_hauser_11_f000053|Eine Spielpuppe? Sie hat doch ein Kind, und sie vernachlässigt sogar dieses Kind, wie man hört.|Eine Spielpuppe? Sie hat doch ein Kind, und sie vernachlässigt sogar dieses Kind, wie man hört.
caspar_hauser_11_f000054|Freilich; aber daran ist nichts Merkwürdiges, ein Kind zu haben wie alle andern Leute; es muß etwas sein, wovon man redet, was Interessantes muß es sein;|Freilich; aber daran ist nichts Merkwürdiges, ein Kind zu haben wie alle andern Leute; es muß etwas sein, wovon man redet, was Interessantes muß es sein;
caspar_hauser_11_f000055|man kann dabei die große Dame spielen und liest hie und da den eignen Namen in der Zeitung. Auch gilt man nebenher für eine Wohltäterin,|man kann dabei die große Dame spielen und liest hie und da den eignen Namen in der Zeitung. Auch gilt man nebenher für eine Wohltäterin,
caspar_hauser_11_f000056|der Herr Gemahl kann einen hohen Orden bekommen, und was die Hauptsache ist, man vertreibt sich die Langeweile. Die Person kenne ich, als ob iches selber wäre.|der Herr Gemahl kann einen hohen Orden bekommen, und was die Hauptsache ist, man vertreibt sich die Langeweile. Die Person kenne ich, als ob iches selber wäre.
caspar_hauser_11_f000057|Der Caspar tut mir leid.|Der Caspar tut mir leid.
caspar_hauser_11_f000058|Frau Behold war immer unterwegs und eigentlich nur zu Hause, wenn sie Gäste hatte. Sie mußte immer Menschen sehen, sie liebte wohlgekleidete,|Frau Behold war immer unterwegs und eigentlich nur zu Hause, wenn sie Gäste hatte. Sie mußte immer Menschen sehen, sie liebte wohlgekleidete,
caspar_hauser_11_f000059|gutgelaunte Menschen, Männer mit Titeln und Frauen von Rang, liebte Feste, Schmuck und prächtige Gewänder. Man hätte sie eine joviale Natur nennen dürfen,|gutgelaunte Menschen, Männer mit Titeln und Frauen von Rang, liebte Feste, Schmuck und prächtige Gewänder. Man hätte sie eine joviale Natur nennen dürfen,
caspar_hauser_11_f000060|wenn der Ehrgeiz sie nicht so unruhig gemacht hätte; sie wäre bisweilen behäbig, ja gemütlich erschienen ohne eine gewisse ziellose Neugierde,|wenn der Ehrgeiz sie nicht so unruhig gemacht hätte; sie wäre bisweilen behäbig, ja gemütlich erschienen ohne eine gewisse ziellose Neugierde,
caspar_hauser_11_f000061|von der sie bis ins Innerste, bis in den Schlaf der Nächte behaftet war.|von der sie bis ins Innerste, bis in den Schlaf der Nächte behaftet war.
caspar_hauser_11_f000062|Sie hatte eine Unmasse französischer Romane verschlungen und war dadurch empfindsam und abenteuerlustig geworden,|Sie hatte eine Unmasse französischer Romane verschlungen und war dadurch empfindsam und abenteuerlustig geworden,
caspar_hauser_11_f000063|und das gute Teil Phlegma, das ihrem Temperament beigemischt war, machte diese Eigenschaften nur um so hintergründiger. Wer sie so nahm, wie sie sich gab, war im voraus betrogen.|und das gute Teil Phlegma, das ihrem Temperament beigemischt war, machte diese Eigenschaften nur um so hintergründiger. Wer sie so nahm, wie sie sich gab, war im voraus betrogen.
caspar_hauser_11_f000064|Was Caspar betrifft, so sah sie ihn zunächst bloß humoristisch und am meisten dann, wenn er ernst und nachdenklich war. Nein,|Was Caspar betrifft, so sah sie ihn zunächst bloß humoristisch und am meisten dann, wenn er ernst und nachdenklich war. Nein,
caspar_hauser_11_f000065|was er heute wieder Komisches gesagt hat, war ihre beständige Phrase. Es hatte oft den Anschein, als habe sie einen kleinen Hofnarren in Dienst genommen.|was er heute wieder Komisches gesagt hat, war ihre beständige Phrase. Es hatte oft den Anschein, als habe sie einen kleinen Hofnarren in Dienst genommen.
caspar_hauser_11_f000066|Also, mein liebes Mondkälbchen, sprich, forderte sie ihn vor den Gästen auf.|Also, mein liebes Mondkälbchen, sprich, forderte sie ihn vor den Gästen auf.
caspar_hauser_11_f000067|Wenn sie ihn gar eifrig beflissen sah, lateinische Vokabeln auswendig zu lernen, lachte sie aus vollem Hals.|Wenn sie ihn gar eifrig beflissen sah, lateinische Vokabeln auswendig zu lernen, lachte sie aus vollem Hals.
caspar_hauser_11_f000068|Wie gelehrt, wie gelehrt! rief sie und fuhr ihm mit der Hand wüst durch das Lockenhaar.|Wie gelehrt, wie gelehrt! rief sie und fuhr ihm mit der Hand wüst durch das Lockenhaar.
caspar_hauser_11_f000069|Laß es sein, laß es sein, tröstete sie ihn, wenn er über die Schwierigkeit einer Rechnung klagte, bringstes ja doch zu nichts, ist genau so, wie wenn ich seiltanzen wollte.|Laß es sein, laß es sein, tröstete sie ihn, wenn er über die Schwierigkeit einer Rechnung klagte, bringstes ja doch zu nichts, ist genau so, wie wenn ich seiltanzen wollte.
caspar_hauser_11_f000070|Indes erregte er auf andre Weise bald eine wunderliche Neugierde in ihr.|Indes erregte er auf andre Weise bald eine wunderliche Neugierde in ihr.
caspar_hauser_11_f000071|Eines Morgens kam sie dazu, als er in der Küche stand und Zeuge war, wie der Metzgerbursche das rohe und noch blutige Fleisch aus dem Korb nahm und auf die Anrichte legte.|Eines Morgens kam sie dazu, als er in der Küche stand und Zeuge war, wie der Metzgerbursche das rohe und noch blutige Fleisch aus dem Korb nahm und auf die Anrichte legte.
caspar_hauser_11_f000072|Eine unendliche Wehmut malte sich in Caspars Zügen, er wich zurück, zitterte und war keines Lautes fähig, dann floh er mit bedrängten Schritten.|Eine unendliche Wehmut malte sich in Caspars Zügen, er wich zurück, zitterte und war keines Lautes fähig, dann floh er mit bedrängten Schritten.
caspar_hauser_11_f000073|Frau Behold war betroffen und wollte ihrer Rührung nicht nachgeben. Was ist das? dachte sie; er verstellt sich wohl; was ist ihm das Blut der Tiere?|Frau Behold war betroffen und wollte ihrer Rührung nicht nachgeben. Was ist das? dachte sie; er verstellt sich wohl; was ist ihm das Blut der Tiere?
caspar_hauser_11_f000074|Um ihm gefällig zu sein, tat sie mehr, als ihre Bequemlichkeit ihr sonst verstattet hätte. Trotzdem schien er sich nicht wohl im Haus zu fühlen.|Um ihm gefällig zu sein, tat sie mehr, als ihre Bequemlichkeit ihr sonst verstattet hätte. Trotzdem schien er sich nicht wohl im Haus zu fühlen.
caspar_hauser_11_f000075|Sapperment, was ist dir übers Leberlein gekrochen? fuhr sie ihn an, wenn sie ein trauriges Gesicht an ihm bemerkte. Wenn du nicht lustig bist,|Sapperment, was ist dir übers Leberlein gekrochen? fuhr sie ihn an, wenn sie ein trauriges Gesicht an ihm bemerkte. Wenn du nicht lustig bist,
caspar_hauser_11_f000076|führe ich dich in die Schlachtbank und du mußt zuschauen, wie man den Kälbern den Hals abschneidet,|führe ich dich in die Schlachtbank und du mußt zuschauen, wie man den Kälbern den Hals abschneidet,
caspar_hauser_11_f000077|drohte sie ihm einmal und wollte sich ausschütten vor Lachen über die Miene des Entsetzens, die er darüber zeigte.|drohte sie ihm einmal und wollte sich ausschütten vor Lachen über die Miene des Entsetzens, die er darüber zeigte.
caspar_hauser_11_f000078|Nein, Caspar fühlte sich keineswegs wohl. Frau Behold war ihm ganz und gar unverständlich, ihr Blick, ihre Rede, ihr Gehaben, alles das stieß ihn aufs äußerste ab.|Nein, Caspar fühlte sich keineswegs wohl. Frau Behold war ihm ganz und gar unverständlich, ihr Blick, ihre Rede, ihr Gehaben, alles das stieß ihn aufs äußerste ab.
caspar_hauser_11_f000079|Es kostete ihn nicht wenig Kunst und Nachdenken, um seinen Widerwillen nicht merken zu lassen, gleichwohl war er krank und elend,|Es kostete ihn nicht wenig Kunst und Nachdenken, um seinen Widerwillen nicht merken zu lassen, gleichwohl war er krank und elend,
caspar_hauser_11_f000080|wenn er nur eine Stunde mit Frau Behold verbracht hatte.|wenn er nur eine Stunde mit Frau Behold verbracht hatte.
