toten_seelen_11_f000234|wenn aus dem Dickicht ein von künstlichem Licht beleuchteter, seines natürlichen Grüns beraubter Ast theatralisch hervorlugt,|wenn aus dem Dickicht ein von künstlichem Licht beleuchteter, seines natürlichen Grüns beraubter Ast theatralisch hervorlugt,
toten_seelen_11_f000235|oben aber um so dunkler, strenger und zwanzigmal drohender der nächtliche Himmel erscheint und die ernsten Baumwipfel,|oben aber um so dunkler, strenger und zwanzigmal drohender der nächtliche Himmel erscheint und die ernsten Baumwipfel,
toten_seelen_11_f000236|hoch oben mit ihren Blättern zitternd und tief in die undurchdringliche Finsternis ragend, sich über das falsche Licht empören, das unten ihre Wurzeln bestrahlt.|hoch oben mit ihren Blättern zitternd und tief in die undurchdringliche Finsternis ragend, sich über das falsche Licht empören, das unten ihre Wurzeln bestrahlt.
toten_seelen_12_f000001|Pljuschkin stand schon mehrere Minuten, ohne ein Wort zu sagen, da, und auch Tschitschikow konnte noch immer kein Gespräch beginnen,|Pljuschkin stand schon mehrere Minuten, ohne ein Wort zu sagen, da, und auch Tschitschikow konnte noch immer kein Gespräch beginnen,
toten_seelen_12_f000002|da ihn das Bild des Hausherrn und der Dinge, die das Zimmer füllten, ablenkte.|da ihn das Bild des Hausherrn und der Dinge, die das Zimmer füllten, ablenkte.
toten_seelen_12_f000003|Lange konnte er keine Worte finden, um den Grund seines Besuches darzulegen.|Lange konnte er keine Worte finden, um den Grund seines Besuches darzulegen.
toten_seelen_12_f000004|Er war schon im Begriff, sich in dem Sinne zu äußern, daß er, nachdem er so viel von der Tugend und den seltenen Herzenseigenschaften Pljuschkins gehört,|Er war schon im Begriff, sich in dem Sinne zu äußern, daß er, nachdem er so viel von der Tugend und den seltenen Herzenseigenschaften Pljuschkins gehört,
toten_seelen_12_f000005|es für seine Pflicht gehalten habe, ihm persönlich seine Hochachtung zu bezeugen;|es für seine Pflicht gehalten habe, ihm persönlich seine Hochachtung zu bezeugen;
toten_seelen_12_f000006|er besann sich aber noch rechtzeitig und sagte sich, daß es doch zu viel des Guten wäre.|er besann sich aber noch rechtzeitig und sagte sich, daß es doch zu viel des Guten wäre.
toten_seelen_12_f000007|Nachdem er noch einmal alles, was im Zimmer war, mit einem Blicke gestreift hatte, fühlte er, daß die Worte Tugend und seltene Herzenseigenschaften mit Erfolg durch die Worte Sparsamkeit  und Ordnung ersetzt werden konnten;|Nachdem er noch einmal alles, was im Zimmer war, mit einem Blicke gestreift hatte, fühlte er, daß die Worte Tugend und seltene Herzenseigenschaften mit Erfolg durch die Worte Sparsamkeit  und Ordnung ersetzt werden konnten;
toten_seelen_12_f000008|er modelte seine Rede dementsprechend um und sagte, daß er, nachdem er von der Sparsamkeit und der seltenen Kunst Pljuschkins,|er modelte seine Rede dementsprechend um und sagte, daß er, nachdem er von der Sparsamkeit und der seltenen Kunst Pljuschkins,
toten_seelen_12_f000009|seine Güter zu verwalten, gehört, es für seine Pflicht gehalten habe, ihn kennenzulernen und ihm persönlich seine Hochachtung auszusprechen.|seine Güter zu verwalten, gehört, es für seine Pflicht gehalten habe, ihn kennenzulernen und ihm persönlich seine Hochachtung auszusprechen.
toten_seelen_12_f000010|Natürlich hätte er wohl auch einen anderen, besseren Vorwand erfinden können, aber es wollte ihm nichts anderes einfallen.|Natürlich hätte er wohl auch einen anderen, besseren Vorwand erfinden können, aber es wollte ihm nichts anderes einfallen.
toten_seelen_12_f000011|Pljuschkin murmelte darauf etwas durch die Lippen – Zähne hatte er keine mehr –;|Pljuschkin murmelte darauf etwas durch die Lippen - Zähne hatte er keine mehr -;
toten_seelen_12_f000012|was er sagte, ist unbekannt, der Sinn war aber wohl folgender: Hole dich der Teufel mit deiner Hochachtung!|was er sagte, ist unbekannt, der Sinn war aber wohl folgender: Hole dich der Teufel mit deiner Hochachtung!
toten_seelen_12_f000013|Da aber die Gastfreundschaft bei uns so allgemein üblich ist, hatte auch der Geizhals nicht die Kraft, wider die Sitte zu handeln;|Da aber die Gastfreundschaft bei uns so allgemein üblich ist, hatte auch der Geizhals nicht die Kraft, wider die Sitte zu handeln;
toten_seelen_12_f000014|darum fügte er etwas deutlicher hinzu: Ich bitte ergebenst, Platz zu nehmen!|darum fügte er etwas deutlicher hinzu: Ich bitte ergebenst, Platz zu nehmen!
toten_seelen_12_f000015|Schon lange habe ich keine Gäste bei mir gesehen, sagte er, offen gestanden, sehe ich auch nicht viel Nutzen von den Gästen.|Schon lange habe ich keine Gäste bei mir gesehen, sagte er, offen gestanden, sehe ich auch nicht viel Nutzen von den Gästen.
toten_seelen_12_f000016|Die Leute haben die dumme Sitte eingeführt, sich gegenseitig zu besuchen, während die Wirtschaft in Verfall gerät.|Die Leute haben die dumme Sitte eingeführt, sich gegenseitig zu besuchen, während die Wirtschaft in Verfall gerät.
toten_seelen_12_f000017|außerdem muß man auch noch ihren Pferden Heu geben!|außerdem muß man auch noch ihren Pferden Heu geben!
toten_seelen_12_f000018|Ich habe schon längst zu Mittag gegessen, meine Küche ist niedrig und schlecht gebaut, der Schornstein ist ganz verfallen:|Ich habe schon längst zu Mittag gegessen, meine Küche ist niedrig und schlecht gebaut, der Schornstein ist ganz verfallen:
toten_seelen_12_f000019|wenn man heizt, kann leicht eine Feuersbrunst entstehen.|wenn man heizt, kann leicht eine Feuersbrunst entstehen.
toten_seelen_12_f000020|So stehen die Sachen! – dachte sich Tschitschikow. – Es ist gut, daß ich bei Ssobakewitsch einen Käsekuchen und ein Stück Hammellende gegessen habe! –|So stehen die Sachen! - dachte sich Tschitschikow. - Es ist gut, daß ich bei Ssobakewitsch einen Käsekuchen und ein Stück Hammellende gegessen habe! -
toten_seelen_12_f000021|Und dann so furchtbar dumm: kein bißchen Heu in der ganzen Wirtschaft! fuhr Pljuschkin fort.|Und dann so furchtbar dumm: kein bißchen Heu in der ganzen Wirtschaft! fuhr Pljuschkin fort.
toten_seelen_12_f000022|Wie soll man sich auch Vorräte davon anlegen? Der Landbesitz ist klein, die Bauern sind faul, sie arbeiten nicht und denken nur an die Branntweinschenke.|Wie soll man sich auch Vorräte davon anlegen? Der Landbesitz ist klein, die Bauern sind faul, sie arbeiten nicht und denken nur an die Branntweinschenke.
toten_seelen_12_f000023|wie leicht kann es passieren, daß ich auf meine alten Tage noch betteln gehen muß!|wie leicht kann es passieren, daß ich auf meine alten Tage noch betteln gehen muß!
toten_seelen_12_f000024|Man hat mir aber gesagt, bemerkte Tschitschikow bescheiden, daß Sie mehr als tausend Seelen besitzen.|Man hat mir aber gesagt, bemerkte Tschitschikow bescheiden, daß Sie mehr als tausend Seelen besitzen.
toten_seelen_12_f000025|Wer hat Ihnen das gesagt? Sie sollten dem in die Augen spucken, der Ihnen solches gesagt hat! Das war wohl ein Spaßvogel, der sich über Sie lustig machen wollte.|Wer hat Ihnen das gesagt? Sie sollten dem in die Augen spucken, der Ihnen solches gesagt hat! Das war wohl ein Spaßvogel, der sich über Sie lustig machen wollte.
toten_seelen_12_f000026|Von tausend Seelen reden die Leute, wenn man aber nachzählen wollte, so würde man so gut wie keine finden!|Von tausend Seelen reden die Leute, wenn man aber nachzählen wollte, so würde man so gut wie keine finden!
toten_seelen_12_f000027|In den letzten drei Jahren ist mir eine ganze Menge von Bauern an dem verdammten Fieber eingegangen.|In den letzten drei Jahren ist mir eine ganze Menge von Bauern an dem verdammten Fieber eingegangen.
toten_seelen_12_f000028|Was Sie nicht sagen! Sind wirklich viele gestorben? fragte Tschitschikow teilnahmsvoll.|Was Sie nicht sagen! Sind wirklich viele gestorben? fragte Tschitschikow teilnahmsvoll.
toten_seelen_12_f000029|Ja, viele kamen auf den Friedhof.|Ja, viele kamen auf den Friedhof.
toten_seelen_12_f000030|Und darf ich fragen, wie viele?|Und darf ich fragen, wie viele?
toten_seelen_12_f000031|An die achtzig Seelen.|An die achtzig Seelen.
toten_seelen_12_f000032|Nein, wirklich?|Nein, wirklich?
toten_seelen_12_f000033|Ich werde doch nicht lügen, Väterchen.|Ich werde doch nicht lügen, Väterchen.
toten_seelen_12_f000034|Gestatten Sie noch die Frage: Sie meinen doch die Seelen, die nach der Einreichung der letzten Revisionslisten gestorben sind?|Gestatten Sie noch die Frage: Sie meinen doch die Seelen, die nach der Einreichung der letzten Revisionslisten gestorben sind?
toten_seelen_12_f000035|Dafür würde ich noch Gott danken! sagte Pljuschkin. Seit jener Zeit werden es sogar an die hundertzwanzig sein.|Dafür würde ich noch Gott danken! sagte Pljuschkin. Seit jener Zeit werden es sogar an die hundertzwanzig sein.
toten_seelen_12_f000036|Tatsächlich? Ganze hundertzwanzig? rief Tschitschikow und machte sogar vor Erstaunen den Mund auf.|Tatsächlich? Ganze hundertzwanzig? rief Tschitschikow und machte sogar vor Erstaunen den Mund auf.
toten_seelen_12_f000037|Ich bin zu alt, Väterchen, um zu lügen: das siebzigste Jahr lebe ich schon auf der Welt! sagte Pljuschkin.|Ich bin zu alt, Väterchen, um zu lügen: das siebzigste Jahr lebe ich schon auf der Welt! sagte Pljuschkin.
toten_seelen_12_f000038|Er schien durch den beinahe freudigen Ausruf Tschitschikows verletzt.|Er schien durch den beinahe freudigen Ausruf Tschitschikows verletzt.
toten_seelen_12_f000039|Auch Tschitschikow sah jetzt ein, daß diese Teilnahmlosigkeit gegen ein fremdes Unglück unschicklich war; darum seufzte er und sprach Pljuschkin sein Beileid aus.|Auch Tschitschikow sah jetzt ein, daß diese Teilnahmlosigkeit gegen ein fremdes Unglück unschicklich war; darum seufzte er und sprach Pljuschkin sein Beileid aus.
toten_seelen_12_f000040|Das Beileid kann man doch nicht in die Tasche stecken, sagte Pljuschkin.|Das Beileid kann man doch nicht in die Tasche stecken, sagte Pljuschkin.
toten_seelen_12_f000041|Hier in meiner Nähe wohnt ein Hauptmann, der Teufel weiß, wo er hergekommen ist; er behauptet, mein Verwandter zu sein.|Hier in meiner Nähe wohnt ein Hauptmann, der Teufel weiß, wo er hergekommen ist; er behauptet, mein Verwandter zu sein.
toten_seelen_12_f000042|Immer sagt er: Onkelchen! Onkelchen! und küßt mir die Hand.|Immer sagt er: Onkelchen! Onkelchen! und küßt mir die Hand.
toten_seelen_12_f000043|Wenn er aber mit seinem Beileid kommt, so heult er so, daß man sich die Ohren zuhalten muß.|Wenn er aber mit seinem Beileid kommt, so heult er so, daß man sich die Ohren zuhalten muß.
toten_seelen_12_f000044|Ist ganz rot von Gesicht, hat wohl den Schnaps für sein Leben gern.|Ist ganz rot von Gesicht, hat wohl den Schnaps für sein Leben gern.
toten_seelen_12_f000045|Er hat sein ganzes Geld verputzt, als er noch Offizier war, oder eine Schauspielerin hat es ihm herausgelockt; darum kommt er jetzt mit seinem Beileid!|Er hat sein ganzes Geld verputzt, als er noch Offizier war, oder eine Schauspielerin hat es ihm herausgelockt; darum kommt er jetzt mit seinem Beileid!
toten_seelen_12_f000046|Tschitschikow bemühte sich, ihm klarzumachen, daß sein Beileid ganz anders als das des Hauptmanns sei und daß er es nicht mit leeren Worten, sondern durch die Tat beweisen wolle.|Tschitschikow bemühte sich, ihm klarzumachen, daß sein Beileid ganz anders als das des Hauptmanns sei und daß er es nicht mit leeren Worten, sondern durch die Tat beweisen wolle.
toten_seelen_12_f000047|Ohne weitere Umschweife erklärte er sich unverzüglich bereit, für alle die Bauern, die auf eine so unglückliche Weise gestorben waren,|Ohne weitere Umschweife erklärte er sich unverzüglich bereit, für alle die Bauern, die auf eine so unglückliche Weise gestorben waren,
toten_seelen_12_f000048|aus eigener Tasche die Abgaben zu entrichten.|aus eigener Tasche die Abgaben zu entrichten.
toten_seelen_12_f000049|Dieser Vorschlag versetzte Pljuschkin in höchstes Erstaunen. Er glotzte ihn lange an und fragte zuletzt: Waren Sie vielleicht im Militärdienst, Väterchen?|Dieser Vorschlag versetzte Pljuschkin in höchstes Erstaunen. Er glotzte ihn lange an und fragte zuletzt: Waren Sie vielleicht im Militärdienst, Väterchen?
toten_seelen_12_f000050|Nein, entgegnete Tschitschikow nicht ohne List. Ich war nur im Zivildienste.|Nein, entgegnete Tschitschikow nicht ohne List. Ich war nur im Zivildienste.
toten_seelen_12_f000051|Im Zivildienste? wiederholte Pljuschkin und begann die Lippen zu bewegen, als ob er etwas kaute. Wie ist es nun? Das wäre doch ein Schaden für Sie?|Im Zivildienste? wiederholte Pljuschkin und begann die Lippen zu bewegen, als ob er etwas kaute. Wie ist es nun? Das wäre doch ein Schaden für Sie?
toten_seelen_12_f000052|Um Ihnen ein Vergnügen zu bereiten, bin ich auch bereit, den Schaden auf mich zu nehmen.|Um Ihnen ein Vergnügen zu bereiten, bin ich auch bereit, den Schaden auf mich zu nehmen.
toten_seelen_12_f000053|Ach, Väterchen! Ach, Wohltäter! rief Pljuschkin aus und merkte in seiner Freude gar nicht,|Ach, Väterchen! Ach, Wohltäter! rief Pljuschkin aus und merkte in seiner Freude gar nicht,
toten_seelen_12_f000054|daß aus seiner Nase auf eine wenig malerische Weise eine Prise Schnupftabak wie dicker Kaffee hervorquoll und daß die Schöße seines Schlafrocks aufgingen und eine Unterwäsche zeigten,|daß aus seiner Nase auf eine wenig malerische Weise eine Prise Schnupftabak wie dicker Kaffee hervorquoll und daß die Schöße seines Schlafrocks aufgingen und eine Unterwäsche zeigten,
toten_seelen_12_f000055|die nicht gerade anständig aussah. Was haben Sie mir armem Greis für eine Freude erwiesen! Ach, du lieber Gott! Ihr Heiligen! Weiter kam Pljuschkin nicht.|die nicht gerade anständig aussah. Was haben Sie mir armem Greis für eine Freude erwiesen! Ach, du lieber Gott! Ihr Heiligen! Weiter kam Pljuschkin nicht.
toten_seelen_12_f000056|Aber nach kaum einer Minute war diese Freude, die so plötzlich sein hölzernes Gesicht erleuchtet hatte,|Aber nach kaum einer Minute war diese Freude, die so plötzlich sein hölzernes Gesicht erleuchtet hatte,
toten_seelen_12_f000057|schon wieder ebenso plötzlich verschwunden, als wäre sie überhaupt nicht gewesen, und sein Gesicht nahm wieder den besorgten Ausdruck an.|schon wieder ebenso plötzlich verschwunden, als wäre sie überhaupt nicht gewesen, und sein Gesicht nahm wieder den besorgten Ausdruck an.
toten_seelen_12_f000058|Er wischte sich sogar das Gesicht mit dem Taschentuch ab, ballte dann letzteres zusammen und fuhr sich damit über die Oberlippe.|Er wischte sich sogar das Gesicht mit dem Taschentuch ab, ballte dann letzteres zusammen und fuhr sich damit über die Oberlippe.
toten_seelen_12_f000059|Wie ist es nun, mit Verlaub, nehmen Sie es mir nicht übel: werden Sie die Abgaben für sie alljährlich mir oder an die Staatskasse bezahlen?|Wie ist es nun, mit Verlaub, nehmen Sie es mir nicht übel: werden Sie die Abgaben für sie alljährlich mir oder an die Staatskasse bezahlen?
toten_seelen_12_f000060|Das wollen wir so machen: wir schließen über die Seelen einen Kaufvertrag ab, als ob sie lebende wären und als ob Sie sie mir verkauften.|Das wollen wir so machen: wir schließen über die Seelen einen Kaufvertrag ab, als ob sie lebende wären und als ob Sie sie mir verkauften.
toten_seelen_12_f000061|Ja, einen Kaufvertrag.  sagte Pljuschkin nachdenklich und begann wieder mit den Lippen zu kauen.|Ja, einen Kaufvertrag.  sagte Pljuschkin nachdenklich und begann wieder mit den Lippen zu kauen.
toten_seelen_12_f000062|So ein Kaufvertrag ist ja gleich mit Ausgaben verbunden.|So ein Kaufvertrag ist ja gleich mit Ausgaben verbunden.
toten_seelen_12_f000063|Die Beamten sind heute ganz gewissenlos! Früher war die Sache mit einem halben Rubel in Kupfer und einem Sack Mehl abgetan;|Die Beamten sind heute ganz gewissenlos! Früher war die Sache mit einem halben Rubel in Kupfer und einem Sack Mehl abgetan;
toten_seelen_12_f000064|heute aber muß man ihnen einen ganzen Wagen Graupen schicken und noch einen roten Zehnrubelschein dazugeben, – diese Geldgier!|heute aber muß man ihnen einen ganzen Wagen Graupen schicken und noch einen roten Zehnrubelschein dazugeben, - diese Geldgier!
toten_seelen_12_f000065|Ich verstehe gar nicht, warum niemand dagegen etwas unternimmt.|Ich verstehe gar nicht, warum niemand dagegen etwas unternimmt.
toten_seelen_12_f000066|Man könnte ja so einem Beamten ein göttliches Wort sagen: so ein Wort dringt schließlich in jedes Herz!|Man könnte ja so einem Beamten ein göttliches Wort sagen: so ein Wort dringt schließlich in jedes Herz!
toten_seelen_12_f000067|Man mag sagen, was man will, aber einem göttlichen Wort kann doch kein Mensch widerstehen!|Man mag sagen, was man will, aber einem göttlichen Wort kann doch kein Mensch widerstehen!
toten_seelen_12_f000068|Du wirst ihm wohl widerstehen! – dachte sich Tschitschikow und erklärte gleich darauf, daß er aus Achtung für Pljuschkin sogar bereit sei,|Du wirst ihm wohl widerstehen! - dachte sich Tschitschikow und erklärte gleich darauf, daß er aus Achtung für Pljuschkin sogar bereit sei,
toten_seelen_12_f000069|die Kosten des Kaufvertrags auf sich zu nehmen.|die Kosten des Kaufvertrags auf sich zu nehmen.
toten_seelen_12_f000070|Als Pljuschkin hörte, daß der Gast auch die Kosten des Kaufvertrags auf sich nehmen wollte, sagte er sich, daß er wohl sehr dumm sei und sich nur so stelle, als sei er im Zivildienst gewesen;|Als Pljuschkin hörte, daß der Gast auch die Kosten des Kaufvertrags auf sich nehmen wollte, sagte er sich, daß er wohl sehr dumm sei und sich nur so stelle, als sei er im Zivildienst gewesen;
toten_seelen_12_f000071|in Wirklichkeit hätte er als Offizier gedient und Schauspielerinnen den Hof gemacht.|in Wirklichkeit hätte er als Offizier gedient und Schauspielerinnen den Hof gemacht.
toten_seelen_12_f000072|Dabei konnte er aber seine Freude doch nicht verbergen und wünschte alles Tröstliche nicht nur ihm allein,|Dabei konnte er aber seine Freude doch nicht verbergen und wünschte alles Tröstliche nicht nur ihm allein,
toten_seelen_12_f000073|sondern auch seinen Kinderchen, ohne sich erst zu erkundigen, ob er überhaupt welche habe.|sondern auch seinen Kinderchen, ohne sich erst zu erkundigen, ob er überhaupt welche habe.
toten_seelen_12_f000074|Dann trat er ans Fenster, trommelte mit den Fingern auf die Scheibe und rief Proschka!|Dann trat er ans Fenster, trommelte mit den Fingern auf die Scheibe und rief Proschka!
toten_seelen_12_f000075|Nach einer Weile hörte man, wie jemand in den Flur gelaufen kam und dort lange mit den Stiefeln klopfte.|Nach einer Weile hörte man, wie jemand in den Flur gelaufen kam und dort lange mit den Stiefeln klopfte.
toten_seelen_12_f000076|Endlich ging die Türe auf, und ins Zimmer trat Proschka, ein etwa dreizehnjähriger Junge in so großen Stiefeln, daß sie ihm beim Gehen beinahe von den Füßen fielen.|Endlich ging die Türe auf, und ins Zimmer trat Proschka, ein etwa dreizehnjähriger Junge in so großen Stiefeln, daß sie ihm beim Gehen beinahe von den Füßen fielen.
toten_seelen_12_f000077|Es sei gleich hier mitgeteilt, warum Proschka so große Stiefel anhatte:|Es sei gleich hier mitgeteilt, warum Proschka so große Stiefel anhatte:
toten_seelen_12_f000078|Pljuschkin besaß für sein gesamtes Hausgesinde nur ein einziges Paar Stiefel, das sich immer im Flur befinden mußte.|Pljuschkin besaß für sein gesamtes Hausgesinde nur ein einziges Paar Stiefel, das sich immer im Flur befinden mußte.
toten_seelen_12_f000079|Ein jeder, der in die herrschaftlichen Gemächer berufen wurde, mußte erst barfuß durch den ganzen Hof tanzen; im Flur aber zog er die Stiefel an und betrat in diesen das Zimmer.|Ein jeder, der in die herrschaftlichen Gemächer berufen wurde, mußte erst barfuß durch den ganzen Hof tanzen; im Flur aber zog er die Stiefel an und betrat in diesen das Zimmer.
toten_seelen_12_f000080|Wenn er wieder ging, ließ er die Stiefel im Flur stehen und legte den weiteren Weg auf seinen natürlichen Sohlen zurück.|Wenn er wieder ging, ließ er die Stiefel im Flur stehen und legte den weiteren Weg auf seinen natürlichen Sohlen zurück.
toten_seelen_12_f000081|Wenn man im Herbste, besonders um die Zeit der Morgenfröste, zum Fenster hinausblickte, sah man das ganze Gesinde solche Sprünge durch den Hof machen,|Wenn man im Herbste, besonders um die Zeit der Morgenfröste, zum Fenster hinausblickte, sah man das ganze Gesinde solche Sprünge durch den Hof machen,
toten_seelen_12_f000082|wie sie auch dem geübtesten Theatertänzer kaum gelingen.|wie sie auch dem geübtesten Theatertänzer kaum gelingen.
toten_seelen_12_f000083|Schauen Sie sich nur diese Fratze an, Väterchen! sagte Pljuschkin zu Tschitschikow, mit dem Finger auf Proschka zeigend.|Schauen Sie sich nur diese Fratze an, Väterchen! sagte Pljuschkin zu Tschitschikow, mit dem Finger auf Proschka zeigend.
toten_seelen_12_f000084|Er ist dumm wie ein Stück Holz, wenn man aber etwas liegenläßt, so stiehlt er es im Nu!|Er ist dumm wie ein Stück Holz, wenn man aber etwas liegenläßt, so stiehlt er es im Nu!
toten_seelen_12_f000085|Nun, was bist du hergekommen, Dummkopf? Sage, was bist du gekommen? Darauf schwieg er eine Weile, was Proschka gleichfalls mit Schweigen beantwortete.|Nun, was bist du hergekommen, Dummkopf? Sage, was bist du gekommen? Darauf schwieg er eine Weile, was Proschka gleichfalls mit Schweigen beantwortete.
toten_seelen_12_f000086|Setze mal den Samowar auf, hörst du? Und nimm diesen Schlüssel, gib ihn der Mawra, sie soll in die Speisekammer gehen:|Setze mal den Samowar auf, hörst du? Und nimm diesen Schlüssel, gib ihn der Mawra, sie soll in die Speisekammer gehen:
toten_seelen_12_f000087|dort liegt auf dem Brett ein Zwieback vom Stollen, den Alexandra Stepanowna mitgebracht hat – diesen Zwieback soll sie zum Tee bringen!|dort liegt auf dem Brett ein Zwieback vom Stollen, den Alexandra Stepanowna mitgebracht hat - diesen Zwieback soll sie zum Tee bringen!
toten_seelen_12_f000088|Warte, wo willst du schon hin? Esel! Ach, bist du ein Esel!.|Warte, wo willst du schon hin? Esel! Ach, bist du ein Esel!.
toten_seelen_12_f000089|Dir steckt wohl der Teufel in den Füßen!.  Höre erst, was man dir sagt.|Dir steckt wohl der Teufel in den Füßen!.  Höre erst, was man dir sagt.
toten_seelen_12_f000090|Der Zwieback ist oben wohl etwas verschimmelt, also soll sie ihn mit dem Messer abkratzen; die Krümel soll sie aber nicht wegwerfen, sondern in den Hühnerstall tragen.|Der Zwieback ist oben wohl etwas verschimmelt, also soll sie ihn mit dem Messer abkratzen; die Krümel soll sie aber nicht wegwerfen, sondern in den Hühnerstall tragen.
toten_seelen_12_f000091|Paß auf, Bruder, daß du mir nicht selbst in die Speisekammer gehst.|Paß auf, Bruder, daß du mir nicht selbst in die Speisekammer gehst.
toten_seelen_12_f000092|Sonst kriegst du was mit Birkenruten, du weißt schon, zum Appetit!|Sonst kriegst du was mit Birkenruten, du weißt schon, zum Appetit!
toten_seelen_12_f000093|Du hast auch schon jetzt einen guten Appetit, der soll noch besser werden! Versuche nur in die Speisekammer zu gehen, ich werde zum Fenster hinausschauen.|Du hast auch schon jetzt einen guten Appetit, der soll noch besser werden! Versuche nur in die Speisekammer zu gehen, ich werde zum Fenster hinausschauen.
toten_seelen_12_f000094|Man kann den Leuten in nichts trauen, wandte er sich an Tschitschikow, als Proschka mit seinen Stiefeln verschwunden war.|Man kann den Leuten in nichts trauen, wandte er sich an Tschitschikow, als Proschka mit seinen Stiefeln verschwunden war.
toten_seelen_12_f000095|Darauf begann er auch seinen Gast argwöhnisch zu mustern.|Darauf begann er auch seinen Gast argwöhnisch zu mustern.
toten_seelen_12_f000096|Dessen geradezu unerhörte Großmut kam ihm unwahrscheinlich vor, und er dachte sich: Da soll sich der Teufel auskennen;|Dessen geradezu unerhörte Großmut kam ihm unwahrscheinlich vor, und er dachte sich: Da soll sich der Teufel auskennen;
toten_seelen_12_f000097|vielleicht prahlt er nur, wie alle diese Verschwender: er lügt und lügt, nur um die Zeit zu verbringen und ein Glas Tee zu bekommen, und dann fährt er wieder fort!|vielleicht prahlt er nur, wie alle diese Verschwender: er lügt und lügt, nur um die Zeit zu verbringen und ein Glas Tee zu bekommen, und dann fährt er wieder fort!
toten_seelen_12_f000098|Darum sagte er aus Vorsicht und zugleich, um Tschitschikow zu prüfen, daß es gut wäre, den Kaufvertrag möglichst bald abzuschließen;|Darum sagte er aus Vorsicht und zugleich, um Tschitschikow zu prüfen, daß es gut wäre, den Kaufvertrag möglichst bald abzuschließen;
toten_seelen_12_f000099|auf das Menschenleben sei doch kein Verlaß; heute lebt der Mensch, was aber mit ihm morgen geschieht, das weiß Gott allein.|auf das Menschenleben sei doch kein Verlaß; heute lebt der Mensch, was aber mit ihm morgen geschieht, das weiß Gott allein.
toten_seelen_12_f000100|Tschitschikow erklärte sich bereit, die Sache augenblicklich abzuschließen und bat nur um eine Liste aller Bauern.|Tschitschikow erklärte sich bereit, die Sache augenblicklich abzuschließen und bat nur um eine Liste aller Bauern.
toten_seelen_12_f000101|Dies beruhigte Pljuschkin. Es war ihm anzusehen, daß er etwas vorhatte;|Dies beruhigte Pljuschkin. Es war ihm anzusehen, daß er etwas vorhatte;
toten_seelen_12_f000102|und in der Tat: er nahm den Schlüsselbund, ging mit ihm zum Schrank, kramte lange zwischen den Gläsern und Tassen herum und erklärte schließlich:|und in der Tat: er nahm den Schlüsselbund, ging mit ihm zum Schrank, kramte lange zwischen den Gläsern und Tassen herum und erklärte schließlich:
toten_seelen_12_f000103|Jetzt finde ich ihn nicht, ich hatte einen wunderbaren Likör, wenn die Leute ihn nur nicht ausgesoffen haben: es sind ja lauter Diebe!|Jetzt finde ich ihn nicht, ich hatte einen wunderbaren Likör, wenn die Leute ihn nur nicht ausgesoffen haben: es sind ja lauter Diebe!
toten_seelen_12_f000104|Da habe ich ihn schon! Tschitschikow erblickte in seinen Händen ein Fläschchen, das so verstaubt war, daß es in einer Wolljacke zu stecken schien.|Da habe ich ihn schon! Tschitschikow erblickte in seinen Händen ein Fläschchen, das so verstaubt war, daß es in einer Wolljacke zu stecken schien.
toten_seelen_12_f000105|Meine Selige hat ihn selbst gemacht, fuhr Pljuschkin fort.|Meine Selige hat ihn selbst gemacht, fuhr Pljuschkin fort.
toten_seelen_12_f000106|Die Haushälterin, diese Betrügerin, hat sich um ihn nicht gekümmert und ihn nicht mal zugekorkt, die Kanaille!|Die Haushälterin, diese Betrügerin, hat sich um ihn nicht gekümmert und ihn nicht mal zugekorkt, die Kanaille!
toten_seelen_12_f000107|Allerlei Gewürm und sonstiger Dreck hatte sich drin angesammelt, aber ich habe alles herausgenommen, und nun ist der Likör wieder rein.|Allerlei Gewürm und sonstiger Dreck hatte sich drin angesammelt, aber ich habe alles herausgenommen, und nun ist der Likör wieder rein.
toten_seelen_12_f000108|Ich will Ihnen ein Gläschen einschenken.|Ich will Ihnen ein Gläschen einschenken.
toten_seelen_12_f000109|Tschitschikow beeilte sich aber, auf diesen feinen Likör zu verzichten, und erklärte, daß er schon gegessen und getrunken habe.|Tschitschikow beeilte sich aber, auf diesen feinen Likör zu verzichten, und erklärte, daß er schon gegessen und getrunken habe.
toten_seelen_12_f000110|So, schon gegessen und getrunken! sagte Pljuschkin.|So, schon gegessen und getrunken! sagte Pljuschkin.
toten_seelen_12_f000111|Ja, natürlich, einen Mann aus der guten Gesellschaft erkennt man überall: er ißt nicht, ist aber immer satt; aber so einen Windbeutel und Schwindler kann man ewig füttern.|Ja, natürlich, einen Mann aus der guten Gesellschaft erkennt man überall: er ißt nicht, ist aber immer satt; aber so einen Windbeutel und Schwindler kann man ewig füttern.
toten_seelen_12_f000112|Wenn der Hauptmann gefahren kommt, so sagt er gleich: Onkelchen, sagt er, geben Sie mir etwas zu essen! Dabei bin ich ebenso sein Onkel, wie er mein Großvater ist.|Wenn der Hauptmann gefahren kommt, so sagt er gleich: Onkelchen, sagt er, geben Sie mir etwas zu essen! Dabei bin ich ebenso sein Onkel, wie er mein Großvater ist.
toten_seelen_12_f000113|Bei sich zu Hause hat er wohl nichts zu essen, darum treibt er sich herum!|Bei sich zu Hause hat er wohl nichts zu essen, darum treibt er sich herum!
