keraban_le_tetu_1_10_f000017|--Trop bien! répondit Bruno.|--Trop bien! répondit Bruno.
keraban_le_tetu_1_10_f000018|Cependant, Amasia regardait Ahmet, qui regardait Sélim, tandis que Nedjeb n'avait d'yeux que pour cet oncle invraisemblable,--un homme capable de partir avant même d'être arrivé!|Cependant, Amasia regardait Ahmet, qui regardait Sélim, tandis que Nedjeb n'avait d'yeux que pour cet oncle invraisemblable,--un homme capable de partir avant même d'être arrivé!
keraban_le_tetu_1_10_f000019|Allons, Van Mitten, reprit le seigneur Kéraban, en se dirigeant vers la porte.|Allons, Van Mitten, reprit le seigneur Kéraban, en se dirigeant vers la porte.
keraban_le_tetu_1_10_f000020|--Monsieur, me direz-vous?... dit Ahmet à Van Mitten.|--Monsieur, me direz-vous?... dit Ahmet à Van Mitten.
keraban_le_tetu_1_10_f000021|--Que pourrais-je vous dire? répliqua le Hollandais, qui marchait déjà sur les talons de son ami.|--Que pourrais-je vous dire? répliqua le Hollandais, qui marchait déjà sur les talons de son ami.
keraban_le_tetu_1_10_f000022|Mais le seigneur Kéraban, au moment de sortir, venait de s'arrêter, et, s'adressant au banquier:|Mais le seigneur Kéraban, au moment de sortir, venait de s'arrêter, et, s'adressant au banquier:
keraban_le_tetu_1_10_f000023|A propos, ami Sélim, lui demanda-t-il, vous me changerez bien quelques milliers de piastres pour leur valeur en roubles?|A propos, ami Sélim, lui demanda-t-il, vous me changerez bien quelques milliers de piastres pour leur valeur en roubles?
keraban_le_tetu_1_10_f000024|--Quelques milliers de piastres?... répondit Sélim, qui n'essayait même plus de comprendre.|--Quelques milliers de piastres?... répondit Sélim, qui n'essayait même plus de comprendre.
keraban_le_tetu_1_10_f000025|--Oui ... Sélim ... de l'argent russe, dont j'ai besoin pour mon passage sur le territoire moscovite.|--Oui ... Sélim ... de l'argent russe, dont j'ai besoin pour mon passage sur le territoire moscovite.
keraban_le_tetu_1_10_f000026|--Mais, mon oncle, nous direz-vous enfin?... s'écria Ahmet, auquel se joignit la jeune fille.|--Mais, mon oncle, nous direz-vous enfin?... s'écria Ahmet, auquel se joignit la jeune fille.
keraban_le_tetu_1_10_f000027|--A quel taux le change aujourd'hui? demanda le seigneur Kéraban.|--A quel taux le change aujourd'hui? demanda le seigneur Kéraban.
keraban_le_tetu_1_10_f000028|--Trois et demi pour cent, répondit Sélim, chez qui le banquier reparut un instant.|--Trois et demi pour cent, répondit Sélim, chez qui le banquier reparut un instant.
keraban_le_tetu_1_10_f000029|--Quoi! trois et demi?|--Quoi! trois et demi?
keraban_le_tetu_1_10_f000030|--Les roubles sont en hausse! répondit Sélim. On les demande sur le marché....|--Les roubles sont en hausse! répondit Sélim. On les demande sur le marché....
keraban_le_tetu_1_10_f000031|--Allons, pour moi, ami Sélim, ce sera trois un quart seulement! Vous entendez!... Trois un quart!|--Allons, pour moi, ami Sélim, ce sera trois un quart seulement! Vous entendez!... Trois un quart!
keraban_le_tetu_1_10_f000032|--Pour vous, oui!... pour vous ... ami Kéraban, et même sans aucune commission!|--Pour vous, oui!... pour vous ... ami Kéraban, et même sans aucune commission!
keraban_le_tetu_1_10_f000033|Le banquier Sélim ne savait évidemment plus ni ce qu'il disait ni ce qu'il faisait.|Le banquier Sélim ne savait évidemment plus ni ce qu'il disait ni ce qu'il faisait.
keraban_le_tetu_1_10_f000034|Il va sans dire que, du fond de la galerie où il se tenait à l'écart, Yarhud observait toute cette scène avec une extrême attention.|Il va sans dire que, du fond de la galerie où il se tenait à l'écart, Yarhud observait toute cette scène avec une extrême attention.
keraban_le_tetu_1_10_f000035|Qu'allait-il se produire de favorable ou de nuisible à ses projets?|Qu'allait-il se produire de favorable ou de nuisible à ses projets?
keraban_le_tetu_1_10_f000036|En ce moment, Ahmet vint saisir son oncle par le bras;|En ce moment, Ahmet vint saisir son oncle par le bras;
keraban_le_tetu_1_10_f000037|il l'arrêta sur le seuil de la porte qu'il allait franchir, et il le força, non sans peine, étant donné le caractère de l'entêté, à revenir sur ses pas.|il l'arrêta sur le seuil de la porte qu'il allait franchir, et il le força, non sans peine, étant donné le caractère de l'entêté, à revenir sur ses pas.
keraban_le_tetu_1_10_f000038|Mon oncle, lui dit-il, vous nous avez tous embrassés au moment où vous arriviez....|Mon oncle, lui dit-il, vous nous avez tous embrassés au moment où vous arriviez....
keraban_le_tetu_1_10_f000039|--Mais non! mais non! mon neveu, répondit Kéraban, au moment où j'allais repartir!|--Mais non! mais non! mon neveu, répondit Kéraban, au moment où j'allais repartir!
keraban_le_tetu_1_10_f000040|--Soit, mon oncle!... je ne veux pas vous contrarier.... Mais, au moins, dites-nous pourquoi vous êtes venu à Odessa!|--Soit, mon oncle!... je ne veux pas vous contrarier.... Mais, au moins, dites-nous pourquoi vous êtes venu à Odessa!
keraban_le_tetu_1_10_f000041|--Je ne suis venu à Odessa, répondit Kéraban, que parce qu'Odessa était sur ma route.|--Je ne suis venu à Odessa, répondit Kéraban, que parce qu'Odessa était sur ma route.
keraban_le_tetu_1_10_f000042|Si Odessa n'avait point été sur ma route, je ne serais pas venu à Odessa!--N'est-il pas vrai, Van Mitten?|Si Odessa n'avait point été sur ma route, je ne serais pas venu à Odessa!--N'est-il pas vrai, Van Mitten?
keraban_le_tetu_1_10_f000043|Le Hollandais se contenta de faire un signe affirmatif, en abaissant lentement la tête.|Le Hollandais se contenta de faire un signe affirmatif, en abaissant lentement la tête.
keraban_le_tetu_1_10_f000044|Ah! au fait, vous n'avez pas été présenté, et il faut que je vous présente! dit le seigneur Kéraban.|Ah! au fait, vous n'avez pas été présenté, et il faut que je vous présente! dit le seigneur Kéraban.
keraban_le_tetu_1_10_f000045|Et, s'adressant à Sélim: Mon ami Van Mitten, lui dit-il, mon correspondant de Rotterdam, que j'emmène dîner à Scutari!|Et, s'adressant à Sélim: Mon ami Van Mitten, lui dit-il, mon correspondant de Rotterdam, que j'emmène dîner à Scutari!
keraban_le_tetu_1_10_f000046|--A Scutari? s'écria le banquier.|--A Scutari? s'écria le banquier.
keraban_le_tetu_1_10_f000047|--Il paraît!... dit Van Mitten.|--Il paraît!... dit Van Mitten.
keraban_le_tetu_1_10_f000048|--Et son valet Bruno, ajouta Kéraban, un brave serviteur, qui n'a pas voulu se séparer de son maître!|--Et son valet Bruno, ajouta Kéraban, un brave serviteur, qui n'a pas voulu se séparer de son maître!
keraban_le_tetu_1_10_f000049|--Il paraît!... répondit Bruno, comme un écho fidèle.|--Il paraît!... répondit Bruno, comme un écho fidèle.
keraban_le_tetu_1_10_f000050|--Et maintenant, en route!|--Et maintenant, en route!
keraban_le_tetu_1_10_f000051|Ahmet intervint de nouveau: Soit, mon oncle, dit-il, et croyez bien que personne ici n'a l'envie de vous résister.|Ahmet intervint de nouveau: Soit, mon oncle, dit-il, et croyez bien que personne ici n'a l'envie de vous résister.
keraban_le_tetu_1_10_f000052|... Mais si vous n'êtes venu à Odessa que parce qu'Odessa est sur votre route, quelle route voulez-vous donc suivre pour aller de Constantinople à Scutari?|... Mais si vous n'êtes venu à Odessa que parce qu'Odessa est sur votre route, quelle route voulez-vous donc suivre pour aller de Constantinople à Scutari?
keraban_le_tetu_1_10_f000053|--La route qui fait le tour de la mer Noire!|--La route qui fait le tour de la mer Noire!
keraban_le_tetu_1_10_f000054|--Le tour de la mer Noire! s'écria Ahmet.|--Le tour de la mer Noire! s'écria Ahmet.
keraban_le_tetu_1_10_f000055|Et il y eut un instant de silence.|Et il y eut un instant de silence.
keraban_le_tetu_1_10_f000056|Ah ça! reprit Kéraban, qu'y a-t-il d'étonnant, d'extraordinaire, s'il vous plaît, à ce que je me rende de Constantinople à Scutari en faisant le tour de la mer Noire?|Ah ça! reprit Kéraban, qu'y a-t-il d'étonnant, d'extraordinaire, s'il vous plaît, à ce que je me rende de Constantinople à Scutari en faisant le tour de la mer Noire?
keraban_le_tetu_1_10_f000057|Le banquier Sélim et Ahmet se regardèrent. Est-ce que le riche négociant de Galata était devenu fou?|Le banquier Sélim et Ahmet se regardèrent. Est-ce que le riche négociant de Galata était devenu fou?
keraban_le_tetu_1_10_f000058|Ami Kéraban, dit alors Sélim, nous ne songeons point à vous contrarier....|Ami Kéraban, dit alors Sélim, nous ne songeons point à vous contrarier....
keraban_le_tetu_1_10_f000059|C'était la phrase habituelle par laquelle on commençait prudemment toute conversation avec le têtu personnage.|C'était la phrase habituelle par laquelle on commençait prudemment toute conversation avec le têtu personnage.
keraban_le_tetu_1_10_f000060|... Nous ne voulons pas vous contrarier, mais il nous semble que, pour aller directement de Constantinople à Scutari, il n'y a qu'à traverser le Bosphore!|... Nous ne voulons pas vous contrarier, mais il nous semble que, pour aller directement de Constantinople à Scutari, il n'y a qu'à traverser le Bosphore!
keraban_le_tetu_1_10_f000061|--Il n'y a plus de Bosphore!|--Il n'y a plus de Bosphore!
keraban_le_tetu_1_10_f000062|--Plus de Bosphore?... répéta Ahmet.|--Plus de Bosphore?... répéta Ahmet.
keraban_le_tetu_1_10_f000063|--Pour moi, du moins! Il n'y en a que pour ceux qui veulent se soumettre à payer un impôt inique, un impôt de dix paras par personne,|--Pour moi, du moins! Il n'y en a que pour ceux qui veulent se soumettre à payer un impôt inique, un impôt de dix paras par personne,
keraban_le_tetu_1_10_f000064|un impôt dont le gouvernement des nouveaux Turcs vient de frapper ces eaux libres de tout droit jusqu'à ce jour!|un impôt dont le gouvernement des nouveaux Turcs vient de frapper ces eaux libres de tout droit jusqu'à ce jour!
keraban_le_tetu_1_10_f000065|--Quoi!... un nouvel impôt! s'écria Ahmet, qui comprit en un instant dans quelle aventure un entêtement indéracinable venait de lancer son oncle.|--Quoi!... un nouvel impôt! s'écria Ahmet, qui comprit en un instant dans quelle aventure un entêtement indéracinable venait de lancer son oncle.
keraban_le_tetu_1_10_f000066|--Oui, reprit le seigneur Kéraban en s'animant de plus belle. Au moment où j'allais m'embarquer dans mon caïque .|--Oui, reprit le seigneur Kéraban en s'animant de plus belle. Au moment où j'allais m'embarquer dans mon caïque .
keraban_le_tetu_1_10_f000067|pour aller dîner à Scutari ... avec mon ami Van Mitten, cet impôt de dix paras venait d'être établi!.|pour aller dîner à Scutari ... avec mon ami Van Mitten, cet impôt de dix paras venait d'être établi!.
keraban_le_tetu_1_10_f000068|Naturellement, j'ai refusé de payer!... On a refusé de me laisser passer!.|Naturellement, j'ai refusé de payer!... On a refusé de me laisser passer!.
keraban_le_tetu_1_10_f000069|J'ai dit que je saurais bien aller à Scutari sans traverser le Bosphore!.|J'ai dit que je saurais bien aller à Scutari sans traverser le Bosphore!.
keraban_le_tetu_1_10_f000070|On m'a répondu que cela ne serait pas!... J'ai répondu que cela serait!.|On m'a répondu que cela ne serait pas!... J'ai répondu que cela serait!.
keraban_le_tetu_1_10_f000071|Et cela sera! Par Allah! je me serais plutôt coupé la main que de la porter à ma poche pour en tirer ces dix paras!|Et cela sera! Par Allah! je me serais plutôt coupé la main que de la porter à ma poche pour en tirer ces dix paras!
keraban_le_tetu_1_10_f000072|Non! par Mahomet! par Mahomet! ils ne connaissent pas Kéraban!|Non! par Mahomet! par Mahomet! ils ne connaissent pas Kéraban!
keraban_le_tetu_1_10_f000073|Évidemment, ils ne connaissaient pas Kéraban! Mais son ami Sélim, son neveu Ahmet, Van Mitten, Amasia, le connaissaient, et ils virent bien, après ce qui s'était passé, qu'il serait impossible de le faire revenir sur sa résolution.|Évidemment, ils ne connaissaient pas Kéraban! Mais son ami Sélim, son neveu Ahmet, Van Mitten, Amasia, le connaissaient, et ils virent bien, après ce qui s'était passé, qu'il serait impossible de le faire revenir sur sa résolution.
keraban_le_tetu_1_10_f000074|Il n'y avait donc pas à discuter,--ce qui aurait compliqué les choses,--mais à accepter la situation.|Il n'y avait donc pas à discuter,--ce qui aurait compliqué les choses,--mais à accepter la situation.
keraban_le_tetu_1_10_f000075|C'était tellement indiqué que cela se fit d'un commun accord, sans même entente préalable.|C'était tellement indiqué que cela se fit d'un commun accord, sans même entente préalable.
keraban_le_tetu_1_10_f000076|Après tout, mon oncle, vous avez raison! dit Ahmet.|Après tout, mon oncle, vous avez raison! dit Ahmet.
keraban_le_tetu_1_10_f000077|--Absolument raison! ajouta Sélim.|--Absolument raison! ajouta Sélim.
keraban_le_tetu_1_10_f000078|--Toujours raison! répondit Kéraban.|--Toujours raison! répondit Kéraban.
keraban_le_tetu_1_10_f000079|--Il faut résister aux prétentions iniques, reprit Ahmet, résister, quand il devrait vous en coûter la fortune....|--Il faut résister aux prétentions iniques, reprit Ahmet, résister, quand il devrait vous en coûter la fortune....
keraban_le_tetu_1_10_f000080|--Et la vie! ajouta Kéraban.|--Et la vie! ajouta Kéraban.
keraban_le_tetu_1_10_f000081|--Vous avez donc bien fait de vous refuser au payement de cet impôt, et de montrer que vous saurez aller de Constantinople à Scutari, sans franchir le Bosphore....|--Vous avez donc bien fait de vous refuser au payement de cet impôt, et de montrer que vous saurez aller de Constantinople à Scutari, sans franchir le Bosphore....
keraban_le_tetu_1_10_f000082|--Et sans débourser dix paras, ajouta Kéraban, dût-il m'en coûter cinq cent mille!|--Et sans débourser dix paras, ajouta Kéraban, dût-il m'en coûter cinq cent mille!
keraban_le_tetu_1_10_f000083|--Mais vous n'êtes pas absolument pressé de partir, je suppose?...|--Mais vous n'êtes pas absolument pressé de partir, je suppose?...
keraban_le_tetu_1_10_f000084|demanda Ahmet.|demanda Ahmet.
keraban_le_tetu_1_10_f000085|--Absolument pressé, mon neveu, répondit Kéraban. Il faut, tu sais pourquoi, que je sois de retour avant six semaines!|--Absolument pressé, mon neveu, répondit Kéraban. Il faut, tu sais pourquoi, que je sois de retour avant six semaines!
keraban_le_tetu_1_10_f000086|--Bon! mon cher oncle, vous pourriez bien nous donner quelque huit jours à Odessa?...|--Bon! mon cher oncle, vous pourriez bien nous donner quelque huit jours à Odessa?...
keraban_le_tetu_1_10_f000087|--Pas cinq jours, pas quatre, pas un, répondit Kéraban, pas même une heure!|--Pas cinq jours, pas quatre, pas un, répondit Kéraban, pas même une heure!
keraban_le_tetu_1_10_f000088|Ahmet, voyant que le naturel allait reprendre le dessus, fit signe à Amasia d'intervenir.|Ahmet, voyant que le naturel allait reprendre le dessus, fit signe à Amasia d'intervenir.
keraban_le_tetu_1_10_f000089|Et notre mariage, monsieur Kéraban? dit la jeune fille, en lui prenant la main.|Et notre mariage, monsieur Kéraban? dit la jeune fille, en lui prenant la main.
keraban_le_tetu_1_10_f000090|--Ton mariage, Amasia? répondit Kéraban, il ne sera en aucune façon reculé. Il faut qu'il soit fait avant la fin du mois prochain!.|--Ton mariage, Amasia? répondit Kéraban, il ne sera en aucune façon reculé. Il faut qu'il soit fait avant la fin du mois prochain!.
keraban_le_tetu_1_10_f000091|Eh bien, il le sera!... Mon voyage ne le retardera pas d'un jour ... à la condition que je parte, sans perdre un instant!|Eh bien, il le sera!... Mon voyage ne le retardera pas d'un jour ... à la condition que je parte, sans perdre un instant!
keraban_le_tetu_1_10_f000092|Ainsi tombait cet échafaudage d'espérances que tous avaient édifié sur l'arrivée inattendue du seigneur Kéraban.|Ainsi tombait cet échafaudage d'espérances que tous avaient édifié sur l'arrivée inattendue du seigneur Kéraban.
keraban_le_tetu_1_10_f000093|Le mariage ne serait pas hâté, mais il ne serait pas reculé non plus! disait-il.|Le mariage ne serait pas hâté, mais il ne serait pas reculé non plus! disait-il.
keraban_le_tetu_1_10_f000094|Eh! qui pouvait en répondre? Comment prévoir les éventualités d'un si long et si pénible voyage, fait dans ces conditions?|Eh! qui pouvait en répondre? Comment prévoir les éventualités d'un si long et si pénible voyage, fait dans ces conditions?
keraban_le_tetu_1_10_f000095|Ahmet ne put retenir un mouvement de dépit, que son oncle ne vit pas, heureusement,--pas plus qu'il n'aperçut le nuage qui obscurcit le front d'Amasia,|Ahmet ne put retenir un mouvement de dépit, que son oncle ne vit pas, heureusement,--pas plus qu'il n'aperçut le nuage qui obscurcit le front d'Amasia,
keraban_le_tetu_1_10_f000096|--pas plus qu'il n'entendit Nedjeb murmurer: Ah! le vilain oncle!|--pas plus qu'il n'entendit Nedjeb murmurer: Ah! le vilain oncle!
keraban_le_tetu_1_10_f000097|--D'ailleurs, ajouta celui-ci du ton d'un homme qui fait une proposition à laquelle il n'est pas d'objection possible, d'ailleurs, je compte bien qu'Ahmet m'accompagnera!|--D'ailleurs, ajouta celui-ci du ton d'un homme qui fait une proposition à laquelle il n'est pas d'objection possible, d'ailleurs, je compte bien qu'Ahmet m'accompagnera!
keraban_le_tetu_1_10_f000098|--Diable! voilà un coup droit, difficile à parer! dit à mi-voix Van Mitten.|--Diable! voilà un coup droit, difficile à parer! dit à mi-voix Van Mitten.
keraban_le_tetu_1_10_f000099|--On ne le parera pas! répondit Bruno.|--On ne le parera pas! répondit Bruno.
keraban_le_tetu_1_10_f000100|Ahmet, en effet, avait reçu ce coup en plein coeur.|Ahmet, en effet, avait reçu ce coup en plein coeur.
keraban_le_tetu_1_10_f000101|De son côté, Amasia, vivement atteinte par l'annonce du départ de son fiancé, demeurait immobile, près de Nedjeb, qui aurait arraché les yeux au seigneur Kéraban.|De son côté, Amasia, vivement atteinte par l'annonce du départ de son fiancé, demeurait immobile, près de Nedjeb, qui aurait arraché les yeux au seigneur Kéraban.
keraban_le_tetu_1_10_f000102|Au fond de la galerie, le capitaine de la Guïdare ne perdait pas un mot de cette conversation. Cela prenait évidemment une tournure favorable à ses projets.|Au fond de la galerie, le capitaine de la Guïdare ne perdait pas un mot de cette conversation. Cela prenait évidemment une tournure favorable à ses projets.
keraban_le_tetu_1_10_f000103|Sélim, bien qu'il eût peu d'espoir de modifier la résolution de son ami, crut devoir intervenir, pourtant, et dit:|Sélim, bien qu'il eût peu d'espoir de modifier la résolution de son ami, crut devoir intervenir, pourtant, et dit:
keraban_le_tetu_1_10_f000104|Est-il donc nécessaire, Kéraban, que votre neveu fasse avec vous le tour de la mer Noire?|Est-il donc nécessaire, Kéraban, que votre neveu fasse avec vous le tour de la mer Noire?
keraban_le_tetu_1_10_f000105|--Nécessaire, non! répondit Kéraban, mais je ne pense pas qu'Ahmet hésite à m'accompagner!|--Nécessaire, non! répondit Kéraban, mais je ne pense pas qu'Ahmet hésite à m'accompagner!
keraban_le_tetu_1_10_f000106|--Cependant!... reprit Sélim.|--Cependant!... reprit Sélim.
keraban_le_tetu_1_10_f000107|--Cependant?... répondit l'oncle, dont les dents se serrèrent, ainsi qu'il lui arrivait au début de toute discussion.|--Cependant?... répondit l'oncle, dont les dents se serrèrent, ainsi qu'il lui arrivait au début de toute discussion.
keraban_le_tetu_1_10_f000108|Une minute de silence, qui parut interminable, suivit le dernier mot prononcé par le seigneur Kéraban.|Une minute de silence, qui parut interminable, suivit le dernier mot prononcé par le seigneur Kéraban.
keraban_le_tetu_1_10_f000109|Mais Ahmet avait énergiquement pris son parti. Il parlait bas à la jeune fille.|Mais Ahmet avait énergiquement pris son parti. Il parlait bas à la jeune fille.
keraban_le_tetu_1_10_f000110|Il lui faisait comprendre que, quelque chagrin qu'ils dussent ressentir tous deux de ce départ, mieux valait ne pas résister;|Il lui faisait comprendre que, quelque chagrin qu'ils dussent ressentir tous deux de ce départ, mieux valait ne pas résister;
keraban_le_tetu_1_10_f000111|que, sans lui, ce voyage pourrait éprouver des retards de toutes sortes;|que, sans lui, ce voyage pourrait éprouver des retards de toutes sortes;
keraban_le_tetu_1_10_f000112|qu'avec lui, au contraire, ce voyage s'accomplirait plus rapidement;|qu'avec lui, au contraire, ce voyage s'accomplirait plus rapidement;
keraban_le_tetu_1_10_f000113|qu'avec sa parfaite connaissance de la langue russe, il ne laisserait perdre ni un jour ni une heure;|qu'avec sa parfaite connaissance de la langue russe, il ne laisserait perdre ni un jour ni une heure;
keraban_le_tetu_1_10_f000114|qu'il saurait bien obliger son oncle à faire les pas doubles, comme on dit, cela dût-il lui coûter le triple;|qu'il saurait bien obliger son oncle à faire les pas doubles, comme on dit, cela dût-il lui coûter le triple;
keraban_le_tetu_1_10_f000115|qu'enfin, avant la fin du prochain mois, c'est-à-dire avant la date à laquelle Amasia devait être mariée pour sauvegarder un intérêt de fortune considérable,|qu'enfin, avant la fin du prochain mois, c'est-à-dire avant la date à laquelle Amasia devait être mariée pour sauvegarder un intérêt de fortune considérable,
keraban_le_tetu_1_10_f000116|il aurait ramené Kéraban sur la rive gauche du Bosphore.|il aurait ramené Kéraban sur la rive gauche du Bosphore.
keraban_le_tetu_1_10_f000117|Amasia n'avait pas eu la force de dire oui, mais elle comprenait que c'était le meilleur parti à prendre.|Amasia n'avait pas eu la force de dire oui, mais elle comprenait que c'était le meilleur parti à prendre.
keraban_le_tetu_1_10_f000118|Eh bien, c'est convenu, mon oncle! dit Ahmet. Je vous accompagnerai, et je suis prêt à partir, mais....|Eh bien, c'est convenu, mon oncle! dit Ahmet. Je vous accompagnerai, et je suis prêt à partir, mais....
keraban_le_tetu_1_10_f000119|--Oh! pas de conditions, mon neveu!|--Oh! pas de conditions, mon neveu!
keraban_le_tetu_1_10_f000120|--Soit, sans conditions! répondit Ahmet.|--Soit, sans conditions! répondit Ahmet.
keraban_le_tetu_1_10_f000121|Et, mentalement, il ajouta: Je saurai bien te faire courir, quand tu devrais t'y époumonner, oh!|Et, mentalement, il ajouta: Je saurai bien te faire courir, quand tu devrais t'y époumonner, oh!
keraban_le_tetu_1_10_f000122|le plus têtu des oncles!|le plus têtu des oncles!
keraban_le_tetu_1_10_f000123|--En route donc, dit Kéraban.|--En route donc, dit Kéraban.
keraban_le_tetu_1_10_f000124|Et se retournant vers Sélim: Ces roubles en échange de mes piastres?...|Et se retournant vers Sélim: Ces roubles en échange de mes piastres?...
keraban_le_tetu_1_10_f000125|--Je vous les donnerai à Odessa, où je vais vous accompagner, répondit Sélim.|--Je vous les donnerai à Odessa, où je vais vous accompagner, répondit Sélim.
keraban_le_tetu_1_10_f000126|--Vous êtes prêt, Van Mitten? demanda Kéraban.|--Vous êtes prêt, Van Mitten? demanda Kéraban.
keraban_le_tetu_1_10_f000127|--Toujours prêt.|--Toujours prêt.
keraban_le_tetu_1_10_f000128|--Eh bien, Ahmet, reprit Kéraban, embrasse ta fiancée, embrasse-la bien, et partons!|--Eh bien, Ahmet, reprit Kéraban, embrasse ta fiancée, embrasse-la bien, et partons!
keraban_le_tetu_1_10_f000129|Ahmet serrait déjà la jeune fille dans ses bras. Amasia ne pouvait retenir ses larmes.|Ahmet serrait déjà la jeune fille dans ses bras. Amasia ne pouvait retenir ses larmes.
keraban_le_tetu_1_10_f000130|Ahmet, mon cher Ahmet!... répétait-elle.|Ahmet, mon cher Ahmet!... répétait-elle.
keraban_le_tetu_1_10_f000131|--Ne pleurez pas, chère Amasia! disait Ahmet. Si notre mariage n'est pas avancé, il ne sera pas retardé non plus, je vous le promets!...|--Ne pleurez pas, chère Amasia! disait Ahmet. Si notre mariage n'est pas avancé, il ne sera pas retardé non plus, je vous le promets!...
keraban_le_tetu_1_10_f000132|Ce ne sont que quelques semaines d'absence!...|Ce ne sont que quelques semaines d'absence!...
keraban_le_tetu_1_10_f000133|--Ah! chère maîtresse, dit Nedjeb, si le seigneur Kéraban pouvait seulement se casser une jambe ou deux avant de sortir d'ici!|--Ah! chère maîtresse, dit Nedjeb, si le seigneur Kéraban pouvait seulement se casser une jambe ou deux avant de sortir d'ici!
keraban_le_tetu_1_10_f000134|Voulez-vous que je m'occupe de cela?|Voulez-vous que je m'occupe de cela?
keraban_le_tetu_1_10_f000135|Mais Ahmet ordonna à la jeune Zingare de se tenir tranquille, et il fit bien. Certainement, Nedjeb était femme à tout tenter pour arrêter cet oncle intraitable.|Mais Ahmet ordonna à la jeune Zingare de se tenir tranquille, et il fit bien. Certainement, Nedjeb était femme à tout tenter pour arrêter cet oncle intraitable.
keraban_le_tetu_1_10_f000136|Les adieux étaient faits, les derniers baisers étaient échangés.|Les adieux étaient faits, les derniers baisers étaient échangés.
keraban_le_tetu_1_10_f000137|Tous se sentaient émus. Le Hollandais lui-même éprouvait comme un serrement de coeur. Seul, le seigneur Kéraban ne voyait rien ou ne voulait rien voir de l'attendrissement général.|Tous se sentaient émus. Le Hollandais lui-même éprouvait comme un serrement de coeur. Seul, le seigneur Kéraban ne voyait rien ou ne voulait rien voir de l'attendrissement général.
keraban_le_tetu_1_10_f000138|La chaise est-elle prête? demanda-t-il à Nizib, qui entrait à ce moment dans la galerie.|La chaise est-elle prête? demanda-t-il à Nizib, qui entrait à ce moment dans la galerie.
keraban_le_tetu_1_10_f000139|--La chaise est prête, répondit Nizib.|--La chaise est prête, répondit Nizib.
keraban_le_tetu_1_10_f000140|--En route! dit Kéraban. Ah! messieurs les modernes Ottomans, qui vous habillez à l'européenne! Ah! messieurs les nouveaux Turcs, qui ne savez plus même être gras!...|--En route! dit Kéraban. Ah! messieurs les modernes Ottomans, qui vous habillez à l'européenne! Ah! messieurs les nouveaux Turcs, qui ne savez plus même être gras!...
keraban_le_tetu_1_10_f000141|C'était évidemment là une impardonnable décadence aux yeux du seigneur Kéraban.|C'était évidemment là une impardonnable décadence aux yeux du seigneur Kéraban.
keraban_le_tetu_1_10_f000142|... Ah! messieurs les renégats, qui vous soumettez aux prescriptions de Mahmoud, je vous montrerai qu'il y a encore de Vieux Croyants, dont vous n'aurez jamais raison!|... Ah! messieurs les renégats, qui vous soumettez aux prescriptions de Mahmoud, je vous montrerai qu'il y a encore de Vieux Croyants, dont vous n'aurez jamais raison!
keraban_le_tetu_1_10_f000143|Personne ne le contredisait alors, le seigneur Kéraban, et pourtant il s'animait de plus belle.|Personne ne le contredisait alors, le seigneur Kéraban, et pourtant il s'animait de plus belle.
keraban_le_tetu_1_10_f000144|Ah! vous prétendez monopoliser le Bosphore à votre profit! Eh bien, je m'en passerai, de votre Bosphore! Je m'en moque, de votre Bosphore!--Vous dites, Van Mitten?...|Ah! vous prétendez monopoliser le Bosphore à votre profit! Eh bien, je m'en passerai, de votre Bosphore! Je m'en moque, de votre Bosphore!--Vous dites, Van Mitten?...
keraban_le_tetu_1_10_f000145|--Je ne dis rien, répondit Van Mitten, qui, de fait, n'avait pas même ouvert la bouche et s'en fût bien gardé!|--Je ne dis rien, répondit Van Mitten, qui, de fait, n'avait pas même ouvert la bouche et s'en fût bien gardé!
keraban_le_tetu_1_10_f000146|--Votre Bosphore! Leur Bosphore! reprit la seigneur Kéraban, en tendant son poing vers le sud.|--Votre Bosphore! Leur Bosphore! reprit la seigneur Kéraban, en tendant son poing vers le sud.
keraban_le_tetu_1_10_f000147|Heureusement, la mer Noire est là! Elle a un littoral, la mer Noire, et il n'est pas uniquement fait pour les conducteurs de caravanes! Je le suivrai, je le contournerai! Hein!|Heureusement, la mer Noire est là! Elle a un littoral, la mer Noire, et il n'est pas uniquement fait pour les conducteurs de caravanes! Je le suivrai, je le contournerai! Hein!
keraban_le_tetu_1_10_f000148|mes amis, voyez-vous d'ici la figure que feront ces employés du gouvernement, quand ils me verront apparaître sur les hauteurs de Scutari,|mes amis, voyez-vous d'ici la figure que feront ces employés du gouvernement, quand ils me verront apparaître sur les hauteurs de Scutari,
keraban_le_tetu_1_10_f000149|sans avoir jeté même un demi-para dans leur sébille de mendiants administratifs!|sans avoir jeté même un demi-para dans leur sébille de mendiants administratifs!
keraban_le_tetu_1_10_f000150|Il faut bien en convenir, le seigneur Kéraban, tout débordant de menaces en cette suprême imprécation, était magnifique.|Il faut bien en convenir, le seigneur Kéraban, tout débordant de menaces en cette suprême imprécation, était magnifique.
keraban_le_tetu_1_10_f000151|Allons, Ahmet! allons, Van Mitten! s'écria-t-il. En route! en route!|Allons, Ahmet! allons, Van Mitten! s'écria-t-il. En route! en route!
keraban_le_tetu_1_10_f000152|en route!|en route!
