spiegel_kaetzchen_02_f000001|Spiegel unterbrach sein behagliches Spinnen, das er angefangen, um seine Fassung zu behaupten, und sagte: Ich weiß kein Sterbenswörtchen davon, daß in dem Kontrakt steht, ich solle der Mäßigkeit und einem gesunden Lebenswandel entsagen!|Spiegel unterbrach sein behagliches Spinnen, das er angefangen, um seine Fassung zu behaupten, und sagte: Ich weiß kein Sterbenswörtchen davon, daß in dem Kontrakt steht, ich solle der Mäßigkeit und einem gesunden Lebenswandel entsagen!
spiegel_kaetzchen_02_f000002|Wenn der Herr Stadthexenmeister darauf gerechnet hat, daß ich ein fauler Schlemmer sei, so ist das nicht meine Schuld!|Wenn der Herr Stadthexenmeister darauf gerechnet hat, daß ich ein fauler Schlemmer sei, so ist das nicht meine Schuld!
spiegel_kaetzchen_02_f000003|Ihr tut tausend rechtliche Dinge des Tages, so lasset dieses auch noch hinzukommen und uns beide hübsch in der Ordnung bleiben; denn Ihr wißt ja wohl, daß Euch mein Schmer nur nützlich ist, wenn er auf rechtliche Weise erwachsen!|Ihr tut tausend rechtliche Dinge des Tages, so lasset dieses auch noch hinzukommen und uns beide hübsch in der Ordnung bleiben; denn Ihr wißt ja wohl, daß Euch mein Schmer nur nützlich ist, wenn er auf rechtliche Weise erwachsen!
spiegel_kaetzchen_02_f000004|Ei du Schwätzer! rief Pineiß erbost, willst du mich belehren?|Ei du Schwätzer! rief Pineiß erbost, willst du mich belehren?
spiegel_kaetzchen_02_f000005|Zeig her, wie weit bist du denn eigentlich gediehen, du Müßiggänger?|Zeig her, wie weit bist du denn eigentlich gediehen, du Müßiggänger?
spiegel_kaetzchen_02_f000006|Vielleicht kann man dich doch bald abtun!|Vielleicht kann man dich doch bald abtun!
spiegel_kaetzchen_02_f000007|Er griff dem Kätzchen an den Bauch; allein dieses fühlte sich dadurch unangenehm gekitzelt und hieb dem Hexenmeister einen scharfen Kratz über die Hand.|Er griff dem Kätzchen an den Bauch; allein dieses fühlte sich dadurch unangenehm gekitzelt und hieb dem Hexenmeister einen scharfen Kratz über die Hand.
spiegel_kaetzchen_02_f000008|Diesen betrachtete Pineiß aufmerksam, dann sprach er: Stehen wir so miteinander, du Bestie?|Diesen betrachtete Pineiß aufmerksam, dann sprach er: Stehen wir so miteinander, du Bestie?
spiegel_kaetzchen_02_f000009|Wohlan, so erkläre ich dich hiemit feierlich, kraft des Vertrages, für fett genug!|Wohlan, so erkläre ich dich hiemit feierlich, kraft des Vertrages, für fett genug!
spiegel_kaetzchen_02_f000010|Ich begnüge mich mit dem Ergebnis und werde mich desselben zu versichern wissen!|Ich begnüge mich mit dem Ergebnis und werde mich desselben zu versichern wissen!
spiegel_kaetzchen_02_f000011|In fünf Tagen ist der Mond voll, und bis dahin magst du dich noch deines Lebens erfreuen, wie es geschrieben steht, und nicht eine Minute länger!|In fünf Tagen ist der Mond voll, und bis dahin magst du dich noch deines Lebens erfreuen, wie es geschrieben steht, und nicht eine Minute länger!
spiegel_kaetzchen_02_f000012|Damit kehrte er ihm den Rücken und überließ ihn seinen Gedanken.|Damit kehrte er ihm den Rücken und überließ ihn seinen Gedanken.
spiegel_kaetzchen_02_f000013|Diese waren jetzt sehr bedenklich und düster.|Diese waren jetzt sehr bedenklich und düster.
spiegel_kaetzchen_02_f000014|So war denn die Stunde doch nahe, wo der gute Spiegel seine Haut lassen sollte?|So war denn die Stunde doch nahe, wo der gute Spiegel seine Haut lassen sollte?
spiegel_kaetzchen_02_f000015|Und war mit aller Klugheit gar nichts mehr zu machen?|Und war mit aller Klugheit gar nichts mehr zu machen?
spiegel_kaetzchen_02_f000016|Seufzend stieg er auf das hohe Dach, dessen Firste dunkel in den schönen Herbstabendhimmel emporragten.|Seufzend stieg er auf das hohe Dach, dessen Firste dunkel in den schönen Herbstabendhimmel emporragten.
spiegel_kaetzchen_02_f000017|Da ging der Mond über der Stadt auf und warf seinen Schein auf die schwarzen bemoosten Hohlziegel des alten Daches, ein lieblicher Gesang tönte in Spiegels Ohren und eine schneeweiße Kätzin wandelte glänzend über einen benachbarten First weg.|Da ging der Mond über der Stadt auf und warf seinen Schein auf die schwarzen bemoosten Hohlziegel des alten Daches, ein lieblicher Gesang tönte in Spiegels Ohren und eine schneeweiße Kätzin wandelte glänzend über einen benachbarten First weg.
spiegel_kaetzchen_02_f000018|Sogleich vergaß Spiegel die Todesaussichten, in welchen er lebte, und erwiderte mit seinem schönsten Katerliede den Lobgesang der Schönen.|Sogleich vergaß Spiegel die Todesaussichten, in welchen er lebte, und erwiderte mit seinem schönsten Katerliede den Lobgesang der Schönen.
spiegel_kaetzchen_02_f000019|Er eilte ihr entgegen und war bald im hitzigen Gefecht mit drei fremden Katern begriffen, die er mutig und wild in die Flucht schlug.|Er eilte ihr entgegen und war bald im hitzigen Gefecht mit drei fremden Katern begriffen, die er mutig und wild in die Flucht schlug.
spiegel_kaetzchen_02_f000020|Dann machte er der Dame feurig und ergeben den Hof und brachte Tag und Nacht bei ihr zu, ohne an den Pineiß zu denken oder im Hause sich sehen zu lassen.|Dann machte er der Dame feurig und ergeben den Hof und brachte Tag und Nacht bei ihr zu, ohne an den Pineiß zu denken oder im Hause sich sehen zu lassen.
spiegel_kaetzchen_02_f000021|Er sang wie eine Nachtigall die schönen Mondnächte hindurch, jagte hinter der weißen Geliebten her über die Dächer, durch die Gärten, und rollte mehr als einmal im heftigen Minnespiel oder im Kampfe mit den Rivalen über hohe Dächer hinunter und fiel auf die Straße;|Er sang wie eine Nachtigall die schönen Mondnächte hindurch, jagte hinter der weißen Geliebten her über die Dächer, durch die Gärten, und rollte mehr als einmal im heftigen Minnespiel oder im Kampfe mit den Rivalen über hohe Dächer hinunter und fiel auf die Straße;
spiegel_kaetzchen_02_f000022|aber nur um sich aufzuraffen, das Fell zu schütteln und die wilde Jagd seiner Leidenschaften von neuem anzuheben.|aber nur um sich aufzuraffen, das Fell zu schütteln und die wilde Jagd seiner Leidenschaften von neuem anzuheben.
spiegel_kaetzchen_02_f000023|Stille und laute Stunden, süße Gefühle und zorniger Streit, anmutiges Zwiegespräch, witziger Gedankenaustausch, Ränke und Schwänke der Liebe und Eifersucht, Liebkosungen und Raufereien,|Stille und laute Stunden, süße Gefühle und zorniger Streit, anmutiges Zwiegespräch, witziger Gedankenaustausch, Ränke und Schwänke der Liebe und Eifersucht, Liebkosungen und Raufereien,
spiegel_kaetzchen_02_f000024|die Gewalt des Glückes und die Leiden des Unsterns ließen den verliebten Spiegel nicht zu sich selbst kommen, und als die Scheibe des Mondes voll geworden, war er von allen diesen Aufregungen und Leidenschaften so heruntergekommen,|die Gewalt des Glückes und die Leiden des Unsterns ließen den verliebten Spiegel nicht zu sich selbst kommen, und als die Scheibe des Mondes voll geworden, war er von allen diesen Aufregungen und Leidenschaften so heruntergekommen,
spiegel_kaetzchen_02_f000025|daß er jämmerlicher, magerer und zerzauster aussah als je.|daß er jämmerlicher, magerer und zerzauster aussah als je.
spiegel_kaetzchen_02_f000026|Im selben Augenblicke rief ihm Pineiß aus einem Dachtürmchen: Spiegelchen!|Im selben Augenblicke rief ihm Pineiß aus einem Dachtürmchen: Spiegelchen!
spiegel_kaetzchen_02_f000027|Spiegelchen! Wo bist du?|Spiegelchen! Wo bist du?
spiegel_kaetzchen_02_f000028|Komm doch ein bißchen nach Hause!|Komm doch ein bißchen nach Hause!
spiegel_kaetzchen_02_f000029|Da schied Spiegel von der weißen Freundin, welche zufrieden und kühl miauend ihrer Wege ging, und wandte sich stolz seinem Henker zu.|Da schied Spiegel von der weißen Freundin, welche zufrieden und kühl miauend ihrer Wege ging, und wandte sich stolz seinem Henker zu.
spiegel_kaetzchen_02_f000030|Dieser stieg in die Küche hinunter, raschelte mit dem Kontrakt und sagte: Komm Spiegelchen, komm Spiegelchen!|Dieser stieg in die Küche hinunter, raschelte mit dem Kontrakt und sagte: Komm Spiegelchen, komm Spiegelchen!
spiegel_kaetzchen_02_f000031|und Spiegel folgte ihm und setzte sich in der Hexenküche trotzig vor den Meister hin in all seiner Magerkeit und Zerzaustheit.|und Spiegel folgte ihm und setzte sich in der Hexenküche trotzig vor den Meister hin in all seiner Magerkeit und Zerzaustheit.
spiegel_kaetzchen_02_f000032|Als Herr Pineiß erblickte, wie er so schmählich um seinen Gewinn gebracht war, sprang er wie besessen in die Höhe und schrie wütend: Was seh ich?|Als Herr Pineiß erblickte, wie er so schmählich um seinen Gewinn gebracht war, sprang er wie besessen in die Höhe und schrie wütend: Was seh ich?
spiegel_kaetzchen_02_f000033|Du Schelm, du gewissenloser Spitzbube!|Du Schelm, du gewissenloser Spitzbube!
spiegel_kaetzchen_02_f000034|Was hast du mir getan?|Was hast du mir getan?
spiegel_kaetzchen_02_f000035|Außer sich vor Zorn griff er nach einem Besen und wollte Spiegelein schlagen; aber dieser krümmte den schwarzen Rücken, ließ die Haare emporstarren, daß ein fahler Schein darüber knisterte,|Außer sich vor Zorn griff er nach einem Besen und wollte Spiegelein schlagen; aber dieser krümmte den schwarzen Rücken, ließ die Haare emporstarren, daß ein fahler Schein darüber knisterte,
spiegel_kaetzchen_02_f000036|legte die Ohren zurück, prustete und funkelte den Alten so grimmig an, daß dieser voll Furcht und Entsetzen drei Schritt zurücksprang.|legte die Ohren zurück, prustete und funkelte den Alten so grimmig an, daß dieser voll Furcht und Entsetzen drei Schritt zurücksprang.
spiegel_kaetzchen_02_f000037|Er begann zu fürchten, daß er einen Hexenmeister vor sich habe, welcher ihn foppe und mehr könne als er selbst.|Er begann zu fürchten, daß er einen Hexenmeister vor sich habe, welcher ihn foppe und mehr könne als er selbst.
spiegel_kaetzchen_02_f000038|Ungewiß und kleinlaut sagte er: Ist der ehrsame Herr Spiegel vielleicht vom Handwerk?|Ungewiß und kleinlaut sagte er: Ist der ehrsame Herr Spiegel vielleicht vom Handwerk?
spiegel_kaetzchen_02_f000039|Sollte ein gelehrter Zaubermeister beliebt haben, sich in dero äußere Gestalt zu verkleiden, da er nach Gefallen über sein Leibliches gebieten und genau so beleibt werden kann als es ihm angenehm dünkt,|Sollte ein gelehrter Zaubermeister beliebt haben, sich in dero äußere Gestalt zu verkleiden, da er nach Gefallen über sein Leibliches gebieten und genau so beleibt werden kann als es ihm angenehm dünkt,
spiegel_kaetzchen_02_f000040|nicht zu wenig und nicht zu viel, oder unversehens so mager wird wie ein Gerippe, um dem Tode zu entschlüpfen?|nicht zu wenig und nicht zu viel, oder unversehens so mager wird wie ein Gerippe, um dem Tode zu entschlüpfen?
spiegel_kaetzchen_02_f000041|Spiegel beruhigte sich wieder und sprach ehrlich: Nein, ich bin kein Zauberer!|Spiegel beruhigte sich wieder und sprach ehrlich: Nein, ich bin kein Zauberer!
spiegel_kaetzchen_02_f000042|Es ist allein die süße Gewalt der Leidenschaft, welche mich so heruntergebracht und zu meinem Vergnügen Euer Fett dahin genommen hat.|Es ist allein die süße Gewalt der Leidenschaft, welche mich so heruntergebracht und zu meinem Vergnügen Euer Fett dahin genommen hat.
spiegel_kaetzchen_02_f000043|Wenn wir übrigens jetzt unser Geschäft von neuem beginnen wollen, so will ich tapfer dabei sein und drein beißen!|Wenn wir übrigens jetzt unser Geschäft von neuem beginnen wollen, so will ich tapfer dabei sein und drein beißen!
spiegel_kaetzchen_02_f000044|Setzt mir nur eine recht schöne und große Bratwurst vor, denn ich bin ganz erschöpft und hungrig!|Setzt mir nur eine recht schöne und große Bratwurst vor, denn ich bin ganz erschöpft und hungrig!
spiegel_kaetzchen_02_f000045|Da packte Pineiß den Spiegel wütend am Kragen, sperrte ihn in den Gänsestall, der immer leer war, und schrie: Da sieh zu, ob dir deine süße Gewalt der Leidenschaft noch einmal heraushilft und ob sie stärker ist als die Gewalt der Hexerei und meines rechtlichen Vertrages!|Da packte Pineiß den Spiegel wütend am Kragen, sperrte ihn in den Gänsestall, der immer leer war, und schrie: Da sieh zu, ob dir deine süße Gewalt der Leidenschaft noch einmal heraushilft und ob sie stärker ist als die Gewalt der Hexerei und meines rechtlichen Vertrages!
spiegel_kaetzchen_02_f000046|Jetzt heißt's: Vogel friß und stirb!|Jetzt heißt's: Vogel friß und stirb!
spiegel_kaetzchen_02_f000047|Sogleich briet er eine lange Wurst, die so lecker duftete, daß er sich nicht enthalten konnte, selbst ein bißchen an beiden Zipfeln zu schlecken, ehe er sie durch das Gitter steckte.|Sogleich briet er eine lange Wurst, die so lecker duftete, daß er sich nicht enthalten konnte, selbst ein bißchen an beiden Zipfeln zu schlecken, ehe er sie durch das Gitter steckte.
spiegel_kaetzchen_02_f000048|Spiegel fraß sie von vorn bis hinten auf, und indem er sich behaglich den Schnurrbart putzte und den Pelz leckte, sagte er zu sich selber: Meiner Seel!|Spiegel fraß sie von vorn bis hinten auf, und indem er sich behaglich den Schnurrbart putzte und den Pelz leckte, sagte er zu sich selber: Meiner Seel!
spiegel_kaetzchen_02_f000049|es ist doch eine schöne Sache um die Liebe!|es ist doch eine schöne Sache um die Liebe!
spiegel_kaetzchen_02_f000050|Die hat mich für diesmal wieder aus der Schlinge gezogen.|Die hat mich für diesmal wieder aus der Schlinge gezogen.
spiegel_kaetzchen_02_f000051|Jetzt will ich mich ein wenig ausruhen und trachten, daß ich durch Beschaulichkeit und gute Nahrung wieder zu vernünftigen Gedanken komme!|Jetzt will ich mich ein wenig ausruhen und trachten, daß ich durch Beschaulichkeit und gute Nahrung wieder zu vernünftigen Gedanken komme!
spiegel_kaetzchen_02_f000052|Alles hat seine Zeit!|Alles hat seine Zeit!
spiegel_kaetzchen_02_f000053|Heute ein bißchen Leidenschaft, morgen ein wenig Besonnenheit und Ruhe, ist jedes in seiner Weise gut.|Heute ein bißchen Leidenschaft, morgen ein wenig Besonnenheit und Ruhe, ist jedes in seiner Weise gut.
spiegel_kaetzchen_02_f000054|Dies Gefängnis ist gar nicht so übel und es läßt sich gewiß etwas Ersprießliches darin ausdenken!|Dies Gefängnis ist gar nicht so übel und es läßt sich gewiß etwas Ersprießliches darin ausdenken!
spiegel_kaetzchen_02_f000055|Pineiß aber nahm sich nun zusammen und bereitete alle Tage mit aller seiner Kunst solche Leckerbissen und in solch reizender Abwechslung und Zuträglichkeit, daß der gefangene Spiegel denselben nicht widerstehen konnte;|Pineiß aber nahm sich nun zusammen und bereitete alle Tage mit aller seiner Kunst solche Leckerbissen und in solch reizender Abwechslung und Zuträglichkeit, daß der gefangene Spiegel denselben nicht widerstehen konnte;
spiegel_kaetzchen_02_f000056|denn Pineißens Vorrat an freiwilligem und rechtmäßigem Katzenschmer nahm alle Tage mehr ab und drohte nächstens ganz auszugehen, und dann war der Hexer ohne dies Hauptmittel ein geschlagener Mann.|denn Pineißens Vorrat an freiwilligem und rechtmäßigem Katzenschmer nahm alle Tage mehr ab und drohte nächstens ganz auszugehen, und dann war der Hexer ohne dies Hauptmittel ein geschlagener Mann.
spiegel_kaetzchen_02_f000057|Aber der gute Hexenmeister nährte mit dem Leibe Spiegels dessen Geist immer wieder mit, und es war durchaus nicht von dieser unbequemen Zutat loszukommen, weshalb auch seine Hexerei sich hier als lückenhaft erwies.|Aber der gute Hexenmeister nährte mit dem Leibe Spiegels dessen Geist immer wieder mit, und es war durchaus nicht von dieser unbequemen Zutat loszukommen, weshalb auch seine Hexerei sich hier als lückenhaft erwies.
spiegel_kaetzchen_02_f000058|Als Spiegel in seinem Käfig ihm endlich fett genug dünkte, säumte er nicht länger, sondern stellte vor den Augen des aufmerksamen Katers alle Geschirre zurecht und machte ein helles Feuer auf dem Herd, um den lang ersehnten Gewinn auszukochen.|Als Spiegel in seinem Käfig ihm endlich fett genug dünkte, säumte er nicht länger, sondern stellte vor den Augen des aufmerksamen Katers alle Geschirre zurecht und machte ein helles Feuer auf dem Herd, um den lang ersehnten Gewinn auszukochen.
spiegel_kaetzchen_02_f000059|Dann wetzte er ein großes Messer, öffnete den Kerker, zog Spiegelchen hervor, nachdem er die Küchentüre wohl verschlossen, und sagte wohlgemut: Komm, du Sapperlöter!|Dann wetzte er ein großes Messer, öffnete den Kerker, zog Spiegelchen hervor, nachdem er die Küchentüre wohl verschlossen, und sagte wohlgemut: Komm, du Sapperlöter!
spiegel_kaetzchen_02_f000060|wir wollen dir den Kopf abschneiden vorderhand und dann das Fell abziehen!|wir wollen dir den Kopf abschneiden vorderhand und dann das Fell abziehen!
spiegel_kaetzchen_02_f000061|Dieses wird eine warme Mütze für mich geben, woran ich Einfältiger noch gar nicht gedacht habe!|Dieses wird eine warme Mütze für mich geben, woran ich Einfältiger noch gar nicht gedacht habe!
spiegel_kaetzchen_02_f000062|Oder soll ich dir erst das Fell abziehen und dann den Kopf abschneiden?|Oder soll ich dir erst das Fell abziehen und dann den Kopf abschneiden?
spiegel_kaetzchen_02_f000063|Nein, wenn es Euch gefällig ist, sagte Spiegel demütig, lieber zuerst den Kopf abschneiden!|Nein, wenn es Euch gefällig ist, sagte Spiegel demütig, lieber zuerst den Kopf abschneiden!
spiegel_kaetzchen_02_f000064|Hast recht, du armer Kerl! sagte Herr Pineiß, wir wollen dich nicht unnütz quälen!|Hast recht, du armer Kerl! sagte Herr Pineiß, wir wollen dich nicht unnütz quälen!
spiegel_kaetzchen_02_f000065|Alles was recht ist! Dies ist ein wahres Wort!|Alles was recht ist! Dies ist ein wahres Wort!
spiegel_kaetzchen_02_f000066|sagte Spiegel mit einem erbärmlichen Seufzer und legte das Haupt ergebungsvoll auf die Seite, o hätt ich doch jederzeit getan, was recht ist,|sagte Spiegel mit einem erbärmlichen Seufzer und legte das Haupt ergebungsvoll auf die Seite, o hätt ich doch jederzeit getan, was recht ist,
spiegel_kaetzchen_02_f000067|und nicht eine so wichtige Sache leichtsinnig unterlassen, so könnte ich jetzt mit besseren Gewissen sterben, denn ich sterbe gern;|und nicht eine so wichtige Sache leichtsinnig unterlassen, so könnte ich jetzt mit besseren Gewissen sterben, denn ich sterbe gern;
spiegel_kaetzchen_02_f000068|aber ein Unrecht erschwert mir den sonst so willkommenen Tod; denn was bietet mir das Leben?|aber ein Unrecht erschwert mir den sonst so willkommenen Tod; denn was bietet mir das Leben?
spiegel_kaetzchen_02_f000069|Nichts als Furcht, Sorge und Armut und zur Abwechslung einen Sturm verzehrender Leidenschaft, die noch schlimmer ist als die stille zitternde Furcht!|Nichts als Furcht, Sorge und Armut und zur Abwechslung einen Sturm verzehrender Leidenschaft, die noch schlimmer ist als die stille zitternde Furcht!
spiegel_kaetzchen_02_f000070|Ei, welches Unrecht, welche wichtige Sache? fragte Pineiß neugierig.|Ei, welches Unrecht, welche wichtige Sache? fragte Pineiß neugierig.
spiegel_kaetzchen_02_f000071|Ach, was hilft das Reden jetzt noch, seufzte Spiegel, geschehen ist geschehen, und jetzt ist Reue zu spät!|Ach, was hilft das Reden jetzt noch, seufzte Spiegel, geschehen ist geschehen, und jetzt ist Reue zu spät!
spiegel_kaetzchen_02_f000072|Siehst du, Sappermenter, was für ein Sünder du bist?|Siehst du, Sappermenter, was für ein Sünder du bist?
spiegel_kaetzchen_02_f000073|sagte Pineiß, und wie wohl du deinen Tod verdienst?|sagte Pineiß, und wie wohl du deinen Tod verdienst?
spiegel_kaetzchen_02_f000074|Aber was Tausend hast du denn angestellt?|Aber was Tausend hast du denn angestellt?
spiegel_kaetzchen_02_f000075|Hast du mir vielleicht etwas entwendet, entfremdet, verdorben?|Hast du mir vielleicht etwas entwendet, entfremdet, verdorben?
spiegel_kaetzchen_02_f000076|Hast du mir ein himmelschreiendes Unrecht getan, von dem ich noch gar nichts weiß, ahne, vermute, du Satan?|Hast du mir ein himmelschreiendes Unrecht getan, von dem ich noch gar nichts weiß, ahne, vermute, du Satan?
spiegel_kaetzchen_02_f000077|Das sind mir schöne Geschichten!|Das sind mir schöne Geschichten!
spiegel_kaetzchen_02_f000078|Gut, daß ich noch dahinterkomme!|Gut, daß ich noch dahinterkomme!
spiegel_kaetzchen_02_f000079|Auf der Stelle beichte mir, oder ich schinde und siede dich lebendig aus!|Auf der Stelle beichte mir, oder ich schinde und siede dich lebendig aus!
spiegel_kaetzchen_02_f000080|Wirst du sprechen oder nicht?|Wirst du sprechen oder nicht?
spiegel_kaetzchen_02_f000081|Ach nein! sagte Spiegel, wegen Euch habe ich mir nichts vorzuwerfen.|Ach nein! sagte Spiegel, wegen Euch habe ich mir nichts vorzuwerfen.
spiegel_kaetzchen_02_f000082|Es betrifft die zehntausend Goldgülden meiner seligen Gebieterin aber was hilft Reden!|Es betrifft die zehntausend Goldgülden meiner seligen Gebieterin aber was hilft Reden!
spiegel_kaetzchen_02_f000083|Zwar wenn ich bedenke und Euch ansehe, so möchte es vielleicht doch nicht ganz zu spät sein wenn ich Euch betrachte, so sehe ich, daß Ihr ein noch ganz schöner und rüstiger Mann seid, in den besten Jahren sagt doch, Herr Pineiß!|Zwar wenn ich bedenke und Euch ansehe, so möchte es vielleicht doch nicht ganz zu spät sein wenn ich Euch betrachte, so sehe ich, daß Ihr ein noch ganz schöner und rüstiger Mann seid, in den besten Jahren sagt doch, Herr Pineiß!
spiegel_kaetzchen_02_f000084|habt Ihr noch nie etwa den Wunsch verspürt, Euch zu verehelichen, ehrbar und vorteilhaft?|habt Ihr noch nie etwa den Wunsch verspürt, Euch zu verehelichen, ehrbar und vorteilhaft?
spiegel_kaetzchen_02_f000085|Aber was schwatze ich!|Aber was schwatze ich!
spiegel_kaetzchen_02_f000086|Wie wird ein so kluger und kunstreicher Mann auf dergleichen müßige Gedanken kommen!|Wie wird ein so kluger und kunstreicher Mann auf dergleichen müßige Gedanken kommen!
spiegel_kaetzchen_02_f000087|Wie wird ein so nützlich beschäftigter Meister an törichte Weiber denken!|Wie wird ein so nützlich beschäftigter Meister an törichte Weiber denken!
spiegel_kaetzchen_02_f000088|Zwar allerdings hat auch die Schlimmste noch irgend was an sich, was etwa nützlich für einen Mann ist, das ist nicht abzuleugnen!|Zwar allerdings hat auch die Schlimmste noch irgend was an sich, was etwa nützlich für einen Mann ist, das ist nicht abzuleugnen!
spiegel_kaetzchen_02_f000089|Und wenn sie nur halbwegs was taugt, so ist eine gute Hausfrau etwa weiß am Leibe, sorgfältig im Sinne, zutulich von Sitten, treu von Herzen, sparsam im Verwalten,|Und wenn sie nur halbwegs was taugt, so ist eine gute Hausfrau etwa weiß am Leibe, sorgfältig im Sinne, zutulich von Sitten, treu von Herzen, sparsam im Verwalten,
spiegel_kaetzchen_02_f000090|aber verschwenderisch in der Pflege ihres Mannes, kurzweilig in Worten und angenehm in ihren Taten, einschmeichelnd in ihren Handlungen!|aber verschwenderisch in der Pflege ihres Mannes, kurzweilig in Worten und angenehm in ihren Taten, einschmeichelnd in ihren Handlungen!
spiegel_kaetzchen_02_f000091|Sie küßt den Mann mit ihrem Munde und streichelt ihm den Bart, sie umschließt ihn mit ihren Armen und krault ihm hinter den Ohren, wie er es wünscht, kurz, sie tut tausend Dinge, die nicht zu verwerfen sind.|Sie küßt den Mann mit ihrem Munde und streichelt ihm den Bart, sie umschließt ihn mit ihren Armen und krault ihm hinter den Ohren, wie er es wünscht, kurz, sie tut tausend Dinge, die nicht zu verwerfen sind.
spiegel_kaetzchen_02_f000092|Sie hält sich ihm ganz nah zu oder in bescheidener Entfernung, je nach seiner Stimmung, und wenn er seinen Geschäften nachgeht, so stört sie ihn nicht, sondern verbreitet unterdessen sein Lob in und außer dem Hause;|Sie hält sich ihm ganz nah zu oder in bescheidener Entfernung, je nach seiner Stimmung, und wenn er seinen Geschäften nachgeht, so stört sie ihn nicht, sondern verbreitet unterdessen sein Lob in und außer dem Hause;
spiegel_kaetzchen_02_f000093|denn sie läßt nichts an ihn kommen und rühmt alles, was an ihm ist!|denn sie läßt nichts an ihn kommen und rühmt alles, was an ihm ist!
spiegel_kaetzchen_02_f000094|Aber das Anmutigste ist die wunderbare Beschaffenheit ihres zarten leiblichen Daseins, welches die Natur so verschieden gemacht hat von unserm Wesen bei anscheinender Menschenähnlichkeit,|Aber das Anmutigste ist die wunderbare Beschaffenheit ihres zarten leiblichen Daseins, welches die Natur so verschieden gemacht hat von unserm Wesen bei anscheinender Menschenähnlichkeit,
spiegel_kaetzchen_02_f000095|daß es ein fortwährendes Meerwunder in einer glückhaften Ehe bewirkt und eigentlich die allerdurchtriebenste Hexerei in sich birgt!|daß es ein fortwährendes Meerwunder in einer glückhaften Ehe bewirkt und eigentlich die allerdurchtriebenste Hexerei in sich birgt!
spiegel_kaetzchen_02_f000096|Doch was schwatze ich da wie ein Tor an der Schwelle des Todes!|Doch was schwatze ich da wie ein Tor an der Schwelle des Todes!
spiegel_kaetzchen_02_f000097|Wie wird ein weiser Mann auf dergleichen Eitelkeiten sein Augenmerk richten!|Wie wird ein weiser Mann auf dergleichen Eitelkeiten sein Augenmerk richten!
spiegel_kaetzchen_02_f000098|Verzeiht, Herr Pineiß, und schneidet mir den Kopf ab!|Verzeiht, Herr Pineiß, und schneidet mir den Kopf ab!
spiegel_kaetzchen_02_f000099|Pineiß aber rief hastig: So halt doch endlich inne, du Schwätzer!|Pineiß aber rief hastig: So halt doch endlich inne, du Schwätzer!
spiegel_kaetzchen_02_f000100|und sage mir: Wo ist eine solche und hat sie zehntausend Goldgülden?|und sage mir: Wo ist eine solche und hat sie zehntausend Goldgülden?
spiegel_kaetzchen_02_f000101|Zehntausend Goldgülden? sagte Spiegel.|Zehntausend Goldgülden? sagte Spiegel.
spiegel_kaetzchen_02_f000102|Nun ja, rief Pineiß ungeduldig, sprächest du nicht eben erst davon?|Nun ja, rief Pineiß ungeduldig, sprächest du nicht eben erst davon?
spiegel_kaetzchen_02_f000103|Nein, antwortete jener, das ist eine andere Sache!|Nein, antwortete jener, das ist eine andere Sache!
spiegel_kaetzchen_02_f000104|Die liegen vergraben an einem Orte!|Die liegen vergraben an einem Orte!
spiegel_kaetzchen_02_f000105|Und was tun sie da, wem gehören sie? schrie Pineiß.|Und was tun sie da, wem gehören sie? schrie Pineiß.
spiegel_kaetzchen_02_f000106|Niemand gehören sie, das ist eben meine Gewissensbürde, denn ich hätte sie unterbringen sollen!|Niemand gehören sie, das ist eben meine Gewissensbürde, denn ich hätte sie unterbringen sollen!
spiegel_kaetzchen_02_f000107|Eigentlich gehören sie jenem, der eine solche Person heiratet, wie ich eben beschrieben habe.|Eigentlich gehören sie jenem, der eine solche Person heiratet, wie ich eben beschrieben habe.
spiegel_kaetzchen_02_f000108|Aber wie soll man drei solche Dinge zusammenbringen in dieser gottlosen Stadt: zehntausend Goldgülden, eine weise, feine und gute Hausfrau und einen weisen rechtschaffenen Mann?|Aber wie soll man drei solche Dinge zusammenbringen in dieser gottlosen Stadt: zehntausend Goldgülden, eine weise, feine und gute Hausfrau und einen weisen rechtschaffenen Mann?
spiegel_kaetzchen_02_f000109|Daher ist eigentlich meine Sünde nicht allzu groß, denn der Auftrag war zu schwer für eine arme Katze!|Daher ist eigentlich meine Sünde nicht allzu groß, denn der Auftrag war zu schwer für eine arme Katze!
spiegel_kaetzchen_02_f000110|Wenn du jetzt, rief Pineiß, nicht bei der Sache bleibst und sie verständlich der Ordnung nach dartust, so schneide ich dir vorläufig den Schwanz und beide Ohren ab!|Wenn du jetzt, rief Pineiß, nicht bei der Sache bleibst und sie verständlich der Ordnung nach dartust, so schneide ich dir vorläufig den Schwanz und beide Ohren ab!
spiegel_kaetzchen_02_f000111|Jetzt fang an! Da Ihr es befehlt, so muß ich die Sache wohl erzählen, sagte Spiegel und setzte sich gelassen auf seine Hinterfüße, obgleich dieser Aufschub meine Leiden nur vergrößert!|Jetzt fang an! Da Ihr es befehlt, so muß ich die Sache wohl erzählen, sagte Spiegel und setzte sich gelassen auf seine Hinterfüße, obgleich dieser Aufschub meine Leiden nur vergrößert!
