lupin_contre_holmes_03_f000191|Ils organisèrent avenue Henri-Martin, dans l’hôtel même, une exposition des meubles et objets qui devaient se vendre à la salle Drouot.|Ils organisèrent avenue Henri-Martin, dans lhôtel même, une exposition des meubles et objets qui devaient se vendre à la salle Drouot.
lupin_contre_holmes_03_f000192|Meubles modernes et de goût médiocre, objets sans valeur artistique… mais au centre de la pièce, sur un socle tendu de velours grenat,|Meubles modernes et de goût médiocre, objets sans valeur artistique mais au centre de la pièce, sur un socle tendu de velours grenat,
lupin_contre_holmes_03_f000193|protégée par un globe de verre, et gardée par deux agents, étincelait la bague au diamant bleu.|protégée par un globe de verre, et gardée par deux agents, étincelait la bague au diamant bleu.
lupin_contre_holmes_03_f000194|Diamant magnifique, énorme, d’une pureté incomparable, et de ce bleu indéfini que l’eau claire prend au ciel qu’il reflète, de ce bleu que l’on devine dans la blancheur du linge.|Diamant magnifique, énorme, dune pureté incomparable, et de ce bleu indéfini que leau claire prend au ciel quil reflète, de ce bleu que lon devine dans la blancheur du linge.
lupin_contre_holmes_03_f000195|On admirait, on s’extasiait… et l’on regardait avec effroi la chambre de la victime, l’endroit où gisait le cadavre, le parquet démuni de son tapis ensanglanté, et les murs surtout, les murs infranchissables au travers desquels avait passé la criminelle.|On admirait, on sextasiait et lon regardait avec effroi la chambre de la victime, lendroit où gisait le cadavre, le parquet démuni de son tapis ensanglanté, et les murs surtout, les murs infranchissables au travers desquels avait passé la criminelle.
lupin_contre_holmes_03_f000196|On s’assurait que le marbre de la cheminée ne basculait pas, que telle moulure de la glace ne cachait pas un ressort destiné à la faire pivoter.|On sassurait que le marbre de la cheminée ne basculait pas, que telle moulure de la glace ne cachait pas un ressort destiné à la faire pivoter.
lupin_contre_holmes_03_f000197|On imaginait des trous béants, des orifices de tunnel, des communications avec les égouts, avec les catacombes…|On imaginait des trous béants, des orifices de tunnel, des communications avec les égouts, avec les catacombes
lupin_contre_holmes_03_f000198|La vente du diamant bleu eut lieu à l’hôtel Drouot. La foule s’étouffait et la fièvre des enchères s’exaspéra jusqu’à la folie.|La vente du diamant bleu eut lieu à lhôtel Drouot. La foule sétouffait et la fièvre des enchères sexaspéra jusquà la folie.
lupin_contre_holmes_03_f000199|Il y avait là le Tout-Paris des grandes occasions, tous ceux qui achètent et tous ceux qui veulent faire croire qu’ils peuvent acheter,|Il y avait là le Tout-Paris des grandes occasions, tous ceux qui achètent et tous ceux qui veulent faire croire quils peuvent acheter,
lupin_contre_holmes_03_f000200|des boursiers, des artistes, des dames de tous les mondes, deux ministres, un ténor italien, un roi en exil qui, pour consolider son crédit, se donna le luxe de pousser, avec beaucoup d’aplomb et une voix vibrante, jusqu’à cent mille francs.|des boursiers, des artistes, des dames de tous les mondes, deux ministres, un ténor italien, un roi en exil qui, pour consolider son crédit, se donna le luxe de pousser, avec beaucoup daplomb et une voix vibrante, jusquà cent mille francs.
lupin_contre_holmes_03_f000201|Cent mille francs! Il pouvait les offrir sans se compromettre. Le ténor italien en risqua cent cinquante, une sociétaire des Français cent soixante-quinze.|Cent mille francs! Il pouvait les offrir sans se compromettre. Le ténor italien en risqua cent cinquante, une sociétaire des Français cent soixante-quinze.
lupin_contre_holmes_03_f000202|À deux cent mille francs néanmoins, les amateurs se découragèrent.|À deux cent mille francs néanmoins, les amateurs se découragèrent.
lupin_contre_holmes_03_f000203|À deux cent cinquante mille, il n’en resta plus que deux:|À deux cent cinquante mille, il nen resta plus que deux:
lupin_contre_holmes_03_f000204|Herschmann, le célèbre financier, le roi des mines d’or, et la comtesse de Crozon, la richissime Américaine dont la collection de diamants et de pierres précieuses est réputée.|Herschmann, le célèbre financier, le roi des mines dor, et la comtesse de Crozon, la richissime Américaine dont la collection de diamants et de pierres précieuses est réputée.
lupin_contre_holmes_03_f000205|– Deux cent soixante mille… deux cent soixante-dix mille… soixante-quinze.|- Deux cent soixante mille deux cent soixante-dix mille soixante-quinze.
lupin_contre_holmes_03_f000206|., quatre-vingt… proférait le commissaire, interrogeant successivement du regard les deux compétiteurs… deux cent quatre-vingt mille pour madame… personne ne dit mot?…|., quatre-vingt proférait le commissaire, interrogeant successivement du regard les deux compétiteurs deux cent quatre-vingt mille pour madame personne ne dit mot?
lupin_contre_holmes_03_f000207|– Trois cent mille, murmura Herschmann.|- Trois cent mille, murmura Herschmann.
lupin_contre_holmes_03_f000208|Un silence. On observait la comtesse de Crozon. Debout, souriante, mais d’une pâleur qui dénonçait son trouble, elle s’appuyait au dossier de la chaise placée devant elle.|Un silence. On observait la comtesse de Crozon. Debout, souriante, mais dune pâleur qui dénonçait son trouble, elle sappuyait au dossier de la chaise placée devant elle.
lupin_contre_holmes_03_f000209|En réalité, elle le savait et tous les assistants le savaient aussi, l’issue du duel n’était pas douteuse:|En réalité, elle le savait et tous les assistants le savaient aussi, lissue du duel nétait pas douteuse:
lupin_contre_holmes_03_f000210|logiquement, fatalement, il devait se terminer à l’avantage du financier, dont les caprices étaient servis par une fortune de plus d’un demi-milliard. Pourtant, elle prononça:|logiquement, fatalement, il devait se terminer à lavantage du financier, dont les caprices étaient servis par une fortune de plus dun demi-milliard. Pourtant, elle prononça:
lupin_contre_holmes_03_f000211|– Trois cent cinq mille.|- Trois cent cinq mille.
lupin_contre_holmes_03_f000212|Un silence encore. On se retourna vers le roi des mines, dans l’attente de l’inévitable surenchère. Il était certain qu’elle allait se produire, forte, brutale, définitive.|Un silence encore. On se retourna vers le roi des mines, dans lattente de linévitable surenchère. Il était certain quelle allait se produire, forte, brutale, définitive.
lupin_contre_holmes_03_f000213|Elle ne se produisit point. Herschmann restait impassible, les yeux fixés sur une feuille de papier que tenait sa main droite, tandis que l’autre gardait les morceaux d’une enveloppe déchirée.|Elle ne se produisit point. Herschmann restait impassible, les yeux fixés sur une feuille de papier que tenait sa main droite, tandis que lautre gardait les morceaux dune enveloppe déchirée.
lupin_contre_holmes_03_f000214|– Trois cent cinq mille, répétait le commissaire. Une fois?… Deux fois?… Il est encore temps… personne ne dit mot?… Je répète: une fois?… deux fois?…|- Trois cent cinq mille, répétait le commissaire. Une fois? Deux fois? Il est encore temps personne ne dit mot? Je répète: une fois? deux fois?
lupin_contre_holmes_03_f000215|Herschmann ne broncha pas. Un dernier silence. Le marteau tomba.|Herschmann ne broncha pas. Un dernier silence. Le marteau tomba.
lupin_contre_holmes_03_f000216|– Quatre cent mille, clama Herschmann, sursautant, comme si le bruit du marteau l’arrachait de sa torpeur.|- Quatre cent mille, clama Herschmann, sursautant, comme si le bruit du marteau larrachait de sa torpeur.
lupin_contre_holmes_03_f000217|Trop tard. L’adjudication était irrévocable.|Trop tard. Ladjudication était irrévocable.
lupin_contre_holmes_03_f000218|On s’empressa autour de lui. Que s’était-il passé? Pourquoi n’avait-il pas parlé plus tôt?|On sempressa autour de lui. Que sétait-il passé? Pourquoi navait-il pas parlé plus tôt?
lupin_contre_holmes_03_f000219|Il se mit à rire.|Il se mit à rire.
lupin_contre_holmes_03_f000220|– Que s’est-il passé? Ma foi, je n’en sais rien. J’ai eu une minute de distraction.|- Que sest-il passé? Ma foi, je nen sais rien. Jai eu une minute de distraction.
lupin_contre_holmes_03_f000221|– Est-ce possible?|- Est-ce possible?
lupin_contre_holmes_03_f000222|– Mais oui, une lettre qu’on m’a remise.|- Mais oui, une lettre quon ma remise.
lupin_contre_holmes_03_f000223|– Et cette lettre a suffi…|- Et cette lettre a suffi
lupin_contre_holmes_03_f000224|– Pour me troubler, oui, sur le moment.|- Pour me troubler, oui, sur le moment.
lupin_contre_holmes_03_f000225|Ganimard était là. Il avait assisté à la vente de la bague. Il s’approcha d’un des garçons de service.|Ganimard était là. Il avait assisté à la vente de la bague. Il sapprocha dun des garçons de service.
lupin_contre_holmes_03_f000226|– C’est vous, sans doute, qui avez remis une lettre à M. Herschmann?|- Cest vous, sans doute, qui avez remis une lettre à M. Herschmann?
lupin_contre_holmes_03_f000227|– Oui.|- Oui.
lupin_contre_holmes_03_f000228|– De la part de qui?|- De la part de qui?
lupin_contre_holmes_03_f000229|– De la part d’une dame.|- De la part dune dame.
lupin_contre_holmes_03_f000230|– Où est-elle?|- Où est-elle?
lupin_contre_holmes_03_f000231|– Où est-elle?… Tenez, Monsieur, là-bas… cette dame qui a une voilette épaisse.|- Où est-elle? Tenez, Monsieur, là-bas cette dame qui a une voilette épaisse.
lupin_contre_holmes_03_f000232|– Et qui s’en va?|- Et qui sen va?
lupin_contre_holmes_03_f000233|– Oui.|- Oui.
lupin_contre_holmes_03_f000234|Ganimard se précipita vers la porte et aperçut la dame qui descendait l’escalier. Il courut. Un flot de monde l’arrêta près de l’entrée. Dehors, il ne la retrouva pas.|Ganimard se précipita vers la porte et aperçut la dame qui descendait lescalier. Il courut. Un flot de monde larrêta près de lentrée. Dehors, il ne la retrouva pas.
lupin_contre_holmes_03_f000235|Il revint dans la salle, aborda Herschmann, se fit connaître et l’interrogea sur la lettre.|Il revint dans la salle, aborda Herschmann, se fit connaître et linterrogea sur la lettre.
lupin_contre_holmes_03_f000236|Herschmann la lui donna. Elle contenait, écrits au crayon, à la hâte, et d’une écriture que le financier ignorait, ces simples mots:|Herschmann la lui donna. Elle contenait, écrits au crayon, à la hâte, et dune écriture que le financier ignorait, ces simples mots:
lupin_contre_holmes_03_f000237|Le diamant bleu porte malheur. Souvenez-vous du Baron d’Hautrec.|Le diamant bleu porte malheur. Souvenez-vous du Baron dHautrec.
lupin_contre_holmes_03_f000238|Les tribulations du diamant bleu n’étaient pas achevées, et, déjà connu par l’assassinat du Baron d’Hautrec et par les incidents de l’hôtel Drouot, il devait, six mois plus part, atteindre à la grande célébrité.|Les tribulations du diamant bleu nétaient pas achevées, et, déjà connu par lassassinat du Baron dHautrec et par les incidents de lhôtel Drouot, il devait, six mois plus part, atteindre à la grande célébrité.
lupin_contre_holmes_03_f000239|L’été suivant, en effet, on volait à la comtesse de Crozon le précieux joyau qu’elle avait eu tant de peine à conquérir.|Lété suivant, en effet, on volait à la comtesse de Crozon le précieux joyau quelle avait eu tant de peine à conquérir.
lupin_contre_holmes_04_f000001|Résumons cette curieuse affaire dont les émouvantes et dramatiques péripéties nous ont tous passionnés et sur laquelle il m’est enfin permis de jeter quelque lumière.|Résumons cette curieuse affaire dont les émouvantes et dramatiques péripéties nous ont tous passionnés et sur laquelle il mest enfin permis de jeter quelque lumière.
lupin_contre_holmes_04_f000002|Le soir du 10 août, les hôtes de M. et Mme de Crozon étaient réunis dans le salon du magnifique château qui domine la baie de la Somme.|Le soir du 10 août, les hôtes de M. et Mme de Crozon étaient réunis dans le salon du magnifique château qui domine la baie de la Somme.
lupin_contre_holmes_04_f000003|On fit de la musique. La comtesse se mit au piano et posa sur un petit meuble, près de l’instrument, ses bijoux, parmi lesquels se trouvait la bague du Baron d’Hautrec.|On fit de la musique. La comtesse se mit au piano et posa sur un petit meuble, près de linstrument, ses bijoux, parmi lesquels se trouvait la bague du Baron dHautrec.
lupin_contre_holmes_04_f000004|Au bout d’une heure le comte se retira, ainsi que ses deux cousins, les d’Andelle, et Mme de Réal, une amie intime de la comtesse de Crozon.|Au bout dune heure le comte se retira, ainsi que ses deux cousins, les dAndelle, et Mme de Réal, une amie intime de la comtesse de Crozon.
lupin_contre_holmes_04_f000005|Celle-ci resta seule avec M. Bleichen, consul autrichien, et sa femme.|Celle-ci resta seule avec M. Bleichen, consul autrichien, et sa femme.
lupin_contre_holmes_04_f000006|Ils causèrent, puis la comtesse éteignit une grande lampe située sur la table du salon.|Ils causèrent, puis la comtesse éteignit une grande lampe située sur la table du salon.
lupin_contre_holmes_04_f000007|Au même moment, M. Bleichen éteignait les deux lampes du piano.|Au même moment, M. Bleichen éteignait les deux lampes du piano.
lupin_contre_holmes_04_f000008|Il y eut un instant d’obscurité, un peu d’effarement, puis le consul alluma une bougie, et tous trois gagnèrent leurs appartements.|Il y eut un instant dobscurité, un peu deffarement, puis le consul alluma une bougie, et tous trois gagnèrent leurs appartements.
lupin_contre_holmes_04_f000009|Mais, à peine chez elle, la comtesse se souvint de ses bijoux et enjoignit à sa femme de chambre d’aller les chercher.|Mais, à peine chez elle, la comtesse se souvint de ses bijoux et enjoignit à sa femme de chambre daller les chercher.
lupin_contre_holmes_04_f000010|Celle-ci revint et les déposa sur la cheminée sans que sa maîtresse les examinât. Le lendemain, Mme de Crozon constatait qu’il manquait une bague, la bague au diamant bleu.|Celle-ci revint et les déposa sur la cheminée sans que sa maîtresse les examinât. Le lendemain, Mme de Crozon constatait quil manquait une bague, la bague au diamant bleu.
lupin_contre_holmes_04_f000011|Elle avertit son mari. Leur conclusion fut immédiate: la femme de chambre étant au-dessus de tout soupçon, le coupable ne pouvait être que M. Bleichen.|Elle avertit son mari. Leur conclusion fut immédiate: la femme de chambre étant au-dessus de tout soupçon, le coupable ne pouvait être que M. Bleichen.
lupin_contre_holmes_04_f000012|Le comte prévint le commissaire central d’Amiens, qui ouvrit une enquête et, discrètement, organisa la surveillance la plus active pour que le consul autrichien ne pût ni vendre ni expédier la bague.|Le comte prévint le commissaire central dAmiens, qui ouvrit une enquête et, discrètement, organisa la surveillance la plus active pour que le consul autrichien ne pût ni vendre ni expédier la bague.
lupin_contre_holmes_04_f000013|Jour et nuit des agents entourèrent le château.|Jour et nuit des agents entourèrent le château.
lupin_contre_holmes_04_f000014|Deux semaines s’écoulent sans le moindre incident. M.|Deux semaines sécoulent sans le moindre incident. M.
lupin_contre_holmes_04_f000015|Bleichen annonce son départ. Ce jour-là une plainte est déposée contre lui.|Bleichen annonce son départ. Ce jour-là une plainte est déposée contre lui.
lupin_contre_holmes_04_f000016|Le commissaire intervient officiellement et ordonne la visite des bagages.|Le commissaire intervient officiellement et ordonne la visite des bagages.
lupin_contre_holmes_04_f000017|Dans un petit sac dont la clé ne quitte jamais le consul, on trouve un flacon de poudre de savon; dans ce flacon, la bague!|Dans un petit sac dont la clé ne quitte jamais le consul, on trouve un flacon de poudre de savon; dans ce flacon, la bague!
lupin_contre_holmes_04_f000018|Mme Bleichen s’évanouit. Son mari est mis en état d’arrestation.|Mme Bleichen sévanouit. Son mari est mis en état darrestation.
lupin_contre_holmes_04_f000019|On se rappelle le système de défense adopté par l’inculpé.|On se rappelle le système de défense adopté par linculpé.
lupin_contre_holmes_04_f000020|Il ne peut s’expliquer, disait-il, la présence de la bague que par une vengeance de M.|Il ne peut sexpliquer, disait-il, la présence de la bague que par une vengeance de M.
lupin_contre_holmes_04_f000021|de Crozon. Le comte est brutal et rend sa femme malheureuse. J’ai eu un long entretien avec celle-ci et l’ai vivement engagée au divorce. Mis au courant, le comte s’est vengé en prenant la bague, et, lors de mon départ, en la glissant dans le nécessaire de toilette|de Crozon. Le comte est brutal et rend sa femme malheureuse. Jai eu un long entretien avec celle-ci et lai vivement engagée au divorce. Mis au courant, le comte sest vengé en prenant la bague, et, lors de mon départ, en la glissant dans le nécessaire de toilette
lupin_contre_holmes_04_f000022|. Le comte et la comtesse maintinrent énergiquement leur plainte.|. Le comte et la comtesse maintinrent énergiquement leur plainte.
lupin_contre_holmes_04_f000023|Entre l’explication qu’ils donnaient et celle du consul, toutes deux également possibles, également probables, le public n’avait qu’à choisir.|Entre lexplication quils donnaient et celle du consul, toutes deux également possibles, également probables, le public navait quà choisir.
lupin_contre_holmes_04_f000024|Aucun fait nouveau ne fit pencher l’un des plateaux de la balance. Un mois de bavardages, de conjectures et d’investigations n’amena pas un seul élément de certitude.|Aucun fait nouveau ne fit pencher lun des plateaux de la balance. Un mois de bavardages, de conjectures et dinvestigations namena pas un seul élément de certitude.
lupin_contre_holmes_04_f000025|Ennuyés par tout ce bruit, impuissants à produire la preuve évidente de culpabilité qui eût justifié leur accusation, M.|Ennuyés par tout ce bruit, impuissants à produire la preuve évidente de culpabilité qui eût justifié leur accusation, M.
lupin_contre_holmes_04_f000026|et Mme de Crozon demandèrent qu’on leur envoyât de Paris un agent de la Sûreté capable de débrouiller les fils de l’écheveau. On envoya Ganimard.|et Mme de Crozon demandèrent quon leur envoyât de Paris un agent de la Sûreté capable de débrouiller les fils de lécheveau. On envoya Ganimard.
lupin_contre_holmes_04_f000027|Durant quatre jours le vieil inspecteur principal fureta, potina, se promena dans le parc, eut de longues conférences avec la bonne,|Durant quatre jours le vieil inspecteur principal fureta, potina, se promena dans le parc, eut de longues conférences avec la bonne,
lupin_contre_holmes_04_f000028|avec le chauffeur, les jardiniers, les employés des bureaux de poste voisins, visita les appartements qu’occupaient le ménage Bleichen, les cousins d’Andelle et Mme de Réal.|avec le chauffeur, les jardiniers, les employés des bureaux de poste voisins, visita les appartements quoccupaient le ménage Bleichen, les cousins dAndelle et Mme de Réal.
lupin_contre_holmes_04_f000029|Puis, un matin, il disparut sans prendre congé de ses hôtes.|Puis, un matin, il disparut sans prendre congé de ses hôtes.
lupin_contre_holmes_04_f000030|Mais une semaine plus tard, ils recevaient ce télégramme:|Mais une semaine plus tard, ils recevaient ce télégramme:
lupin_contre_holmes_04_f000031|Vous prie venir demain vendredi, cinq heures soir, au Thé japonais, rue Boissy-d’Anglas. Ganimard.|Vous prie venir demain vendredi, cinq heures soir, au Thé japonais, rue Boissy-dAnglas. Ganimard.
lupin_contre_holmes_04_f000032|À cinq heures exactement, ce vendredi, leur automobile s’arrêtait devant le numéro 9 de la rue Boissy-d’Anglas.|À cinq heures exactement, ce vendredi, leur automobile sarrêtait devant le numéro 9 de la rue Boissy-dAnglas.
lupin_contre_holmes_04_f000033|Sans un mot d’explication, le vieil inspecteur qui les attendait sur le trottoir les conduisit au premier étage du Thé japonais.|Sans un mot dexplication, le vieil inspecteur qui les attendait sur le trottoir les conduisit au premier étage du Thé japonais.
lupin_contre_holmes_04_f000034|Ils trouvèrent dans l’une des salles deux personnes que Ganimard leur présenta:|Ils trouvèrent dans lune des salles deux personnes que Ganimard leur présenta:
lupin_contre_holmes_04_f000035|– M. Gerbois, professeur au lycée de Versailles, à qui, vous vous en souvenez, Arsène Lupin vola un demi-million – M.|- M. Gerbois, professeur au lycée de Versailles, à qui, vous vous en souvenez, Arsène Lupin vola un demi-million - M.
lupin_contre_holmes_04_f000036|Léonce d’Hautrec, neveu et légataire universel du Baron d’Hautrec.|Léonce dHautrec, neveu et légataire universel du Baron dHautrec.
lupin_contre_holmes_04_f000037|Les quatre personnes s’assirent. Quelques minutes après il en vint une cinquième. C’était le chef de la Sûreté.|Les quatre personnes sassirent. Quelques minutes après il en vint une cinquième. Cétait le chef de la Sûreté.
lupin_contre_holmes_04_f000038|M. Dudouis paraissait d’assez méchante humeur. Il salua et dit:|M. Dudouis paraissait dassez méchante humeur. Il salua et dit:
lupin_contre_holmes_04_f000039|– Qu’y a-t-il donc, Ganimard? On m’a remis, à la Préfecture, votre avis téléphonique. Est-ce sérieux?|- Quy a-t-il donc, Ganimard? On ma remis, à la Préfecture, votre avis téléphonique. Est-ce sérieux?
lupin_contre_holmes_04_f000040|– Très sérieux, chef. Avant une heure, les dernières aventures auxquelles j’ai donné mon concours auront leur dénouement ici.|- Très sérieux, chef. Avant une heure, les dernières aventures auxquelles jai donné mon concours auront leur dénouement ici.
lupin_contre_holmes_04_f000041|Il m’a semblé que votre présence était indispensable.|Il ma semblé que votre présence était indispensable.
lupin_contre_holmes_04_f000042|– Et la présence également de Dieuzy et de Folenfant, que j’ai aperçus en bas, aux environs de la porte?|- Et la présence également de Dieuzy et de Folenfant, que jai aperçus en bas, aux environs de la porte?
lupin_contre_holmes_04_f000043|– Oui, chef.|- Oui, chef.
lupin_contre_holmes_04_f000044|– Et en quoi? S’agit-il d’une arrestation? Quelle mise en scène! Allons, Ganimard, on vous écoute.|- Et en quoi? Sagit-il dune arrestation? Quelle mise en scène! Allons, Ganimard, on vous écoute.
lupin_contre_holmes_04_f000045|Ganimard hésita quelques instants, puis prononça avec l’intention visible de frapper ses auditeurs:|Ganimard hésita quelques instants, puis prononça avec lintention visible de frapper ses auditeurs:
lupin_contre_holmes_04_f000046|– Tout d’abord j’affirme que M. Bleichen n’est pour rien dans le vol de la bague.|- Tout dabord jaffirme que M. Bleichen nest pour rien dans le vol de la bague.
lupin_contre_holmes_04_f000047|– Oh! Oh! fit M. Dudouis, c’est une simple affirmation… et fort grave.|- Oh! Oh! fit M. Dudouis, cest une simple affirmation et fort grave.
lupin_contre_holmes_04_f000048|Et le comte demanda:|Et le comte demanda:
lupin_contre_holmes_04_f000049|– Est-ce à cette… découverte que se bornent vos efforts?|- Est-ce à cette découverte que se bornent vos efforts?
lupin_contre_holmes_04_f000050|– Non, Monsieur. Le surlendemain du vol, les hasards d’une excursion en automobile ont mené trois de vos invités jusqu’au bourg de Crécy.|- Non, Monsieur. Le surlendemain du vol, les hasards dune excursion en automobile ont mené trois de vos invités jusquau bourg de Crécy.
lupin_contre_holmes_04_f000051|Tandis que deux de ces personnes allaient visiter le fameux champ de bataille, la troisième se rendait en hâte au bureau de poste et expédiait une petite boîte ficelée,|Tandis que deux de ces personnes allaient visiter le fameux champ de bataille, la troisième se rendait en hâte au bureau de poste et expédiait une petite boîte ficelée,
lupin_contre_holmes_04_f000052|cachetée suivant les règlements, et déclarée pour une valeur de cent francs.|cachetée suivant les règlements, et déclarée pour une valeur de cent francs.
lupin_contre_holmes_04_f000053|M. de Crozon objecta:|M. de Crozon objecta:
lupin_contre_holmes_04_f000054|– Il n’y a rien là que de naturel.|- Il ny a rien là que de naturel.
lupin_contre_holmes_04_f000055|– Peut-être vous semblera-t-il moins naturel que cette personne, au lieu de donner son nom véritable, ait fait l’expédition sous le nom de Rousseau, et que le destinataire, un M.|- Peut-être vous semblera-t-il moins naturel que cette personne, au lieu de donner son nom véritable, ait fait lexpédition sous le nom de Rousseau, et que le destinataire, un M.
lupin_contre_holmes_04_f000056|Beloux, demeurant à Paris, ait déménagé le soir même du jour où il recevait la boîte, c’est-à-dire la bague.|Beloux, demeurant à Paris, ait déménagé le soir même du jour où il recevait la boîte, cest-à-dire la bague.
lupin_contre_holmes_04_f000057|– Il s’agit peut-être, interrogea le comte, d’un de mes cousins d’Andelle?|- Il sagit peut-être, interrogea le comte, dun de mes cousins dAndelle?
lupin_contre_holmes_04_f000058|– Il ne s’agit pas de ces messieurs.|- Il ne sagit pas de ces messieurs.
lupin_contre_holmes_04_f000059|– Donc de Mme de Réal?|- Donc de Mme de Réal?
lupin_contre_holmes_04_f000060|– Oui.|- Oui.
lupin_contre_holmes_04_f000061|La comtesse s’écria, stupéfaite:|La comtesse sécria, stupéfaite:
lupin_contre_holmes_04_f000062|– Vous accusez mon amie Mme de Réal?|- Vous accusez mon amie Mme de Réal?
lupin_contre_holmes_04_f000063|– Une simple question, madame, répondit Ganimard. Mme de Réal assistait-elle à la vente du diamant bleu?|- Une simple question, madame, répondit Ganimard. Mme de Réal assistait-elle à la vente du diamant bleu?
lupin_contre_holmes_04_f000064|– Oui, mais de son côté. Nous n’étions pas ensemble.|- Oui, mais de son côté. Nous nétions pas ensemble.
lupin_contre_holmes_04_f000065|– Vous avait-elle engagée à acheter la bague?|- Vous avait-elle engagée à acheter la bague?
lupin_contre_holmes_04_f000066|La comtesse rassembla ses souvenirs.|La comtesse rassembla ses souvenirs.
lupin_contre_holmes_04_f000067|– Oui… en effet… je crois même que c’est elle qui m’en a parlé la première.|- Oui en effet je crois même que cest elle qui men a parlé la première.
lupin_contre_holmes_04_f000068|– Je note votre réponse, madame. Il est bien établi que c’est Mme de Réal qui vous a parlé la première de cette bague, et qui vous a engagée à l’acheter.|- Je note votre réponse, madame. Il est bien établi que cest Mme de Réal qui vous a parlé la première de cette bague, et qui vous a engagée à lacheter.
lupin_contre_holmes_04_f000069|– Cependant… mon amie est incapable…|- Cependant mon amie est incapable
lupin_contre_holmes_04_f000070|– Pardon, pardon, Mme de Réal n’est que votre amie occasionnelle, et non votre amie intime, comme les journaux l’ont imprimé, ce qui a écarté d’elle les soupçons.|- Pardon, pardon, Mme de Réal nest que votre amie occasionnelle, et non votre amie intime, comme les journaux lont imprimé, ce qui a écarté delle les soupçons.
lupin_contre_holmes_04_f000071|Vous ne la connaissez que depuis cet hiver. Or, je me fais fort de vous démontrer que tout ce qu’elle vous a raconté sur elle, sur son passé,|Vous ne la connaissez que depuis cet hiver. Or, je me fais fort de vous démontrer que tout ce quelle vous a raconté sur elle, sur son passé,
lupin_contre_holmes_04_f000072|sur ses relations, est absolument faux, que Mme Blanche de Réal n’existait pas avant de vous avoir rencontrée, et qu’elle n’existe plus à l’heure actuelle.|sur ses relations, est absolument faux, que Mme Blanche de Réal nexistait pas avant de vous avoir rencontrée, et quelle nexiste plus à lheure actuelle.
lupin_contre_holmes_04_f000073|– Et après?|- Et après?
lupin_contre_holmes_04_f000074|– Après? fit Ganimard.|- Après? fit Ganimard.
lupin_contre_holmes_04_f000075|– Oui, toute cette histoire est très curieuse, mais en quoi s’applique-t-elle à notre cas? Si tant est que Mme de Réal ait pris la bague, ce qui n’est nullement prouvé, pourquoi l’a-t-elle cachée dans la poudre dentifrice de M.|- Oui, toute cette histoire est très curieuse, mais en quoi sapplique-t-elle à notre cas? Si tant est que Mme de Réal ait pris la bague, ce qui nest nullement prouvé, pourquoi la-t-elle cachée dans la poudre dentifrice de M.
lupin_contre_holmes_04_f000076|Bleichen? Que diable! Quand on se donne la peine de dérober le diamant bleu, on le garde. Qu’avez-vous à répondre à cela?|Bleichen? Que diable! Quand on se donne la peine de dérober le diamant bleu, on le garde. Quavez-vous à répondre à cela?
lupin_contre_holmes_04_f000077|– Moi, rien, mais Mme de Réal y répondra.|- Moi, rien, mais Mme de Réal y répondra.
lupin_contre_holmes_04_f000078|– Elle existe donc?|- Elle existe donc?
lupin_contre_holmes_04_f000079|– Elle existe… sans exister. En quelques mots, voici. Il y a trois jours, en lisant le journal que je lis chaque jour, j’ai vu en tête de la liste des étrangers, à Trouville, Hôtel Beaurivage: Mme de Réal, etc.|- Elle existe sans exister. En quelques mots, voici. Il y a trois jours, en lisant le journal que je lis chaque jour, jai vu en tête de la liste des étrangers, à Trouville, Hôtel Beaurivage: Mme de Réal, etc.
lupin_contre_holmes_04_f000080|Vous comprendrez que le soir même j’étais à Trouville, et que j’interrogeais le directeur de Beaurivage.|Vous comprendrez que le soir même jétais à Trouville, et que jinterrogeais le directeur de Beaurivage.
lupin_contre_holmes_04_f000081|D’après le signalement et d’après certains indices que je recueillis, cette Mme de Réal était bien la personne que je cherchais, mais elle avait quitté l’hôtel, laissant son adresse à Paris, 3, rue du Colisée.|Daprès le signalement et daprès certains indices que je recueillis, cette Mme de Réal était bien la personne que je cherchais, mais elle avait quitté lhôtel, laissant son adresse à Paris, 3, rue du Colisée.
lupin_contre_holmes_04_f000082|Avant-hier je me suis présenté à cette adresse, et j’appris qu’il n’y avait point de Mme de Réal, mais tout simplement une dame Réal, qui habitait le deuxième étage, qui exerçait le métier de courtière en diamants, et qui s’absentait souvent.|Avant-hier je me suis présenté à cette adresse, et jappris quil ny avait point de Mme de Réal, mais tout simplement une dame Réal, qui habitait le deuxième étage, qui exerçait le métier de courtière en diamants, et qui sabsentait souvent.
lupin_contre_holmes_04_f000083|La veille encore, elle arrivait de voyage. Hier j’ai sonné à sa porte, et j’ai offert à Mme Réal, sous un faux nom, mes services comme intermédiaire auprès de personnes en situation d’acheter des pierres de valeur.|La veille encore, elle arrivait de voyage. Hier jai sonné à sa porte, et jai offert à Mme Réal, sous un faux nom, mes services comme intermédiaire auprès de personnes en situation dacheter des pierres de valeur.
lupin_contre_holmes_04_f000084|Aujourd’hui nous avons rendez-vous ici pour une première affaire.|Aujourdhui nous avons rendez-vous ici pour une première affaire.
lupin_contre_holmes_04_f000085|– Comment! Vous l’attendez?|- Comment! Vous lattendez?
lupin_contre_holmes_04_f000086|– À cinq heures et demie.|- À cinq heures et demie.
