madame_bovary_1_09_f000101|puis, au coucher du soleil, toujours plus triste, désirait être au lendemain.|puis, au coucher du soleil, toujours plus triste, désirait être au lendemain.
madame_bovary_1_09_f000102|Le printemps reparut. Elle eut des étouffements aux premières chaleurs, quand les poiriers fleurirent.|Le printemps reparut. Elle eut des étouffements aux premières chaleurs, quand les poiriers fleurirent.
madame_bovary_1_09_f000103|Dès le commencement de juillet, elle compta sur ses doigts combien de semaines lui restaient pour arriver au mois d'octobre, pensant que le marquis d'Andervilliers, peut-être, donnerait encore un bal à la Vaubyessard.|Dès le commencement de juillet, elle compta sur ses doigts combien de semaines lui restaient pour arriver au mois d'octobre, pensant que le marquis d'Andervilliers, peut-être, donnerait encore un bal à la Vaubyessard.
madame_bovary_1_09_f000104|Mais tout septembre s'écoula sans lettres ni visites.|Mais tout septembre s'écoula sans lettres ni visites.
madame_bovary_1_09_f000105|Après l'ennui de cette déception, son coeur de nouveau resta vide, et alors la série des mêmes journées recommença.|Après l'ennui de cette déception, son coeur de nouveau resta vide, et alors la série des mêmes journées recommença.
madame_bovary_1_09_f000106|Elles allaient donc maintenant se suivre ainsi à la file, toujours pareilles, innombrables, et n'apportant rien! Les autres existences, si plates qu'elles fussent, avaient du moins la chance d'un événement.|Elles allaient donc maintenant se suivre ainsi à la file, toujours pareilles, innombrables, et n'apportant rien! Les autres existences, si plates qu'elles fussent, avaient du moins la chance d'un événement.
madame_bovary_1_09_f000107|Une aventure amenait parfois des péripéties à l'infini, et le décor changeait.|Une aventure amenait parfois des péripéties à l'infini, et le décor changeait.
madame_bovary_1_09_f000108|Mais, pour elle, rien n'arrivait, Dieu l'avait voulu! L'avenir était un corridor tout noir, et qui avait au fond sa porte bien fermée.|Mais, pour elle, rien n'arrivait, Dieu l'avait voulu! L'avenir était un corridor tout noir, et qui avait au fond sa porte bien fermée.
madame_bovary_1_09_f000109|Elle abandonna la musique. Pourquoi jouer? qui l'entendrait?|Elle abandonna la musique. Pourquoi jouer? qui l'entendrait?
madame_bovary_1_09_f000110|Puisqu'elle ne pourrait jamais, en robe de velours à manches courtes, sur un piano d'Érard, dans un concert, battant de ses doigts légers les touches d'ivoire, sentir, comme une brise, circuler autour d'elle un murmure d'extase, ce n'était pas la peine de s'ennuyer à étudier.|Puisqu'elle ne pourrait jamais, en robe de velours à manches courtes, sur un piano d'Érard, dans un concert, battant de ses doigts légers les touches d'ivoire, sentir, comme une brise, circuler autour d'elle un murmure d'extase, ce n'était pas la peine de s'ennuyer à étudier.
madame_bovary_1_09_f000111|Elle laissa dans l'armoire ses cartons à dessin et la tapisserie. À quoi bon? à quoi bon? La couture l'irritait.|Elle laissa dans l'armoire ses cartons à dessin et la tapisserie. À quoi bon? à quoi bon? La couture l'irritait.
madame_bovary_1_09_f000112|-- J'ai tout lu, se disait-elle.|-- J'ai tout lu, se disait-elle.
madame_bovary_1_09_f000113|Et elle restait à faire rougir les pincettes, ou regardant la pluie tomber.|Et elle restait à faire rougir les pincettes, ou regardant la pluie tomber.
madame_bovary_1_09_f000114|Comme elle était triste le dimanche, quand on sonnait les vêpres!|Comme elle était triste le dimanche, quand on sonnait les vêpres!
madame_bovary_1_09_f000115|Elle écoutait, dans un hébétement attentif, tinter un à un les coups fêlés de la cloche.|Elle écoutait, dans un hébétement attentif, tinter un à un les coups fêlés de la cloche.
madame_bovary_1_09_f000116|Quelque chat sur les toits, marchant lentement, bombait son dos aux rayons pâles du soleil.|Quelque chat sur les toits, marchant lentement, bombait son dos aux rayons pâles du soleil.
madame_bovary_1_09_f000117|Le vent, sur la grande route, soufflait des traînées de poussière.|Le vent, sur la grande route, soufflait des traînées de poussière.
madame_bovary_1_09_f000118|Au loin, parfois, un chien hurlait: et la cloche, à temps égaux, continuait sa sonnerie monotone qui se perdait dans la campagne.|Au loin, parfois, un chien hurlait: et la cloche, à temps égaux, continuait sa sonnerie monotone qui se perdait dans la campagne.
madame_bovary_1_09_f000119|Cependant on sortait de l'église. Les femmes en sabots cirés, les paysans en blouse neuve, les petits enfants qui sautillaient nu- tête devant eux, tout rentrait chez soi.|Cependant on sortait de l'église. Les femmes en sabots cirés, les paysans en blouse neuve, les petits enfants qui sautillaient nu- tête devant eux, tout rentrait chez soi.
madame_bovary_1_09_f000120|Et, jusqu'à la nuit, cinq ou six hommes, toujours les mêmes, restaient à jouer au bouchon, devant la grande porte de l'auberge.|Et, jusqu'à la nuit, cinq ou six hommes, toujours les mêmes, restaient à jouer au bouchon, devant la grande porte de l'auberge.
madame_bovary_1_09_f000121|L'hiver fut froid. Les carreaux, chaque matin, étaient chargés de givre, et la lumière, blanchâtre à travers eux, comme par des verres dépolis, quelquefois ne variait pas de la journée.|L'hiver fut froid. Les carreaux, chaque matin, étaient chargés de givre, et la lumière, blanchâtre à travers eux, comme par des verres dépolis, quelquefois ne variait pas de la journée.
madame_bovary_1_09_f000122|Dès quatre heures du soir, il fallait allumer la lampe.|Dès quatre heures du soir, il fallait allumer la lampe.
madame_bovary_1_09_f000123|Les jours qu'il faisait beau, elle descendait dans le jardin.|Les jours qu'il faisait beau, elle descendait dans le jardin.
madame_bovary_1_09_f000124|La rosée avait laissé sur les choux des guipures d'argent avec de longs fils clairs qui s'étendaient de l'un à l'autre.|La rosée avait laissé sur les choux des guipures d'argent avec de longs fils clairs qui s'étendaient de l'un à l'autre.
madame_bovary_1_09_f000125|On n'entendait pas d'oiseaux, tout semblait dormir, l'espalier couvert de paille et la vigne comme un grand serpent malade sous le chaperon du mur, où l'on voyait, en s'approchant, se traîner des cloportes à pattes nombreuses.|On n'entendait pas d'oiseaux, tout semblait dormir, l'espalier couvert de paille et la vigne comme un grand serpent malade sous le chaperon du mur, où l'on voyait, en s'approchant, se traîner des cloportes à pattes nombreuses.
madame_bovary_1_09_f000126|Dans les sapinettes, près de la haie, le curé en tricorne qui lisait son bréviaire avait perdu le pied droit et même le plâtre, s'écaillant à la gelée,|Dans les sapinettes, près de la haie, le curé en tricorne qui lisait son bréviaire avait perdu le pied droit et même le plâtre, s'écaillant à la gelée,
madame_bovary_1_09_f000127|avait fait des gales blanches sur sa figure.|avait fait des gales blanches sur sa figure.
madame_bovary_1_09_f000128|Puis elle remontait, fermait la porte, étalait les charbons, et, défaillant à la chaleur du foyer, sentait l'ennui plus lourd qui retombait sur elle.|Puis elle remontait, fermait la porte, étalait les charbons, et, défaillant à la chaleur du foyer, sentait l'ennui plus lourd qui retombait sur elle.
madame_bovary_1_09_f000129|Elle serait bien descendue causer avec la bonne, mais une pudeur la retenait.|Elle serait bien descendue causer avec la bonne, mais une pudeur la retenait.
madame_bovary_1_09_f000130|Tous les jours, à la même heure, le maître d'école, en bonnet de soie noire, ouvrait les auvents de sa maison, et le garde- champêtre passait, portant son sabre sur sa blouse.|Tous les jours, à la même heure, le maître d'école, en bonnet de soie noire, ouvrait les auvents de sa maison, et le garde- champêtre passait, portant son sabre sur sa blouse.
madame_bovary_1_09_f000131|Soir et matin, les chevaux de la poste, trois par trois, traversaient la rue pour aller boire à la mare.|Soir et matin, les chevaux de la poste, trois par trois, traversaient la rue pour aller boire à la mare.
madame_bovary_1_09_f000132|De temps à autre, la porte d'un cabaret faisait tinter sa sonnette, et, quand il y avait du vent; l'on entendait grincer sur leurs deux tringles les petites cuvettes en cuivre du perruquier, qui servaient d'enseigne à sa boutique.|De temps à autre, la porte d'un cabaret faisait tinter sa sonnette, et, quand il y avait du vent; l'on entendait grincer sur leurs deux tringles les petites cuvettes en cuivre du perruquier, qui servaient d'enseigne à sa boutique.
madame_bovary_1_09_f000133|Elle avait pour décoration une vieille gravure de modes collée contre un carreau et un buste de femme en cire, dont les cheveux étaient jaunes.|Elle avait pour décoration une vieille gravure de modes collée contre un carreau et un buste de femme en cire, dont les cheveux étaient jaunes.
madame_bovary_1_09_f000134|Lui aussi, le perruquier, il se lamentait de sa vocation arrêtée, de son avenir perdu, et, rêvant quelque boutique dans une grande.|Lui aussi, le perruquier, il se lamentait de sa vocation arrêtée, de son avenir perdu, et, rêvant quelque boutique dans une grande.
madame_bovary_1_09_f000135|ville, comme à Rouen par exemple, sur le port, près du théâtre, il restait toute la journée à se promener en long, depuis la mairie jusqu'à l'église,|ville, comme à Rouen par exemple, sur le port, près du théâtre, il restait toute la journée à se promener en long, depuis la mairie jusqu'à l'église,
madame_bovary_1_09_f000136|sombre, et attendant la clientèle.|sombre, et attendant la clientèle.
madame_bovary_1_09_f000137|Lorsque madame Bovary levait les yeux, elle le voyait toujours là, comme une sentinelle en faction, avec son bonnet grec sur l'oreille et sa veste de lasting.|Lorsque madame Bovary levait les yeux, elle le voyait toujours là, comme une sentinelle en faction, avec son bonnet grec sur l'oreille et sa veste de lasting.
madame_bovary_1_09_f000138|Dans l'après-midi, quelquefois, une tête d'homme apparaissait derrière les vitres de la salle, tête hâlée, à favoris noirs, et qui souriait lentement d'un large sourire doux à dents blanches.|Dans l'après-midi, quelquefois, une tête d'homme apparaissait derrière les vitres de la salle, tête hâlée, à favoris noirs, et qui souriait lentement d'un large sourire doux à dents blanches.
madame_bovary_1_09_f000139|Une valse aussitôt commençait, et, sur l'orgue, dans un petit salon, des danseurs hauts comme le doigt, femmes en turban rose, Tyroliens en jaquette,|Une valse aussitôt commençait, et, sur l'orgue, dans un petit salon, des danseurs hauts comme le doigt, femmes en turban rose, Tyroliens en jaquette,
madame_bovary_1_09_f000140|singes en habit noir, messieurs en culotte courte, tournaient, tournaient entre les fauteuils, les canapés, les consoles, se répétant dans les morceaux de miroir que raccordait à leurs angles un filet de papier doré.|singes en habit noir, messieurs en culotte courte, tournaient, tournaient entre les fauteuils, les canapés, les consoles, se répétant dans les morceaux de miroir que raccordait à leurs angles un filet de papier doré.
madame_bovary_1_09_f000141|L'homme faisait aller sa manivelle, regardant à droite, à gauche et vers les fenêtres.|L'homme faisait aller sa manivelle, regardant à droite, à gauche et vers les fenêtres.
madame_bovary_1_09_f000142|De temps à autre, tout en lançant contre la borne un long jet de salive brune, il soulevait du genou son instrument, dont la bretelle dure lui fatiguait l'épaule;|De temps à autre, tout en lançant contre la borne un long jet de salive brune, il soulevait du genou son instrument, dont la bretelle dure lui fatiguait l'épaule;
madame_bovary_1_09_f000143|et, tantôt dolente et traînarde, ou joyeuse et précipitée, la musique de la boîte s'échappait en bourdonnant à travers un rideau de taffetas rose, sous une grille de cuivre en arabesque.|et, tantôt dolente et traînarde, ou joyeuse et précipitée, la musique de la boîte s'échappait en bourdonnant à travers un rideau de taffetas rose, sous une grille de cuivre en arabesque.
madame_bovary_1_09_f000144|C'étaient des airs que l'on jouait ailleurs sur les théâtres; que l'on chantait dans les salons, que l'on dansait le soir sous des lustres éclairés, échos du monde qui arrivaient jusqu'à Emma.|C'étaient des airs que l'on jouait ailleurs sur les théâtres; que l'on chantait dans les salons, que l'on dansait le soir sous des lustres éclairés, échos du monde qui arrivaient jusqu'à Emma.
madame_bovary_1_09_f000145|Des sarabandes à n'en plus finir se déroulaient dans sa tête; et, comme une bayadère sur les fleurs d'un tapis, sa pensée bondissait avec les notes, se balançait de rêve en rêve, de tristesse en tristesse.|Des sarabandes à n'en plus finir se déroulaient dans sa tête; et, comme une bayadère sur les fleurs d'un tapis, sa pensée bondissait avec les notes, se balançait de rêve en rêve, de tristesse en tristesse.
madame_bovary_1_09_f000146|Quand l'homme avait reçu l'aumône dans sa casquette, il rabattait une vieille couverture de laine bleue, passait son orgue sur son dos et s'éloignait d'un pas lourd. Elle le regardait partir.|Quand l'homme avait reçu l'aumône dans sa casquette, il rabattait une vieille couverture de laine bleue, passait son orgue sur son dos et s'éloignait d'un pas lourd. Elle le regardait partir.
madame_bovary_1_09_f000147|Mais c'était surtout aux heures des repas qu'elle n'en pouvait plus, dans cette petite salle au rez-de-chaussée, avec le poêle qui fumait, la porte qui criait, les murs qui suintaient, les pavés humides;|Mais c'était surtout aux heures des repas qu'elle n'en pouvait plus, dans cette petite salle au rez-de-chaussée, avec le poêle qui fumait, la porte qui criait, les murs qui suintaient, les pavés humides;
madame_bovary_1_09_f000148|toute l'amertume de l'existence, lui semblait servie sur son assiette, et, à la fumée du bouilli, il montait du fond de son âme comme d'autres bouffées d'affadissement.|toute l'amertume de l'existence, lui semblait servie sur son assiette, et, à la fumée du bouilli, il montait du fond de son âme comme d'autres bouffées d'affadissement.
madame_bovary_1_09_f000149|Charles était long à manger; elle grignotait quelques noisettes, ou bien, appuyée du coude, s'amusait, avec la pointe de son couteau, à faire des raies sur la toile cirée.|Charles était long à manger; elle grignotait quelques noisettes, ou bien, appuyée du coude, s'amusait, avec la pointe de son couteau, à faire des raies sur la toile cirée.
madame_bovary_1_09_f000150|Elle laissait maintenant tout aller dans son ménage, et madame Bovary mère, lorsqu'elle vint passer à Tostes une partie du carême, s'étonna fort de ce changement.|Elle laissait maintenant tout aller dans son ménage, et madame Bovary mère, lorsqu'elle vint passer à Tostes une partie du carême, s'étonna fort de ce changement.
madame_bovary_1_09_f000151|Elle, en effet, si soigneuse autrefois et délicate, elle restait à présent des journées entières sans s'habiller, portait des bas de coton gris, s'éclairait à la chandelle.|Elle, en effet, si soigneuse autrefois et délicate, elle restait à présent des journées entières sans s'habiller, portait des bas de coton gris, s'éclairait à la chandelle.
madame_bovary_1_09_f000152|Elle répétait qu'il fallait économiser, puisqu'ils n'étaient pas riches, ajoutant qu'elle était très contente, très heureuse, que Tostes lui plaisait beaucoup, et autres discours nouveaux qui fermaient la bouche à la belle-mère.|Elle répétait qu'il fallait économiser, puisqu'ils n'étaient pas riches, ajoutant qu'elle était très contente, très heureuse, que Tostes lui plaisait beaucoup, et autres discours nouveaux qui fermaient la bouche à la belle-mère.
madame_bovary_1_09_f000153|Du reste, Emma ne semblait plus disposée à suivre ses conseils;|Du reste, Emma ne semblait plus disposée à suivre ses conseils;
madame_bovary_1_09_f000154|une fois même, madame Bovary s'étant avisée de prétendre que les maîtres devaient surveiller la religion de leurs domestiques, elle lui avait répondu d'un oeil si colère et avec un sourire tellement froid,|une fois même, madame Bovary s'étant avisée de prétendre que les maîtres devaient surveiller la religion de leurs domestiques, elle lui avait répondu d'un oeil si colère et avec un sourire tellement froid,
madame_bovary_1_09_f000155|que la bonne femme ne s'y frotta plus.|que la bonne femme ne s'y frotta plus.
madame_bovary_1_09_f000156|Emma devenait difficile, capricieuse. Elle se commandait des plats pour elle, n'y touchait point, un jour ne buvait que du lait pur, et, le lendemain, des tasses de thé à la douzaine.|Emma devenait difficile, capricieuse. Elle se commandait des plats pour elle, n'y touchait point, un jour ne buvait que du lait pur, et, le lendemain, des tasses de thé à la douzaine.
madame_bovary_1_09_f000157|Souvent elle s'obstinait à ne pas sortir, puis elle suffoquait, ouvrait les fenêtres, s'habillait en robe légère.|Souvent elle s'obstinait à ne pas sortir, puis elle suffoquait, ouvrait les fenêtres, s'habillait en robe légère.
madame_bovary_1_09_f000158|Lorsqu'elle avait bien rudoyé sa servante, elle lui faisait des cadeaux ou l'envoyait se promener chez les voisines, de même qu'elle jetait parfois aux pauvres toutes les pièces blanches de sa bourse,|Lorsqu'elle avait bien rudoyé sa servante, elle lui faisait des cadeaux ou l'envoyait se promener chez les voisines, de même qu'elle jetait parfois aux pauvres toutes les pièces blanches de sa bourse,
madame_bovary_1_09_f000159|quoiqu'elle ne fût guère tendre cependant, ni facilement accessible à l'émotion d'autrui, comme la plupart des gens issus de campagnards,|quoiqu'elle ne fût guère tendre cependant, ni facilement accessible à l'émotion d'autrui, comme la plupart des gens issus de campagnards,
madame_bovary_1_09_f000160|qui gardent toujours à l'âme quelque chose de la callosité des mains paternelles.|qui gardent toujours à l'âme quelque chose de la callosité des mains paternelles.
madame_bovary_1_09_f000161|Vers la fin de février, le père Rouault, en souvenir de sa guérison, apporta lui-même à son gendre une dinde superbe, et il resta trois jours à Tostes.|Vers la fin de février, le père Rouault, en souvenir de sa guérison, apporta lui-même à son gendre une dinde superbe, et il resta trois jours à Tostes.
madame_bovary_1_09_f000162|Charles étant à ses malades, Emma lui tint compagnie.|Charles étant à ses malades, Emma lui tint compagnie.
madame_bovary_1_09_f000163|Il fuma dans la chambre, cracha sur les chenets, causa culture, veaux, vaches, volailles et conseil municipal; si bien qu'elle referma la porte, quand il fut parti, avec un sentiment de satisfaction qui la surprit elle-même.|Il fuma dans la chambre, cracha sur les chenets, causa culture, veaux, vaches, volailles et conseil municipal; si bien qu'elle referma la porte, quand il fut parti, avec un sentiment de satisfaction qui la surprit elle-même.
madame_bovary_1_09_f000164|D'ailleurs, elle ne cachait plus son mépris pour rien, ni pour personne;|D'ailleurs, elle ne cachait plus son mépris pour rien, ni pour personne;
madame_bovary_1_09_f000165|et elle se mettait quelquefois à exprimer des opinions singulières, blâmant ce que l'on approuvait, et approuvant des choses perverses ou immorales:|et elle se mettait quelquefois à exprimer des opinions singulières, blâmant ce que l'on approuvait, et approuvant des choses perverses ou immorales:
madame_bovary_1_09_f000166|ce qui faisait ouvrir de grands yeux à son mari.|ce qui faisait ouvrir de grands yeux à son mari.
madame_bovary_1_09_f000167|Est-ce que cette misère durerait toujours? est-ce qu'elle n'en sortirait pas? Elle valait bien cependant toutes celles qui vivaient heureuses!|Est-ce que cette misère durerait toujours? est-ce qu'elle n'en sortirait pas? Elle valait bien cependant toutes celles qui vivaient heureuses!
madame_bovary_1_09_f000168|Elle avait vu des duchesses à la Vaubyessard qui avaient la taille plus lourde et les façons plus communes, et elle exécrait l'injustice de Dieu;|Elle avait vu des duchesses à la Vaubyessard qui avaient la taille plus lourde et les façons plus communes, et elle exécrait l'injustice de Dieu;
madame_bovary_1_09_f000169|elle s'appuyait la tête aux murs pour pleurer; elle enviait les existences tumultueuses, les nuits masquées, les insolents plaisirs avec tous les éperduments qu'elle ne connaissait pas et qu'ils devaient donner.|elle s'appuyait la tête aux murs pour pleurer; elle enviait les existences tumultueuses, les nuits masquées, les insolents plaisirs avec tous les éperduments qu'elle ne connaissait pas et qu'ils devaient donner.
madame_bovary_1_09_f000170|Elle pâlissait et avait des battements de coeur. Charles lui administra de la valériane et des bains de camphre. Tout ce que l'on essayait semblait l'irriter davantage.|Elle pâlissait et avait des battements de coeur. Charles lui administra de la valériane et des bains de camphre. Tout ce que l'on essayait semblait l'irriter davantage.
madame_bovary_1_09_f000171|En de certains jours, elle bavardait avec une abondance fébrile; à ces exaltations succédaient tout à coup des torpeurs où elle restait sans parler, sans bouger.|En de certains jours, elle bavardait avec une abondance fébrile; à ces exaltations succédaient tout à coup des torpeurs où elle restait sans parler, sans bouger.
madame_bovary_1_09_f000172|Ce qui la ranimait alors, c'était de se répandre sur les bras un flacon d'eau de Cologne.|Ce qui la ranimait alors, c'était de se répandre sur les bras un flacon d'eau de Cologne.
madame_bovary_1_09_f000173|Comme elle se plaignait de Tostes continuellement, Charles imagina que la cause de sa maladie était sans doute dans quelque influence locale,|Comme elle se plaignait de Tostes continuellement, Charles imagina que la cause de sa maladie était sans doute dans quelque influence locale,
madame_bovary_1_09_f000174|et, s'arrêtant à cette idée, il songea sérieusement à aller s'établir ailleurs.|et, s'arrêtant à cette idée, il songea sérieusement à aller s'établir ailleurs.
madame_bovary_1_09_f000175|Dès lors, elle but du vinaigre pour se faire maigrir, contracta une petite toux sèche et perdit complètement l'appétit.|Dès lors, elle but du vinaigre pour se faire maigrir, contracta une petite toux sèche et perdit complètement l'appétit.
madame_bovary_1_09_f000176|Il en coûtait à Charles d'abandonner Tostes après quatre ans de séjour et au moment où il commençait à s'y poser.|Il en coûtait à Charles d'abandonner Tostes après quatre ans de séjour et au moment où il commençait à s'y poser.
madame_bovary_1_09_f000177|S'il le fallait, cependant! Il la conduisit à Rouen voir son ancien maître. C'était une maladie nerveuse: on devait la changer d'air.|S'il le fallait, cependant! Il la conduisit à Rouen voir son ancien maître. C'était une maladie nerveuse: on devait la changer d'air.
madame_bovary_1_09_f000178|Après s'être tourné de côté et d'autre, Charles apprit qu'il y avait dans l'arrondissement de Neufchâtel, un fort bourg nommé Yonville-l'Abbaye, dont le médecin, qui était un réfugié polonais, venait de décamper la semaine précédente.|Après s'être tourné de côté et d'autre, Charles apprit qu'il y avait dans l'arrondissement de Neufchâtel, un fort bourg nommé Yonville-l'Abbaye, dont le médecin, qui était un réfugié polonais, venait de décamper la semaine précédente.
madame_bovary_1_09_f000179|Alors il écrivit au pharmacimadame_bovary_2_01_f000001.wav|Alors il écrivit au pharmacimadamebovary201f000001.wav
madame_bovary_2_01_f000002|entre la route d'Abbeville et celle de Beauvais, au fond d'une vallée qu'arrose la Rieule, petite rivière qui se jette dans l'Andelle,|entre la route d'Abbeville et celle de Beauvais, au fond d'une vallée qu'arrose la Rieule, petite rivière qui se jette dans l'Andelle,
madame_bovary_2_01_f000003|après avoir fait tourner trois moulins vers son embouchure, et où il y a quelques truites, que les garçons, le dimanche, s'amusent à pêcher à la ligne.|après avoir fait tourner trois moulins vers son embouchure, et où il y a quelques truites, que les garçons, le dimanche, s'amusent à pêcher à la ligne.
madame_bovary_2_01_f000004|On quitte la grande route à la Boissière et l'on continue à plat jusqu'au haut de la côte des Leux, d'où l'on découvre la vallée.|On quitte la grande route à la Boissière et l'on continue à plat jusqu'au haut de la côte des Leux, d'où l'on découvre la vallée.
madame_bovary_2_01_f000005|La rivière qui la traverse en fait comme deux régions de physionomie distincte: tout ce qui est à gauche est en herbage, tout ce qui est à droite est en labour.|La rivière qui la traverse en fait comme deux régions de physionomie distincte: tout ce qui est à gauche est en herbage, tout ce qui est à droite est en labour.
madame_bovary_2_01_f000006|La prairie s'allonge sous un bourrelet de collines basses pour se rattacher par derrière aux pâturages du pays de Bray, tandis que, du côté de l'est, la plaine, montant doucement, va s'élargissant et étale à perte de vue ses blondes pièces de blé.|La prairie s'allonge sous un bourrelet de collines basses pour se rattacher par derrière aux pâturages du pays de Bray, tandis que, du côté de l'est, la plaine, montant doucement, va s'élargissant et étale à perte de vue ses blondes pièces de blé.
madame_bovary_2_01_f000007|L'eau qui court au bord de l'herbe sépare d'une raie blanche la couleur des prés et celle des sillons, et la campagne ainsi ressemble à un grand manteau déplié qui a un collet de velours vert, bordé d'un galon d'argent.|L'eau qui court au bord de l'herbe sépare d'une raie blanche la couleur des prés et celle des sillons, et la campagne ainsi ressemble à un grand manteau déplié qui a un collet de velours vert, bordé d'un galon d'argent.
madame_bovary_2_01_f000008|Au bout de l'horizon, lorsqu'on arrive, on a devant soi les chênes de la forêt d'Argueil, avec les escarpements de la côte Saint- Jean, rayés du haut en bas par de longues traînées rouges, inégales;|Au bout de l'horizon, lorsqu'on arrive, on a devant soi les chênes de la forêt d'Argueil, avec les escarpements de la côte Saint- Jean, rayés du haut en bas par de longues traînées rouges, inégales;
madame_bovary_2_01_f000009|ce sont les traces des pluies, et ces tons de brique, tranchant en filets minces sur la couleur grise de la montagne, viennent de la quantité de sources ferrugineuses qui coulent au delà, dans le pays d'alentour.|ce sont les traces des pluies, et ces tons de brique, tranchant en filets minces sur la couleur grise de la montagne, viennent de la quantité de sources ferrugineuses qui coulent au delà, dans le pays d'alentour.
madame_bovary_2_01_f000010|On est ici sur les confins de la Normandie, de la Picardie et de l'Île-de-France, contrée bâtarde où le langage est sans accentuation, comme le paysage sans caractère.|On est ici sur les confins de la Normandie, de la Picardie et de l'Île-de-France, contrée bâtarde où le langage est sans accentuation, comme le paysage sans caractère.
madame_bovary_2_01_f000011|C'est là que l'on fait les pires fromages de Neufchâtel de tout l'arrondissement, et, d'autre part, la culture y est coûteuse, parce qu'il faut beaucoup de fumier pour engraisser ces terres friables pleines de sable et de cailloux.|C'est là que l'on fait les pires fromages de Neufchâtel de tout l'arrondissement, et, d'autre part, la culture y est coûteuse, parce qu'il faut beaucoup de fumier pour engraisser ces terres friables pleines de sable et de cailloux.
madame_bovary_2_01_f000012|Jusqu'en 1835, il n'y avait point de route praticable pour arriver à Yonville;|Jusqu'en 1835, il n'y avait point de route praticable pour arriver à Yonville;
madame_bovary_2_01_f000013|mais on a établi vers cette époque un chemin de grande vicinalité qui relie la route d'Abbeville à celle d'Amiens, et sert quelquefois aux rouliers allant de Rouen dans les Flandres.|mais on a établi vers cette époque un chemin de grande vicinalité qui relie la route d'Abbeville à celle d'Amiens, et sert quelquefois aux rouliers allant de Rouen dans les Flandres.
madame_bovary_2_01_f000014|Cependant, Yonville-l'Abbaye est demeuré stationnaire, malgré ses débouchés nouveaux.|Cependant, Yonville-l'Abbaye est demeuré stationnaire, malgré ses débouchés nouveaux.
madame_bovary_2_01_f000015|Au lieu d'améliorer les cultures, on s'y obstine encore aux herbages, quelque dépréciés qu'ils soient, et le bourg paresseux, s'écartant de la plaine, a continué naturellement à s'agrandir vers la rivière.|Au lieu d'améliorer les cultures, on s'y obstine encore aux herbages, quelque dépréciés qu'ils soient, et le bourg paresseux, s'écartant de la plaine, a continué naturellement à s'agrandir vers la rivière.
madame_bovary_2_01_f000016|On l'aperçoit de loin, tout couché en long sur la rive, comme un gardeur de vaches qui fait la sieste au bord de l'eau.|On l'aperçoit de loin, tout couché en long sur la rive, comme un gardeur de vaches qui fait la sieste au bord de l'eau.
madame_bovary_2_01_f000017|Au bas de la côte, après le pont, commence une chaussée plantée de jeunes trembles, qui vous mène en droite ligne jusqu'aux premières maisons du pays.|Au bas de la côte, après le pont, commence une chaussée plantée de jeunes trembles, qui vous mène en droite ligne jusqu'aux premières maisons du pays.
madame_bovary_2_01_f000018|Elles sont encloses de haies, au milieu de cours pleines de bâtiments épars, pressoirs, charreteries et bouilleries, disséminés sous les arbres touffus portant des échelles,|Elles sont encloses de haies, au milieu de cours pleines de bâtiments épars, pressoirs, charreteries et bouilleries, disséminés sous les arbres touffus portant des échelles,
madame_bovary_2_01_f000019|des gaules ou des faux accrochées dans leur branchage.|des gaules ou des faux accrochées dans leur branchage.
madame_bovary_2_01_f000020|Les toits de chaume, comme des bonnets de fourrure rabattus sur des yeux, descendent jusqu'au tiers à peu près des fenêtres basses, dont les gros verres bombés sont garnis d'un noeud dans le milieu, à la façon des culs de bouteilles.|Les toits de chaume, comme des bonnets de fourrure rabattus sur des yeux, descendent jusqu'au tiers à peu près des fenêtres basses, dont les gros verres bombés sont garnis d'un noeud dans le milieu, à la façon des culs de bouteilles.
madame_bovary_2_01_f000021|Sur le mur de plâtre que traversent en diagonale des lambourdes noires, s'accroche parfois quelque maigre poirier, et les rez-de-chaussée ont à leur porte une petite barrière tournante pour les défendre des poussins,|Sur le mur de plâtre que traversent en diagonale des lambourdes noires, s'accroche parfois quelque maigre poirier, et les rez-de-chaussée ont à leur porte une petite barrière tournante pour les défendre des poussins,
madame_bovary_2_01_f000022|qui viennent picorer, sur le seuil, des miettes de pain bis trempé de cidre.|qui viennent picorer, sur le seuil, des miettes de pain bis trempé de cidre.
madame_bovary_2_01_f000023|Cependant les cours se font plus étroites, les habitations se rapprochent, les haies disparaissent;|Cependant les cours se font plus étroites, les habitations se rapprochent, les haies disparaissent;
madame_bovary_2_01_f000024|un fagot de fougères se balance sous une fenêtre au bout d'un manche à balai; il y a la forge d'un maréchal et ensuite un charron avec deux ou trois charrettes neuves, en dehors, qui empiètent sur la route.|un fagot de fougères se balance sous une fenêtre au bout d'un manche à balai; il y a la forge d'un maréchal et ensuite un charron avec deux ou trois charrettes neuves, en dehors, qui empiètent sur la route.
madame_bovary_2_01_f000025|Puis, à travers une claire-voie, apparaît une maison blanche au delà d'un rond de gazon que décore un Amour, le doigt posé sur la bouche;|Puis, à travers une claire-voie, apparaît une maison blanche au delà d'un rond de gazon que décore un Amour, le doigt posé sur la bouche;
