monsieur_lecoq_1_31_f000071|Ils en perdaient l'appétit l'un et l'autre, ils en maigrissaient, ils en verdissaient.|Ils en perdaient l'appétit l'un et l'autre, ils en maigrissaient, ils en verdissaient.
monsieur_lecoq_1_31_f000072|--Mon Dieu!... disait parfois le juge, pourquoi d'Escorval est-il tombé!... Sans cette chute maudite, il aurait tous mes soucis, et, à cette heure, je rirais comme les autres!|--Mon Dieu!... disait parfois le juge, pourquoi d'Escorval est-il tombé!... Sans cette chute maudite, il aurait tous mes soucis, et, à cette heure, je rirais comme les autres!
monsieur_lecoq_1_31_f000073|--Et moi qui me croyais fort! murmurait le jeune policier.|--Et moi qui me croyais fort! murmurait le jeune policier.
monsieur_lecoq_1_31_f000074|Mais l'idée ne leur venait point de se rendre. Bien que de tempéraments essentiellement opposés, chacun d'eux, à part soi, s'était juré d'avoir le mot de cette agaçante énigme.|Mais l'idée ne leur venait point de se rendre. Bien que de tempéraments essentiellement opposés, chacun d'eux, à part soi, s'était juré d'avoir le mot de cette agaçante énigme.
monsieur_lecoq_1_31_f000075|C'est alors que Lecoq résolut de renoncer à ses courses au dehors pour se consacrer uniquement à l'étude du prévenu.|C'est alors que Lecoq résolut de renoncer à ses courses au dehors pour se consacrer uniquement à l'étude du prévenu.
monsieur_lecoq_1_31_f000076|--Désormais, dit-il à M. Segmuller, je me constitue prisonnier comme lui, et sans qu'il me voie, je ne le perds plus de vue!...|--Désormais, dit-il à M. Segmuller, je me constitue prisonnier comme lui, et sans qu'il me voie, je ne le perds plus de vue!...
monsieur_lecoq_1_32_f000001|Au-dessus de l'étroite cellule occupée par le prévenu Mai, se trouvait une sorte de soupente, ménagée par les architectes pour le service des toitures.|Au-dessus de l'étroite cellule occupée par le prévenu Mai, se trouvait une sorte de soupente, ménagée par les architectes pour le service des toitures.
monsieur_lecoq_1_32_f000002|Elle était carrelée, mais si basse, qu'un homme de taille moyenne ne pouvait s'y tenir debout.|Elle était carrelée, mais si basse, qu'un homme de taille moyenne ne pouvait s'y tenir debout.
monsieur_lecoq_1_32_f000003|Quelques minces rayons filtrant entre les interstices des ardoises l'éclairaient à peine d'un jour douteux.|Quelques minces rayons filtrant entre les interstices des ardoises l'éclairaient à peine d'un jour douteux.
monsieur_lecoq_1_32_f000004|C'est là qu'un beau matin Lecoq vint s'établir.|C'est là qu'un beau matin Lecoq vint s'établir.
monsieur_lecoq_1_32_f000005|C'était l'heure où le détenu faisait, sous la surveillance de deux gardiens, sa promenade quotidienne;|C'était l'heure où le détenu faisait, sous la surveillance de deux gardiens, sa promenade quotidienne;
monsieur_lecoq_1_32_f000006|le jeune policier put donc, sans retard, procéder à ses travaux d'installation.|le jeune policier put donc, sans retard, procéder à ses travaux d'installation.
monsieur_lecoq_1_32_f000007|Armé d'un pic dont il s'était muni, il descella deux ou trois carreaux et se mit à percer l'intervalle des planchers.|Armé d'un pic dont il s'était muni, il descella deux ou trois carreaux et se mit à percer l'intervalle des planchers.
monsieur_lecoq_1_32_f000008|Le trou qu'il pratiquait affectait la forme d'un entonnoir.|Le trou qu'il pratiquait affectait la forme d'un entonnoir.
monsieur_lecoq_1_32_f000009|Très-large au ras du sol du grenier, il allait se rétrécissant jusqu'à n'avoir plus que deux centimètres de diamètre à l'endroit où il entamait le plafond de la cellule.|Très-large au ras du sol du grenier, il allait se rétrécissant jusqu'à n'avoir plus que deux centimètres de diamètre à l'endroit où il entamait le plafond de la cellule.
monsieur_lecoq_1_32_f000010|La place où débouchait ce trou avait d'ailleurs été choisie à l'avance, si habilement, qu'il se confondait avec les lézardes et les taches du crépi,|La place où débouchait ce trou avait d'ailleurs été choisie à l'avance, si habilement, qu'il se confondait avec les lézardes et les taches du crépi,
monsieur_lecoq_1_32_f000011|et qu'il était impossible que le prisonnier le distinguât d'en bas.|et qu'il était impossible que le prisonnier le distinguât d'en bas.
monsieur_lecoq_1_32_f000012|Pendant que travaillait Lecoq, le directeur du Dépôt et Gévrol, qui avaient tenu à l'accompagner, se tenaient sur le seuil de la soupente et ricanaient.|Pendant que travaillait Lecoq, le directeur du Dépôt et Gévrol, qui avaient tenu à l'accompagner, se tenaient sur le seuil de la soupente et ricanaient.
monsieur_lecoq_1_32_f000013|--Ainsi, monsieur Lecoq, disait le directeur, voici désormais votre observatoire.|--Ainsi, monsieur Lecoq, disait le directeur, voici désormais votre observatoire.
monsieur_lecoq_1_32_f000014|--Mon Dieu, oui, monsieur.|--Mon Dieu, oui, monsieur.
monsieur_lecoq_1_32_f000015|--Vous n'y serez pas à l'aise.|--Vous n'y serez pas à l'aise.
monsieur_lecoq_1_32_f000016|--J'y serai moins mal que vous ne le croyez, j'ai apporté une grosse couverture, je l'étendrai à terre et je me coucherai dessus.|--J'y serai moins mal que vous ne le croyez, j'ai apporté une grosse couverture, je l'étendrai à terre et je me coucherai dessus.
monsieur_lecoq_1_32_f000017|--Si bien que, nuit et jour, vous aurez l'œil à cette ouverture?|--Si bien que, nuit et jour, vous aurez l'œil à cette ouverture?
monsieur_lecoq_1_32_f000018|--Nuit et jour, oui, monsieur.|--Nuit et jour, oui, monsieur.
monsieur_lecoq_1_32_f000019|--Sans boire ni manger?... demanda Gévrol.|--Sans boire ni manger?... demanda Gévrol.
monsieur_lecoq_1_32_f000020|--Pardon! le père Absinthe, que j'ai relevé de son inutile faction à la ruelle de la Butte-aux-Cailles, m'apportera mes repas, il fera mes commissions et au besoin me remplacera.|--Pardon! le père Absinthe, que j'ai relevé de son inutile faction à la ruelle de la Butte-aux-Cailles, m'apportera mes repas, il fera mes commissions et au besoin me remplacera.
monsieur_lecoq_1_32_f000021|L'envieux Général éclata de rire, mais d'un rire évidemment forcé.|L'envieux Général éclata de rire, mais d'un rire évidemment forcé.
monsieur_lecoq_1_32_f000022|--Tiens, dit-il, tu me fais pitié.|--Tiens, dit-il, tu me fais pitié.
monsieur_lecoq_1_32_f000023|--Possible.|--Possible.
monsieur_lecoq_1_32_f000024|--Sais-tu à qui tu vas ressembler, l'œil collé à ce trou, épiant le prévenu?...|--Sais-tu à qui tu vas ressembler, l'œil collé à ce trou, épiant le prévenu?...
monsieur_lecoq_1_32_f000025|--Dites!... Ne vous gênez pas.|--Dites!... Ne vous gênez pas.
monsieur_lecoq_1_32_f000026|--Eh bien!... tu me fais l'effet d'un de ces vieux nigauds de naturalistes qui mettent toutes sortes de petites bêtes sous verre, et qui passent leur vie à les regarder grouiller à travers une grosse loupe.|--Eh bien!... tu me fais l'effet d'un de ces vieux nigauds de naturalistes qui mettent toutes sortes de petites bêtes sous verre, et qui passent leur vie à les regarder grouiller à travers une grosse loupe.
monsieur_lecoq_1_32_f000027|Lecoq avait parachevé son œuvre, il se releva.|Lecoq avait parachevé son œuvre, il se releva.
monsieur_lecoq_1_32_f000028|--Jamais comparaison ne fut plus juste, Général, prononça-t-il.|--Jamais comparaison ne fut plus juste, Général, prononça-t-il.
monsieur_lecoq_1_32_f000029|Vous l'avez deviné, je dois au souvenir des travaux de ces naturalistes que vous traitez si mal, l'idée que je vais mettre à exécution.|Vous l'avez deviné, je dois au souvenir des travaux de ces naturalistes que vous traitez si mal, l'idée que je vais mettre à exécution.
monsieur_lecoq_1_32_f000030|À force d'étudier une petite bête, comme vous dites, au microscope, ces savants ingénieux et patients, finissent par surprendre ses mœurs, ses habitudes, ses instincts.|À force d'étudier une petite bête, comme vous dites, au microscope, ces savants ingénieux et patients, finissent par surprendre ses mœurs, ses habitudes, ses instincts.
monsieur_lecoq_1_32_f000031|Eh bien! ce qu'ils font pour un insecte, je le ferai, moi, pour un homme.|Eh bien! ce qu'ils font pour un insecte, je le ferai, moi, pour un homme.
monsieur_lecoq_1_32_f000032|--Oh! oh! fit le directeur un peu étonné.|--Oh! oh! fit le directeur un peu étonné.
monsieur_lecoq_1_32_f000033|--C'est ainsi, oui, monsieur. Je veux le secret de ce prévenu.|--C'est ainsi, oui, monsieur. Je veux le secret de ce prévenu.
monsieur_lecoq_1_32_f000034|je l'aurai, je l'ai juré. Oui, je l'aurai, parce que, si solidement trempée que soit son énergie, il est impossible qu'il n'ait pas un moment de défaillance, et qu'à cette heure je serai là.|je l'aurai, je l'ai juré. Oui, je l'aurai, parce que, si solidement trempée que soit son énergie, il est impossible qu'il n'ait pas un moment de défaillance, et qu'à cette heure je serai là.
monsieur_lecoq_1_32_f000035|Je serai là, si sa volonté le trahit, si se croyant seul il laisse tomber son masque, s'il s'oublie une seconde, si son sommeil laisse échapper une parole indiscrète, s'il n'a pas tout son sang-froid à son réveil, si le désespoir lui arrache une plainte, un geste, un regard.|Je serai là, si sa volonté le trahit, si se croyant seul il laisse tomber son masque, s'il s'oublie une seconde, si son sommeil laisse échapper une parole indiscrète, s'il n'a pas tout son sang-froid à son réveil, si le désespoir lui arrache une plainte, un geste, un regard.
monsieur_lecoq_1_32_f000036|je serai là, toujours là!...|je serai là, toujours là!...
monsieur_lecoq_1_32_f000037|L'implacable résolution du jeune policier communiquait à sa voix des vibrations si puissantes, que le directeur du Dépôt en fut remué.|L'implacable résolution du jeune policier communiquait à sa voix des vibrations si puissantes, que le directeur du Dépôt en fut remué.
monsieur_lecoq_1_32_f000038|Il admit, pour un instant, les présomptions de Lecoq, et son esprit fut saisi de l'étrangeté de cette lutte entre un prévenu s'efforçant de garder le secret de sa personnalité,|Il admit, pour un instant, les présomptions de Lecoq, et son esprit fut saisi de l'étrangeté de cette lutte entre un prévenu s'efforçant de garder le secret de sa personnalité,
monsieur_lecoq_1_32_f000039|et l'instruction qui s'acharnait à découvrir la vérité.|et l'instruction qui s'acharnait à découvrir la vérité.
monsieur_lecoq_1_32_f000040|--Par ma foi!... mon garçon, dit-il, vous avez un fier courage.|--Par ma foi!... mon garçon, dit-il, vous avez un fier courage.
monsieur_lecoq_1_32_f000041|--Et bien inutile, grogna Gévrol.|--Et bien inutile, grogna Gévrol.
monsieur_lecoq_1_32_f000042|Il disait cela d'un ton délibéré, l'ombrageux inspecteur, mais au fond, il n'était pas parfaitement rassuré.|Il disait cela d'un ton délibéré, l'ombrageux inspecteur, mais au fond, il n'était pas parfaitement rassuré.
monsieur_lecoq_1_32_f000043|La foi est contagieuse, et il se sentait troublé par l'imperturbable assurance de Lecoq.|La foi est contagieuse, et il se sentait troublé par l'imperturbable assurance de Lecoq.
monsieur_lecoq_1_32_f000044|Si pourtant ce conscrit allait avoir raison contre lui, Gévrol, un des oracles de la Préfecture, quelle honte et quel ridicule!...|Si pourtant ce conscrit allait avoir raison contre lui, Gévrol, un des oracles de la Préfecture, quelle honte et quel ridicule!...
monsieur_lecoq_1_32_f000045|Une fois de plus, il se jura que ce garçon si remuant ne vieillirait pas dans les cadres du service de la sûreté, et c'est en songeant aux moyens de l'évincer, qu'il ajouta:|Une fois de plus, il se jura que ce garçon si remuant ne vieillirait pas dans les cadres du service de la sûreté, et c'est en songeant aux moyens de l'évincer, qu'il ajouta:
monsieur_lecoq_1_32_f000046|--Il faut que la police ait de l'argent de trop pour payer deux hommes à faire une besogne de fou!...|--Il faut que la police ait de l'argent de trop pour payer deux hommes à faire une besogne de fou!...
monsieur_lecoq_1_32_f000047|Le jeune policier ne voulut pas relever cette observation blessante.|Le jeune policier ne voulut pas relever cette observation blessante.
monsieur_lecoq_1_32_f000048|Depuis quinze jours le Général l'agaçait si bien, qu'il redoutait, s'il entamait une discussion, de ne pas rester maître de soi.|Depuis quinze jours le Général l'agaçait si bien, qu'il redoutait, s'il entamait une discussion, de ne pas rester maître de soi.
monsieur_lecoq_1_32_f000049|Mieux valait se taire et poursuivre le succès... Réussir! voilà la vengeance qui consterne les envieux.|Mieux valait se taire et poursuivre le succès... Réussir! voilà la vengeance qui consterne les envieux.
monsieur_lecoq_1_32_f000050|Il lui tardait, d'ailleurs, de voir partir ces importuns. Peut-être croyait-il Gévrol capable d'éveiller, par quelque bruit insolite, l'attention du prisonnier.|Il lui tardait, d'ailleurs, de voir partir ces importuns. Peut-être croyait-il Gévrol capable d'éveiller, par quelque bruit insolite, l'attention du prisonnier.
monsieur_lecoq_1_32_f000051|Enfin ils partirent. Lecoq se hâta d'étendre sa couverture, et se coucha dessus tout de son long, de telle sorte qu'il pouvait appliquer alternativement au trou son œil et son oreille.|Enfin ils partirent. Lecoq se hâta d'étendre sa couverture, et se coucha dessus tout de son long, de telle sorte qu'il pouvait appliquer alternativement au trou son œil et son oreille.
monsieur_lecoq_1_32_f000052|Dans cette position, il découvrait admirablement la cellule.|Dans cette position, il découvrait admirablement la cellule.
monsieur_lecoq_1_32_f000053|Il apercevait la porte, le lit, la table, la chaise. Un seul petit espace près de la fenêtre, et la fenêtre elle-même, échappaient à ses regards.|Il apercevait la porte, le lit, la table, la chaise. Un seul petit espace près de la fenêtre, et la fenêtre elle-même, échappaient à ses regards.
monsieur_lecoq_1_32_f000054|Il terminait à peine sa reconnaissance, quand les verroux grincèrent.|Il terminait à peine sa reconnaissance, quand les verroux grincèrent.
monsieur_lecoq_1_32_f000055|Le prévenu revenait de sa promenade.|Le prévenu revenait de sa promenade.
monsieur_lecoq_1_32_f000056|Il était très-gai, et terminait une histoire fort intéressante sans doute, puisque le gardien resta un moment pour en attendre la fin.|Il était très-gai, et terminait une histoire fort intéressante sans doute, puisque le gardien resta un moment pour en attendre la fin.
monsieur_lecoq_1_32_f000057|Le jeune policier fut ravi de l'épreuve. Il entendait aussi bien qu'il voyait.|Le jeune policier fut ravi de l'épreuve. Il entendait aussi bien qu'il voyait.
monsieur_lecoq_1_32_f000058|Les sons arrivaient à son oreille aussi distinctement que s'il y eussent été apportés par un cornet acoustique. Il ne perdit pas un mot du récit, qui était légèrement graveleux.|Les sons arrivaient à son oreille aussi distinctement que s'il y eussent été apportés par un cornet acoustique. Il ne perdit pas un mot du récit, qui était légèrement graveleux.
monsieur_lecoq_1_32_f000059|Le surveillant parti, Mai fit quelques pas de ci et de là dans sa cellule; puis il s'assit, ouvrit son volume de Béranger, et pendant une heure parut absorbé par l'étude d'une chanson.|Le surveillant parti, Mai fit quelques pas de ci et de là dans sa cellule; puis il s'assit, ouvrit son volume de Béranger, et pendant une heure parut absorbé par l'étude d'une chanson.
monsieur_lecoq_1_32_f000060|Finalement il se jeta sur son lit.|Finalement il se jeta sur son lit.
monsieur_lecoq_1_32_f000061|Au moment du repas du soir, seulement, il se leva pour manger de bon appétit. Il se remit ensuite à son chansonnier et ne se coucha qu'à l'extinction des feux.|Au moment du repas du soir, seulement, il se leva pour manger de bon appétit. Il se remit ensuite à son chansonnier et ne se coucha qu'à l'extinction des feux.
monsieur_lecoq_1_32_f000062|Lecoq savait bien que la nuit ses yeux ne lui serviraient de rien; mais c'est alors qu'il espérait surprendre quelques exclamations révélatrices.|Lecoq savait bien que la nuit ses yeux ne lui serviraient de rien; mais c'est alors qu'il espérait surprendre quelques exclamations révélatrices.
monsieur_lecoq_1_32_f000063|Son attente fut trompée, Mai se tourna et se retourna douloureusement sur ses matelas, il geignit par moments; on eût dit qu'il sanglotait, mais il n'articula pas une syllabe.|Son attente fut trompée, Mai se tourna et se retourna douloureusement sur ses matelas, il geignit par moments; on eût dit qu'il sanglotait, mais il n'articula pas une syllabe.
monsieur_lecoq_1_32_f000064|Le prévenu resta couché fort tard le lendemain. Mais en entendant sonner l'heure de la pitance du matin, onze heures, il se leva d'un bond, et après quelques entrechats dans sa cellule, il entonna à pleine voix une vieille chanson:|Le prévenu resta couché fort tard le lendemain. Mais en entendant sonner l'heure de la pitance du matin, onze heures, il se leva d'un bond, et après quelques entrechats dans sa cellule, il entonna à pleine voix une vieille chanson:
monsieur_lecoq_1_32_f000065|Diogène, Sous ton manteau, Libre et content, je ris, je bois sans gêne...|Diogène, Sous ton manteau, Libre et content, je ris, je bois sans gêne...
monsieur_lecoq_1_32_f000066|C'est seulement lorsque les gardiens entrèrent qu'il cessa de chanter...|C'est seulement lorsque les gardiens entrèrent qu'il cessa de chanter...
monsieur_lecoq_1_32_f000067|Telle s'était écoulée la journée de la veille, telle s'écoula celle-ci; celle du lendemain fut pareille, les suivantes furent toutes semblables...|Telle s'était écoulée la journée de la veille, telle s'écoula celle-ci; celle du lendemain fut pareille, les suivantes furent toutes semblables...
monsieur_lecoq_1_32_f000068|Chanter, manger, dormir, soigner ses mains et ses ongles, telle était la vie de ce soi-disant saltimbanque.|Chanter, manger, dormir, soigner ses mains et ses ongles, telle était la vie de ce soi-disant saltimbanque.
monsieur_lecoq_1_32_f000069|Son attitude, toujours la même, était celle d'un homme d'un heureux naturel profondément ennuyé.|Son attitude, toujours la même, était celle d'un homme d'un heureux naturel profondément ennuyé.
monsieur_lecoq_1_32_f000070|Telle était la perfection de la comédie soutenue par cet énigmatique personnage, que Lecoq, après six nuits et six jours passés à plat ventre dans son grenier,|Telle était la perfection de la comédie soutenue par cet énigmatique personnage, que Lecoq, après six nuits et six jours passés à plat ventre dans son grenier,
monsieur_lecoq_1_32_f000071|n'avait rien surpris de décisif.|n'avait rien surpris de décisif.
monsieur_lecoq_1_32_f000072|Pourtant il était loin de désespérer. Il avait observé que tous les matins, à l'heure où la distribution des vivres met en mouvement les employés de la prison,|Pourtant il était loin de désespérer. Il avait observé que tous les matins, à l'heure où la distribution des vivres met en mouvement les employés de la prison,
monsieur_lecoq_1_32_f000073|le prévenu ne manquait pas de répéter sa chanson de Diogène.|le prévenu ne manquait pas de répéter sa chanson de Diogène.
monsieur_lecoq_1_32_f000074|--Évidemment, se disait le jeune policier, cette chanson est un signal. Que se passe-t-il alors, du côté de cette fenêtre que je ne vois pas?... Je le saurai demain.|--Évidemment, se disait le jeune policier, cette chanson est un signal. Que se passe-t-il alors, du côté de cette fenêtre que je ne vois pas?... Je le saurai demain.
monsieur_lecoq_1_32_f000075|Le lendemain, en effet, il obtint que Mai serait conduit à la promenade à dix heures et demie, et il entraîna le directeur à la cellule du prisonnier.|Le lendemain, en effet, il obtint que Mai serait conduit à la promenade à dix heures et demie, et il entraîna le directeur à la cellule du prisonnier.
monsieur_lecoq_1_32_f000076|Le digne fonctionnaire n'était pas content du dérangement.|Le digne fonctionnaire n'était pas content du dérangement.
monsieur_lecoq_1_32_f000077|--Que prétendez-vous me montrer? répétait-il, qu'y a-t-il de si curieux?...|--Que prétendez-vous me montrer? répétait-il, qu'y a-t-il de si curieux?...
monsieur_lecoq_1_32_f000078|--Peut-être rien, répondait Lecoq, peut-être quelque chose de bien grave...|--Peut-être rien, répondait Lecoq, peut-être quelque chose de bien grave...
monsieur_lecoq_1_32_f000079|Et onze heures sonnant peu après, il entonna la chanson du prévenu: Diogène, Sous ton manteau...|Et onze heures sonnant peu après, il entonna la chanson du prévenu: Diogène, Sous ton manteau...
monsieur_lecoq_1_32_f000080|Il venait d'entamer le second couplet, quand une boulette de mie de pain de la grosseur d'une balle, adroitement lancée par dessus la hotte de la fenêtre, vint rouler à ses pieds.|Il venait d'entamer le second couplet, quand une boulette de mie de pain de la grosseur d'une balle, adroitement lancée par dessus la hotte de la fenêtre, vint rouler à ses pieds.
monsieur_lecoq_1_32_f000081|La foudre tombant dans la cellule de Mai n'eût pas terrifié le directeur autant que cet inoffensif projectile.|La foudre tombant dans la cellule de Mai n'eût pas terrifié le directeur autant que cet inoffensif projectile.
monsieur_lecoq_1_32_f000082|Il demeura stupide d'étonnement, la bouche béante, les yeux écarquillés, comme s'il eût douté du témoignage de ses sens.|Il demeura stupide d'étonnement, la bouche béante, les yeux écarquillés, comme s'il eût douté du témoignage de ses sens.
monsieur_lecoq_1_32_f000083|Quelle disgrâce! L'instant d'avant il eût répondu sur sa tête chauve de l'inviolabilité des secrets. Il vit sa prison déshonorée, bafouée, ridiculisée...|Quelle disgrâce! L'instant d'avant il eût répondu sur sa tête chauve de l'inviolabilité des secrets. Il vit sa prison déshonorée, bafouée, ridiculisée...
monsieur_lecoq_1_32_f000084|--Un billet, répétait-il d'un air consterné, un billet!...|--Un billet, répétait-il d'un air consterné, un billet!...
monsieur_lecoq_1_32_f000085|Prompt comme l'éclair, Lecoq avait ramassé ce message et il le retournait triomphalement entre ses doigts.|Prompt comme l'éclair, Lecoq avait ramassé ce message et il le retournait triomphalement entre ses doigts.
monsieur_lecoq_1_32_f000086|--J'avais bien dit, murmurait-il, que nos gens s'entendaient!|--J'avais bien dit, murmurait-il, que nos gens s'entendaient!
monsieur_lecoq_1_32_f000087|Cette joie du jeune policier devait changer en furie la stupeur du directeur.|Cette joie du jeune policier devait changer en furie la stupeur du directeur.
monsieur_lecoq_1_32_f000088|--Ah!... mes détenus s'écrivent!... s'écria-t-il bégayant de colère.|--Ah!... mes détenus s'écrivent!... s'écria-t-il bégayant de colère.
monsieur_lecoq_1_32_f000089|Ah! mes surveillants font l'office de facteurs! Par le saint nom de Dieu!... cela ne se passera pas ainsi!|Ah! mes surveillants font l'office de facteurs! Par le saint nom de Dieu!... cela ne se passera pas ainsi!
monsieur_lecoq_1_32_f000090|Il se dirigeait vers la porte; Lecoq l'arrêta.|Il se dirigeait vers la porte; Lecoq l'arrêta.
monsieur_lecoq_1_32_f000091|--Qu'allez-vous faire, monsieur! dit-il.|--Qu'allez-vous faire, monsieur! dit-il.
monsieur_lecoq_1_32_f000092|--Moi! je vais rassembler tous les employés de ma maison, et leur déclarer qu'il y a un traître parmi eux, et qu'il faut qu'on me le livre.|--Moi! je vais rassembler tous les employés de ma maison, et leur déclarer qu'il y a un traître parmi eux, et qu'il faut qu'on me le livre.
monsieur_lecoq_1_32_f000093|Je veux faire un exemple. Et si d'ici vingt-quatre heures le coupable n'est pas découvert, tout le personnel du Dépôt sera renouvelé.|Je veux faire un exemple. Et si d'ici vingt-quatre heures le coupable n'est pas découvert, tout le personnel du Dépôt sera renouvelé.
monsieur_lecoq_1_32_f000094|De nouveau, il voulut sortir, et le jeune policier, cette fois, dut presque employer la violence pour le retenir.|De nouveau, il voulut sortir, et le jeune policier, cette fois, dut presque employer la violence pour le retenir.
monsieur_lecoq_1_32_f000095|--Du calme, monsieur, lui disait-il, du calme, modérez-vous...|--Du calme, monsieur, lui disait-il, du calme, modérez-vous...
monsieur_lecoq_1_32_f000096|--Je veux punir!|--Je veux punir!
monsieur_lecoq_1_32_f000097|--Je comprends cela, mais attendez d'avoir tout votre sang-froid.|--Je comprends cela, mais attendez d'avoir tout votre sang-froid.
monsieur_lecoq_1_32_f000098|Il se peut que le coupable soit, non un de vos gardiens, mais un de ces détenus dont vous utilisez la bonne volonté, et qui aident tous les matins à la distribution...|Il se peut que le coupable soit, non un de vos gardiens, mais un de ces détenus dont vous utilisez la bonne volonté, et qui aident tous les matins à la distribution...
monsieur_lecoq_1_32_f000099|--Eh! qu'importe...|--Eh! qu'importe...
monsieur_lecoq_1_32_f000100|--Pardon!... Il importe beaucoup. Si vous faites du bruit, si vous dites un seul mot de ceci, jamais nous ne découvrirons la vérité.|--Pardon!... Il importe beaucoup. Si vous faites du bruit, si vous dites un seul mot de ceci, jamais nous ne découvrirons la vérité.
monsieur_lecoq_1_32_f000101|Le traître ne sera pas si fou que de se livrer, mais il sera assez sage pour ne plus recommencer. Sachons nous taire, dissimuler et attendre.|Le traître ne sera pas si fou que de se livrer, mais il sera assez sage pour ne plus recommencer. Sachons nous taire, dissimuler et attendre.
monsieur_lecoq_1_32_f000102|Nous organiserons une surveillance sévère et nous prendrons le coquin sur le fait.|Nous organiserons une surveillance sévère et nous prendrons le coquin sur le fait.
monsieur_lecoq_1_32_f000103|Si justes étaient ces objections que le directeur se rendit.|Si justes étaient ces objections que le directeur se rendit.
monsieur_lecoq_1_32_f000104|--Soit, soupira-t-il, je patienterai... Mais voyons toujours ce que renferme cette mie de pain.|--Soit, soupira-t-il, je patienterai... Mais voyons toujours ce que renferme cette mie de pain.
monsieur_lecoq_1_32_f000105|C'est à quoi le jeune policier ne voulut pas consentir.|C'est à quoi le jeune policier ne voulut pas consentir.
monsieur_lecoq_1_32_f000106|--J'ai prévenu M. Segmuller, déclara-t-il, qu'il y aurait sans doute du nouveau ce matin, et il doit m'attendre à son cabinet.|--J'ai prévenu M. Segmuller, déclara-t-il, qu'il y aurait sans doute du nouveau ce matin, et il doit m'attendre à son cabinet.
monsieur_lecoq_1_32_f000107|C'est bien le moins que je lui réserve le plaisir de briser cette enveloppe.|C'est bien le moins que je lui réserve le plaisir de briser cette enveloppe.
monsieur_lecoq_1_32_f000108|Le directeur du Dépôt eut un geste désolé. Ah! il eût donné bonne chose pour tenir cet incident secret; mais il n'y fallait seulement pas penser.|Le directeur du Dépôt eut un geste désolé. Ah! il eût donné bonne chose pour tenir cet incident secret; mais il n'y fallait seulement pas penser.
monsieur_lecoq_1_32_f000109|--Allons donc trouver le juge d'instruction, dit-il, allons...|--Allons donc trouver le juge d'instruction, dit-il, allons...
monsieur_lecoq_1_32_f000110|Ils partirent, et tout le long du chemin Lecoq s'efforça de démontrer à ce digne fonctionnaire qu'il avait bien tort de s'affecter d'une circonstance qui était pour l'instruction un vrai coup de partie.|Ils partirent, et tout le long du chemin Lecoq s'efforça de démontrer à ce digne fonctionnaire qu'il avait bien tort de s'affecter d'une circonstance qui était pour l'instruction un vrai coup de partie.
monsieur_lecoq_1_32_f000111|S'était-il donc, jusqu'à ce moment, supposé plus habile que ses détenus? Quelle illusion!|S'était-il donc, jusqu'à ce moment, supposé plus habile que ses détenus? Quelle illusion!
monsieur_lecoq_1_32_f000112|Est-ce que l'ingéniosité du prisonnier n'a pas toujours défié et ne défiera pas toujours la finesse du surveillant?...|Est-ce que l'ingéniosité du prisonnier n'a pas toujours défié et ne défiera pas toujours la finesse du surveillant?...
monsieur_lecoq_1_32_f000113|Mais ils arrivaient, et à leur vue M. Segmuller et son greffier se levèrent d'un bond. Ils avaient lu, sur le visage du jeune policier, une grande nouvelle.|Mais ils arrivaient, et à leur vue M. Segmuller et son greffier se levèrent d'un bond. Ils avaient lu, sur le visage du jeune policier, une grande nouvelle.
monsieur_lecoq_1_32_f000114|--Qu'est-ce? demanda le juge d'un ton ému.|--Qu'est-ce? demanda le juge d'un ton ému.
monsieur_lecoq_1_32_f000115|Lecoq, pour toute réponse, déposa sur le bureau la précieuse mie de pain, et un regard le paya de l'attention qu'il avait eue de ne la pas ouvrir.|Lecoq, pour toute réponse, déposa sur le bureau la précieuse mie de pain, et un regard le paya de l'attention qu'il avait eue de ne la pas ouvrir.
monsieur_lecoq_1_32_f000116|Elle contenait une petite boulette de ce mince papier qu'on appelle du papier pelure d'oignon.|Elle contenait une petite boulette de ce mince papier qu'on appelle du papier pelure d'oignon.
monsieur_lecoq_1_32_f000117|M. Segmuller le déplia et le lissa sur la paume de sa main. Mais dès qu'il y jeta les yeux, ses sourcils se froncèrent.|M. Segmuller le déplia et le lissa sur la paume de sa main. Mais dès qu'il y jeta les yeux, ses sourcils se froncèrent.
monsieur_lecoq_1_32_f000118|--Ah!... ce billet est écrit en chiffres, fit-il, en ébranlant son bureau d'un violent coup de poing.|--Ah!... ce billet est écrit en chiffres, fit-il, en ébranlant son bureau d'un violent coup de poing.
monsieur_lecoq_1_32_f000119|--Il fallait s'y attendre, dit tranquillement le jeune policier.|--Il fallait s'y attendre, dit tranquillement le jeune policier.
monsieur_lecoq_1_32_f000121|--Et voilà!... murmura le directeur, notre trouvaille ne nous apprendra rien.|--Et voilà!... murmura le directeur, notre trouvaille ne nous apprendra rien.
monsieur_lecoq_1_32_f000122|--Pourquoi donc!... fit le souriant greffier, il n'est pas d'écriture de convention qu'on ne déchiffre avec un peu d'habitude et de patience.|--Pourquoi donc!... fit le souriant greffier, il n'est pas d'écriture de convention qu'on ne déchiffre avec un peu d'habitude et de patience.
monsieur_lecoq_1_32_f000123|Il y a des gens dont c'est le métier...|Il y a des gens dont c'est le métier...
