herrnarnesschatz_02_f000022|Er war sehr bleich, sein Bart war geschoren, und die Augen lagen tief in ihren Höhlen.|Er war sehr bleich, sein Bart war geschoren, und die Augen lagen tief in ihren Höhlen.
herrnarnesschatz_02_f000023|Es hatte den Anschein, als sei er jüngst krank gewesen.|Es hatte den Anschein, als sei er jüngst krank gewesen.
herrnarnesschatz_02_f000024|Aber sonst sah er aus wie ein fröhlicher, kühner Kavalier, der auf den besonnten Brücken umherginge, um die Leute seine schönen Kleider und sein schönes Gesicht sehen zu lassen.|Aber sonst sah er aus wie ein fröhlicher, kühner Kavalier, der auf den besonnten Brücken umherginge, um die Leute seine schönen Kleider und sein schönes Gesicht sehen zu lassen.
herrnarnesschatz_02_f000025|Elsalill hielt mit der Arbeit und mit der Erzählung inne.|Elsalill hielt mit der Arbeit und mit der Erzählung inne.
herrnarnesschatz_02_f000026|Sie stand mit offenem Munde und aufgerissenen Augen da und betrachtete ihn. Und er lächelte ihr zu.|Sie stand mit offenem Munde und aufgerissenen Augen da und betrachtete ihn. Und er lächelte ihr zu.
herrnarnesschatz_02_f000027|Wir sind nicht hergekommen, um dich zu erschrecken, Jungfrau, sagte er, und wir bitten dich, daß du auch uns gestattest, deiner Erzählung zu lauschen.|Wir sind nicht hergekommen, um dich zu erschrecken, Jungfrau, sagte er, und wir bitten dich, daß du auch uns gestattest, deiner Erzählung zu lauschen.
herrnarnesschatz_02_f000028|Die arme Elsalill, niemals in ihrem ganzen Leben hatte sie einen solchen Mann gesehen.|Die arme Elsalill, niemals in ihrem ganzen Leben hatte sie einen solchen Mann gesehen.
herrnarnesschatz_02_f000029|Sie vermeinte, vor ihm nicht sprechen zu können.|Sie vermeinte, vor ihm nicht sprechen zu können.
herrnarnesschatz_02_f000030|Sie schwieg nur und sah hinunter auf ihre Arbeit.|Sie schwieg nur und sah hinunter auf ihre Arbeit.
herrnarnesschatz_02_f000031|Da begann der Fremde noch einmal: Sei doch nicht bange, Jungfrau.|Da begann der Fremde noch einmal: Sei doch nicht bange, Jungfrau.
herrnarnesschatz_02_f000032|Wir sind Schotten, die wohl an die zehn Jahre in den Diensten des Königs Johann von Schweden gestanden haben, aber jetzt haben wir Urlaub und wollen heimreisen.|Wir sind Schotten, die wohl an die zehn Jahre in den Diensten des Königs Johann von Schweden gestanden haben, aber jetzt haben wir Urlaub und wollen heimreisen.
herrnarnesschatz_02_f000033|Wir sind nach Marstrand gekommen, um eine Fahrgelegenheit nach Schottland hinüber zu finden, aber als wir herkamen, lagen alle Sunde und Fjorde gefroren, und hier müssen wir nun bleiben und warten.|Wir sind nach Marstrand gekommen, um eine Fahrgelegenheit nach Schottland hinüber zu finden, aber als wir herkamen, lagen alle Sunde und Fjorde gefroren, und hier müssen wir nun bleiben und warten.
herrnarnesschatz_02_f000034|Wir haben keinerlei Beschäftigung, und darum schlendern wir über die Brücken, um Leute zu treffen.|Wir haben keinerlei Beschäftigung, und darum schlendern wir über die Brücken, um Leute zu treffen.
herrnarnesschatz_02_f000035|Wir wären froh, Jungfrau, wenn du uns deine Geschichte hören ließest.|Wir wären froh, Jungfrau, wenn du uns deine Geschichte hören ließest.
herrnarnesschatz_02_f000036|Elsalill begriff, daß er so lange sprach, um ihr Zeit zu geben, ihre Fassung wiederzuerlangen.|Elsalill begriff, daß er so lange sprach, um ihr Zeit zu geben, ihre Fassung wiederzuerlangen.
herrnarnesschatz_02_f000037|Endlich dachte sie bei sich selber: Du mußt doch wohl zeigen, daß du nicht zu gering bist, um mit einem hohen Herrn zu sprechen, Elsalill!|Endlich dachte sie bei sich selber: Du mußt doch wohl zeigen, daß du nicht zu gering bist, um mit einem hohen Herrn zu sprechen, Elsalill!
herrnarnesschatz_02_f000038|Du bist doch eine Jungfrau von guter Geburt, und keine Fischerdirne!|Du bist doch eine Jungfrau von guter Geburt, und keine Fischerdirne!
herrnarnesschatz_02_f000039|Ich sprach nur von dem großen Blutbad im Pfarrhof von Solberga, sagte Elsalill.|Ich sprach nur von dem großen Blutbad im Pfarrhof von Solberga, sagte Elsalill.
herrnarnesschatz_02_f000040|Es sind ihrer so viele, die davon zu erzählen wissen.|Es sind ihrer so viele, die davon zu erzählen wissen.
herrnarnesschatz_02_f000041|Ja, sagte der Fremde, aber ich wußte bis jetzt nicht, daß jemand von Herrn Arnes Leuten mit dem Leben davongekommen ist.|Ja, sagte der Fremde, aber ich wußte bis jetzt nicht, daß jemand von Herrn Arnes Leuten mit dem Leben davongekommen ist.
herrnarnesschatz_02_f000042|Da erzählte Elsalill noch einmal von dem Eindringen der wilden Räuber.|Da erzählte Elsalill noch einmal von dem Eindringen der wilden Räuber.
herrnarnesschatz_02_f000043|Sie erzählte, wie die alten Knechte sich um Herrn Arne geschart hatten, um ihn zu schützen, und wie Herr Arne selbst sein Schwert von der Wand gerissen hatte und auf die Räuber eingedrungen war, die aber hatten sie alle besiegt.|Sie erzählte, wie die alten Knechte sich um Herrn Arne geschart hatten, um ihn zu schützen, und wie Herr Arne selbst sein Schwert von der Wand gerissen hatte und auf die Räuber eingedrungen war, die aber hatten sie alle besiegt.
herrnarnesschatz_02_f000044|Und die alte Pfarrersfrau hatte das Schwert ihres Mannes aufgehoben und war auf die Räuber losgegangen, aber sie hatten sie nur ausgelacht und sie mit einem Holzscheit zu Boden geschlagen.|Und die alte Pfarrersfrau hatte das Schwert ihres Mannes aufgehoben und war auf die Räuber losgegangen, aber sie hatten sie nur ausgelacht und sie mit einem Holzscheit zu Boden geschlagen.
herrnarnesschatz_02_f000045|Und alle die anderen Frauen hatten sich auf die Ofenmauer verkrochen, aber als die Männer tot waren, kamen die Mörder und rissen sie herunter und töteten sie.|Und alle die anderen Frauen hatten sich auf die Ofenmauer verkrochen, aber als die Männer tot waren, kamen die Mörder und rissen sie herunter und töteten sie.
herrnarnesschatz_02_f000046|Die letzte, die sie töteten, sagte Elsalill, war meine liebe Pflegeschwester.|Die letzte, die sie töteten, sagte Elsalill, war meine liebe Pflegeschwester.
herrnarnesschatz_02_f000047|Sie bat so flehentlich um ihr Leben, und zwei von ihnen wollten es ihr schenken, aber der dritte sagte, alle müßten sterben, und stach ihr sein Messer ins Herz.|Sie bat so flehentlich um ihr Leben, und zwei von ihnen wollten es ihr schenken, aber der dritte sagte, alle müßten sterben, und stach ihr sein Messer ins Herz.
herrnarnesschatz_02_f000048|Solange Elsalill von Mord und Blut sprach, standen die drei Männer vor ihr still.|Solange Elsalill von Mord und Blut sprach, standen die drei Männer vor ihr still.
herrnarnesschatz_02_f000049|Sie tauschten keinen Blick miteinander, aber ihre Ohren wurden gleichsam lang vom Horchen, und ihre Augen funkelten, und zuweilen öffneten sich ihre Lippen, so daß die Zahnreihen hervorleuchteten.|Sie tauschten keinen Blick miteinander, aber ihre Ohren wurden gleichsam lang vom Horchen, und ihre Augen funkelten, und zuweilen öffneten sich ihre Lippen, so daß die Zahnreihen hervorleuchteten.
herrnarnesschatz_02_f000050|Elsalill stand da, die Augen voll Tränen, nicht ein einziges Mal sah sie auf, während sie sprach.|Elsalill stand da, die Augen voll Tränen, nicht ein einziges Mal sah sie auf, während sie sprach.
herrnarnesschatz_02_f000051|Sie sah nicht, daß der Mann vor ihr Augen und Zähne hatte wie ein Wolf.|Sie sah nicht, daß der Mann vor ihr Augen und Zähne hatte wie ein Wolf.
herrnarnesschatz_02_f000052|Erst als sie zu Ende gesprochen hatte, trocknete sie ihre Tränen und sah zu ihm auf.|Erst als sie zu Ende gesprochen hatte, trocknete sie ihre Tränen und sah zu ihm auf.
herrnarnesschatz_02_f000053|Doch als er Elsalills Augen begegnete, veränderte sich sein Gesicht allsogleich.|Doch als er Elsalills Augen begegnete, veränderte sich sein Gesicht allsogleich.
herrnarnesschatz_02_f000054|Da du die Mörder so gut gesehen hast, Jungfrau, sagte er, hättest du sie wohl sogleich wiedererkannt, wenn du ihnen begegnet wärest?|Da du die Mörder so gut gesehen hast, Jungfrau, sagte er, hättest du sie wohl sogleich wiedererkannt, wenn du ihnen begegnet wärest?
herrnarnesschatz_02_f000055|Hab ich sie doch nicht anders gesehen als beim Schein der Kienspäne, die sie aus dem Herde rissen, um sich beim Morden zu leuchten, sagte Elsalill, aber dennoch würde ich sie mit Gottes Hilfe wohl wiedererkennen.|Hab ich sie doch nicht anders gesehen als beim Schein der Kienspäne, die sie aus dem Herde rissen, um sich beim Morden zu leuchten, sagte Elsalill, aber dennoch würde ich sie mit Gottes Hilfe wohl wiedererkennen.
herrnarnesschatz_02_f000056|Und ich bete alle Tage zu Gott, daß ich ihnen begegnen möchte.|Und ich bete alle Tage zu Gott, daß ich ihnen begegnen möchte.
herrnarnesschatz_02_f000057|Was meinst du damit, Jungfrau? fragte der Fremde.|Was meinst du damit, Jungfrau? fragte der Fremde.
herrnarnesschatz_02_f000058|Es ist doch wahr, daß die mörderischen Wanderer tot sind?|Es ist doch wahr, daß die mörderischen Wanderer tot sind?
herrnarnesschatz_02_f000059|Ja, das weiß ich wohl, sagte Elsalill.|Ja, das weiß ich wohl, sagte Elsalill.
herrnarnesschatz_02_f000060|Die Bauern, die ihnen nachjagten, verfolgten ihre Spuren vom Pfarrhof bis zu einer Wake im Eise.|Die Bauern, die ihnen nachjagten, verfolgten ihre Spuren vom Pfarrhof bis zu einer Wake im Eise.
herrnarnesschatz_02_f000061|Bis dorthin sahen sie auf dem blanken Eisspiegel Spuren von Schlittenkufen, Spuren von Pferdehufen, Fußstapfen von Menschen, die harte, eisenbeschlagene Schuhe getragen hatten.|Bis dorthin sahen sie auf dem blanken Eisspiegel Spuren von Schlittenkufen, Spuren von Pferdehufen, Fußstapfen von Menschen, die harte, eisenbeschlagene Schuhe getragen hatten.
herrnarnesschatz_02_f000062|Aber von der Wake führten keine Spuren weiter über das Eis, und darum glaubten die Bauern, daß alle tot wären.|Aber von der Wake führten keine Spuren weiter über das Eis, und darum glaubten die Bauern, daß alle tot wären.
herrnarnesschatz_02_f000063|Glaubst du, Elsalill, denn nicht, daß sie tot sind? fragte der Fremde.|Glaubst du, Elsalill, denn nicht, daß sie tot sind? fragte der Fremde.
herrnarnesschatz_02_f000064|Doch, ich glaube wohl, daß sie ertrunken sind, sagte Elsalill, und dennoch bete ich jeden Tag zu Gott, daß sie entronnen sein möchten.|Doch, ich glaube wohl, daß sie ertrunken sind, sagte Elsalill, und dennoch bete ich jeden Tag zu Gott, daß sie entronnen sein möchten.
herrnarnesschatz_02_f000065|Ich spreche so zu Gott: Laß es so sein, daß sie nur mit Pferd und Schlitten in die Wake gefahren, daß sie selbst aber davongekommen sein möchten.|Ich spreche so zu Gott: Laß es so sein, daß sie nur mit Pferd und Schlitten in die Wake gefahren, daß sie selbst aber davongekommen sein möchten.
herrnarnesschatz_02_f000066|Warum wolltest du das, Elsalill? fragte der Fremde.|Warum wolltest du das, Elsalill? fragte der Fremde.
herrnarnesschatz_02_f000067|Das zarte Mägdlein Elsalill warf den Kopf zurück, und ihre Augen leuchteten: Ich wollte wohl, daß sie lebten, damit ich sie ausfindig machen und greifen könnte.|Das zarte Mägdlein Elsalill warf den Kopf zurück, und ihre Augen leuchteten: Ich wollte wohl, daß sie lebten, damit ich sie ausfindig machen und greifen könnte.
herrnarnesschatz_02_f000068|Ich wollte, daß sie lebten, damit ich ihnen das Herz aus der Brust reißen könnte.|Ich wollte, daß sie lebten, damit ich ihnen das Herz aus der Brust reißen könnte.
herrnarnesschatz_02_f000069|Ich wollte, daß sie lebten, damit ich ihren Leib in vier Teile zerstückelt auf das Rad geflochten sähe.|Ich wollte, daß sie lebten, damit ich ihren Leib in vier Teile zerstückelt auf das Rad geflochten sähe.
herrnarnesschatz_02_f000070|Wie wolltest du dies alles bewerkstelligen? sagte der Fremde.|Wie wolltest du dies alles bewerkstelligen? sagte der Fremde.
herrnarnesschatz_02_f000071|Du bist ja nur so ein schwaches, kleines Jungfräulein.|Du bist ja nur so ein schwaches, kleines Jungfräulein.
herrnarnesschatz_02_f000072|Wenn sie lebten, sagte Elsalill, dann würde ich sie schon der Strafe zuführen.|Wenn sie lebten, sagte Elsalill, dann würde ich sie schon der Strafe zuführen.
herrnarnesschatz_02_f000073|Lieber wollte ich selbst in den Tod gehen, als sie entrinnen lassen.|Lieber wollte ich selbst in den Tod gehen, als sie entrinnen lassen.
herrnarnesschatz_02_f000074|Sie mögen wohl stark und gewaltig sein, das weiß ich, aber mir würden sie nicht entrinnen können.|Sie mögen wohl stark und gewaltig sein, das weiß ich, aber mir würden sie nicht entrinnen können.
herrnarnesschatz_02_f000075|Da lächelte der Fremde, aber Elsalill stampfte mit dem Fuße.|Da lächelte der Fremde, aber Elsalill stampfte mit dem Fuße.
herrnarnesschatz_02_f000076|Wenn sie lebten, dann würde ich dessen wohl eingedenk sein, daß sie mir mein Heim genommen haben, so daß ich jetzt eine arme Dirne bin, die auf der kalten Brücke stehen und Fische schuppen muß.|Wenn sie lebten, dann würde ich dessen wohl eingedenk sein, daß sie mir mein Heim genommen haben, so daß ich jetzt eine arme Dirne bin, die auf der kalten Brücke stehen und Fische schuppen muß.
herrnarnesschatz_02_f000077|Ich würde daran denken, daß sie alle getötet haben, die mir nahe standen.|Ich würde daran denken, daß sie alle getötet haben, die mir nahe standen.
herrnarnesschatz_02_f000078|Und besonders würde ich mich des Mannes erinnern, der meine Milchschwester von der Mauer herunterzerrte und sie mordete, die mir so hold gesinnt war.|Und besonders würde ich mich des Mannes erinnern, der meine Milchschwester von der Mauer herunterzerrte und sie mordete, die mir so hold gesinnt war.
herrnarnesschatz_02_f000079|Aber als die kleine zarte Jungfrau so großen Zorn zeigte, da begannen die drei schottischen Kriegsleute zu lachen.|Aber als die kleine zarte Jungfrau so großen Zorn zeigte, da begannen die drei schottischen Kriegsleute zu lachen.
herrnarnesschatz_02_f000080|Sie waren so lachlustig, daß sie ihrer Wege gingen, damit Elsalill keinen Anstoß daran nähme.|Sie waren so lachlustig, daß sie ihrer Wege gingen, damit Elsalill keinen Anstoß daran nähme.
herrnarnesschatz_02_f000081|Sie gingen über den Hafen ein enges Gäßchen hinauf, das zum Marktplatz führte.|Sie gingen über den Hafen ein enges Gäßchen hinauf, das zum Marktplatz führte.
herrnarnesschatz_02_f000082|Aber noch lange, nachdem sie verschwunden waren, hörte Elsalill, wie sie aus vollem Halse lachten, höhnisch und gellend.|Aber noch lange, nachdem sie verschwunden waren, hörte Elsalill, wie sie aus vollem Halse lachten, höhnisch und gellend.
herrnarnesschatz_03_f000001|Die Ausgesandte|Die Ausgesandte
herrnarnesschatz_03_f000002|Acht Tage nach seinem Tode wurde Herr Arne in der Kirche von Solberga beigesetzt, und an demselben Tage wurde auf dem Thingplatze von Branehög Untersuchung über den Mord gehalten.|Acht Tage nach seinem Tode wurde Herr Arne in der Kirche von Solberga beigesetzt, und an demselben Tage wurde auf dem Thingplatze von Branehög Untersuchung über den Mord gehalten.
herrnarnesschatz_03_f000003|Aber Herr Arne war ein wohlbekannter Mann in Bohuslän gewesen, und an seinem Begräbnistage kamen so viele Menschen, vom Festlande wie von den Schären, zusammen, daß es war, wie wenn ein Kriegsheer sich um seinen Anführer sammelt.|Aber Herr Arne war ein wohlbekannter Mann in Bohuslän gewesen, und an seinem Begräbnistage kamen so viele Menschen, vom Festlande wie von den Schären, zusammen, daß es war, wie wenn ein Kriegsheer sich um seinen Anführer sammelt.
herrnarnesschatz_03_f000004|Und über die Felder zwischen der Kirche von Solberga und Branehög wanderten so viele Leute, daß es am Abend keinen Zollbreit Schnee gab, der nicht von Menschen niedergetreten war.|Und über die Felder zwischen der Kirche von Solberga und Branehög wanderten so viele Leute, daß es am Abend keinen Zollbreit Schnee gab, der nicht von Menschen niedergetreten war.
herrnarnesschatz_03_f000005|Doch spät nachts, als alle diese Leute ihrer Wege gezogen waren, kam Torarin, der Fischkrämer, den Weg von Branehög herauf nach Solberga gefahren.|Doch spät nachts, als alle diese Leute ihrer Wege gezogen waren, kam Torarin, der Fischkrämer, den Weg von Branehög herauf nach Solberga gefahren.
herrnarnesschatz_03_f000006|Torarin hatte im Laufe des Tages mit vielen Menschen gesprochen.|Torarin hatte im Laufe des Tages mit vielen Menschen gesprochen.
herrnarnesschatz_03_f000007|Wieder und wieder hatte er von Herrn Arnes Tod erzählt.|Wieder und wieder hatte er von Herrn Arnes Tod erzählt.
herrnarnesschatz_03_f000008|Er war auch auf dem Thingplatze wohl verpflegt worden und hatte so manchen Bierkrug leeren müssen, mit Wanderern, die von weither kamen.|Er war auch auf dem Thingplatze wohl verpflegt worden und hatte so manchen Bierkrug leeren müssen, mit Wanderern, die von weither kamen.
herrnarnesschatz_03_f000009|Torarin fühlte sich schwer und träge, er hatte sich auf seiner Fuhre niedergelegt.|Torarin fühlte sich schwer und träge, er hatte sich auf seiner Fuhre niedergelegt.
herrnarnesschatz_03_f000010|Er war betrübt, daß Herr Arne dahingegangen war, und als er in die Nähe des Pfarrhofs kam, begannen ihn noch schwerere Gedanken zu quälen.|Er war betrübt, daß Herr Arne dahingegangen war, und als er in die Nähe des Pfarrhofs kam, begannen ihn noch schwerere Gedanken zu quälen.
herrnarnesschatz_03_f000011|Grim, mein Hund, sagte er, wenn ich an dieses Vorzeichen mit den Messern geglaubt hätte, hätte ich das ganze Unheil abwehren können.|Grim, mein Hund, sagte er, wenn ich an dieses Vorzeichen mit den Messern geglaubt hätte, hätte ich das ganze Unheil abwehren können.
herrnarnesschatz_03_f000012|Ich denke oft daran, Grim, mein Hund.|Ich denke oft daran, Grim, mein Hund.
herrnarnesschatz_03_f000013|Mir ist so ängstlich zumute, ganz, als hätte ich selbst mit dazu geholfen, Herrn Arne aus der Welt zu schaffen.|Mir ist so ängstlich zumute, ganz, als hätte ich selbst mit dazu geholfen, Herrn Arne aus der Welt zu schaffen.
herrnarnesschatz_03_f000014|Merke nun wohl, was ich sage: wenn ich das nächste Mal so etwas höre, werde ich es glauben und mich danach richten.|Merke nun wohl, was ich sage: wenn ich das nächste Mal so etwas höre, werde ich es glauben und mich danach richten.
herrnarnesschatz_03_f000015|Aber während Torarin auf dem Wagen lag und mit halbgeschlossenen Augen vor sich hindämmerte, ging sein Pferd, wie es ihm gefiel, und als es zum Pfarrhof von Solberga kam, da trabte es aus alter Gewohnheit in den Hof und ging bis zur Stalltüre.|Aber während Torarin auf dem Wagen lag und mit halbgeschlossenen Augen vor sich hindämmerte, ging sein Pferd, wie es ihm gefiel, und als es zum Pfarrhof von Solberga kam, da trabte es aus alter Gewohnheit in den Hof und ging bis zur Stalltüre.
herrnarnesschatz_03_f000016|Torarin wußte von nichts.|Torarin wußte von nichts.
herrnarnesschatz_03_f000017|Erst als das Pferd stehen blieb, richtete er sich auf und sah sich um.|Erst als das Pferd stehen blieb, richtete er sich auf und sah sich um.
herrnarnesschatz_03_f000018|Er schauderte zusammen, als er sah, daß er sich auf dem Hofe eines Hauses befand, wo erst vor einer Woche so viele Menschen ermordet worden waren.|Er schauderte zusammen, als er sah, daß er sich auf dem Hofe eines Hauses befand, wo erst vor einer Woche so viele Menschen ermordet worden waren.
herrnarnesschatz_03_f000019|Er griff sogleich nach den Zügeln.|Er griff sogleich nach den Zügeln.
herrnarnesschatz_03_f000020|Er wollte das Pferd umdrehen und wieder auf den Weg hinausfahren, aber in demselben Augenblick klopfte ihm jemand auf die Schulter, und er sah sich um.|Er wollte das Pferd umdrehen und wieder auf den Weg hinausfahren, aber in demselben Augenblick klopfte ihm jemand auf die Schulter, und er sah sich um.
herrnarnesschatz_03_f000021|Da stand neben ihm der alte Olof, der Pferdeknecht, der im Pfarrhofe gedient hatte, solange Torarin überhaupt zurückdenken konnte.|Da stand neben ihm der alte Olof, der Pferdeknecht, der im Pfarrhofe gedient hatte, solange Torarin überhaupt zurückdenken konnte.
herrnarnesschatz_03_f000022|Hast du es so eilig, heut nacht vom Hofe wegzufahren, Torarin? sagte der Alte.|Hast du es so eilig, heut nacht vom Hofe wegzufahren, Torarin? sagte der Alte.
herrnarnesschatz_03_f000023|Komm doch lieber ins Haus hinein!|Komm doch lieber ins Haus hinein!
herrnarnesschatz_03_f000024|Herr Arne sitzt da und wartet auf dich.|Herr Arne sitzt da und wartet auf dich.
herrnarnesschatz_03_f000025|Torarin gingen tausend Gedanken durch den Kopf.|Torarin gingen tausend Gedanken durch den Kopf.
herrnarnesschatz_03_f000026|Er wußte nicht, ob er träumte oder wachte.|Er wußte nicht, ob er träumte oder wachte.
herrnarnesschatz_03_f000027|Olof, den Pferdeknecht, den er frisch und lebend vor sich stehen sah, hatte er vor einer Woche tot neben den anderen liegen sehen, mit einer großen Wunde im Halse.|Olof, den Pferdeknecht, den er frisch und lebend vor sich stehen sah, hatte er vor einer Woche tot neben den anderen liegen sehen, mit einer großen Wunde im Halse.
herrnarnesschatz_03_f000028|Torarin faßte die Zügel fester.|Torarin faßte die Zügel fester.
herrnarnesschatz_03_f000029|Es deuchte ihn das beste, rasch fortzukommen.|Es deuchte ihn das beste, rasch fortzukommen.
herrnarnesschatz_03_f000030|Aber die Hand Olofs, des Pferdeknechts, lag noch auf seiner Schulter, und der Alte fuhr fort, in ihn zu dringen.|Aber die Hand Olofs, des Pferdeknechts, lag noch auf seiner Schulter, und der Alte fuhr fort, in ihn zu dringen.
herrnarnesschatz_03_f000031|Torarin grübelte hin und her, um eine Ausflucht zu finden.|Torarin grübelte hin und her, um eine Ausflucht zu finden.
herrnarnesschatz_03_f000032|Es lag mir nicht im Sinn, Herrn Arne zu so später Stunde zu stören, sagte er.|Es lag mir nicht im Sinn, Herrn Arne zu so später Stunde zu stören, sagte er.
herrnarnesschatz_03_f000033|Das Pferd ist hergetrabt, ohne daß ich davon wußte.|Das Pferd ist hergetrabt, ohne daß ich davon wußte.
herrnarnesschatz_03_f000034|Ich will jetzt weiterfahren und mir eine Herberge für die Nacht suchen.|Ich will jetzt weiterfahren und mir eine Herberge für die Nacht suchen.
herrnarnesschatz_03_f000035|Wenn Herr Arne mich sprechen will, kann ich wohl morgen wiederkommen.|Wenn Herr Arne mich sprechen will, kann ich wohl morgen wiederkommen.
herrnarnesschatz_03_f000036|Damit beugte Torarin sich vor und schlug mit der Peitsche nach dem Pferde, damit es sich in Bewegung setze.|Damit beugte Torarin sich vor und schlug mit der Peitsche nach dem Pferde, damit es sich in Bewegung setze.
herrnarnesschatz_03_f000037|Allein im selben Augenblick stand der Pfarrknecht vorne beim Kopf des Pferdes, faßte es am Zaumzeug und zwang es, still zu stehen.|Allein im selben Augenblick stand der Pfarrknecht vorne beim Kopf des Pferdes, faßte es am Zaumzeug und zwang es, still zu stehen.
herrnarnesschatz_03_f000038|Sei nicht halsstarrig, Torarin, sagte der Knecht.|Sei nicht halsstarrig, Torarin, sagte der Knecht.
herrnarnesschatz_03_f000039|Herr Arne ist noch nicht zu Bett gegangen, er sitzt da und wartet auf dich.|Herr Arne ist noch nicht zu Bett gegangen, er sitzt da und wartet auf dich.
herrnarnesschatz_03_f000040|Und du mußt doch wissen, daß du hier ein ebenso gutes Nachtquartier finden kannst, wie auf irgendeinem anderen Hof im Kirchspiel.|Und du mußt doch wissen, daß du hier ein ebenso gutes Nachtquartier finden kannst, wie auf irgendeinem anderen Hof im Kirchspiel.
herrnarnesschatz_03_f000041|Da wollte Torarin antworten, daß er sich nicht damit begnügen könne, in einem Hause ohne Dach zu wohnen.|Da wollte Torarin antworten, daß er sich nicht damit begnügen könne, in einem Hause ohne Dach zu wohnen.
herrnarnesschatz_03_f000042|Aber bevor er etwas sagte, warf er einen Blick auf das Wohngebäude.|Aber bevor er etwas sagte, warf er einen Blick auf das Wohngebäude.
herrnarnesschatz_03_f000043|Da sah er das alte Dach ebenso wohlbehalten und ansehnlich wie vor dem Brande dastehen.|Da sah er das alte Dach ebenso wohlbehalten und ansehnlich wie vor dem Brande dastehen.
herrnarnesschatz_03_f000044|Und doch hatte Torarin noch an demselben Morgen den nackten Dachstuhl in die Luft ragen sehen.|Und doch hatte Torarin noch an demselben Morgen den nackten Dachstuhl in die Luft ragen sehen.
herrnarnesschatz_03_f000045|Er schaute und schaute und rieb sich die Augen, aber das Pfarrhaus stand ganz gewiß unversehrt da, mit Stroh und Schnee auf dem Dache.|Er schaute und schaute und rieb sich die Augen, aber das Pfarrhaus stand ganz gewiß unversehrt da, mit Stroh und Schnee auf dem Dache.
herrnarnesschatz_03_f000046|Durch den Windfang sah er Rauch und Funken aufflattern.|Durch den Windfang sah er Rauch und Funken aufflattern.
herrnarnesschatz_03_f000047|Und durch die wohlverschlossenen Fensterladen sah er den Lichtschein hinaus auf den Schnee fallen.|Und durch die wohlverschlossenen Fensterladen sah er den Lichtschein hinaus auf den Schnee fallen.
herrnarnesschatz_03_f000048|Wer weit auf der kalten Landstraße umherzieht, weiß sich keinen traulicheren Anblick als den Lichtschein, der aus einer warmen Stube dringt.|Wer weit auf der kalten Landstraße umherzieht, weiß sich keinen traulicheren Anblick als den Lichtschein, der aus einer warmen Stube dringt.
herrnarnesschatz_03_f000049|Aber Torarin wurde nur noch erschrockener, als er vorher gewesen war.|Aber Torarin wurde nur noch erschrockener, als er vorher gewesen war.
herrnarnesschatz_03_f000050|Er peitschte das Pferd, so daß es sich bäumte und ausschlug.|Er peitschte das Pferd, so daß es sich bäumte und ausschlug.
herrnarnesschatz_03_f000051|Aber nicht um einen Schritt brachte er es von der Stalltüre fort.|Aber nicht um einen Schritt brachte er es von der Stalltüre fort.
herrnarnesschatz_03_f000052|Komm du nur mit herein, Torarin, sagte der Stallknecht.|Komm du nur mit herein, Torarin, sagte der Stallknecht.
herrnarnesschatz_03_f000053|Ich dachte, du wolltest doch in dieser Sache nichts mehr zu bereuen haben.|Ich dachte, du wolltest doch in dieser Sache nichts mehr zu bereuen haben.
herrnarnesschatz_03_f000054|Nun kam es Torarin wieder in den Sinn, was er sich auf dem Wege gelobt hatte.|Nun kam es Torarin wieder in den Sinn, was er sich auf dem Wege gelobt hatte.
herrnarnesschatz_03_f000055|Und während er eben noch mit hocherhobener Peitsche auf dem Wagen gestanden hatte, wurde er mit einem Male zahm wie ein Lamm.|Und während er eben noch mit hocherhobener Peitsche auf dem Wagen gestanden hatte, wurde er mit einem Male zahm wie ein Lamm.
herrnarnesschatz_03_f000056|Gut, Olof, hier bin ich also! sagte er und sprang von der Fuhre herunter.|Gut, Olof, hier bin ich also! sagte er und sprang von der Fuhre herunter.
herrnarnesschatz_03_f000057|Es ist wahr, daß ich in dieser Sache nichts zu bereuen haben will.|Es ist wahr, daß ich in dieser Sache nichts zu bereuen haben will.
herrnarnesschatz_03_f000058|Führe mich jetzt hinein zu Herrn Arne!|Führe mich jetzt hinein zu Herrn Arne!
herrnarnesschatz_03_f000059|Aber die schwersten Schritte, die Torarin je gegangen war, waren die, die er über den Hof zum Hause hin machte.|Aber die schwersten Schritte, die Torarin je gegangen war, waren die, die er über den Hof zum Hause hin machte.
herrnarnesschatz_03_f000060|Als die Tür aufging, schloß Torarin die Augen, um nicht in die Stube sehen zu müssen.|Als die Tür aufging, schloß Torarin die Augen, um nicht in die Stube sehen zu müssen.
herrnarnesschatz_03_f000061|Aber er suchte sich Mut zu machen, indem er an Herrn Arne dachte.|Aber er suchte sich Mut zu machen, indem er an Herrn Arne dachte.
herrnarnesschatz_03_f000062|Er hat dir so manche gute Mahlzeit gegeben.|Er hat dir so manche gute Mahlzeit gegeben.
herrnarnesschatz_03_f000063|Er hat deine Fische gekauft, wenn auch seine eigene Vorratskammer voll war.|Er hat deine Fische gekauft, wenn auch seine eigene Vorratskammer voll war.
herrnarnesschatz_03_f000064|Er ist dir immer im Leben wohlgesinnt gewesen, und sicherlich will er dir auch nach seinem Tode nicht schaden.|Er ist dir immer im Leben wohlgesinnt gewesen, und sicherlich will er dir auch nach seinem Tode nicht schaden.
